session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-55e168d2,plan_and_solve,SUCCESS,3,500,7.0,7.0,848.50,1774967310.570047,1774967311.418863
sess-0003-3919c764,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.67,1774967310.892569,1774967311.868711
sess-0010-b4fd5421,plan_and_solve,SUCCESS,5,500,9.0,9.0,1529.74,1774967311.264043,1774967312.794781
sess-0021-b95b47ce,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1374.46,1774967311.868940,1774967313.243861
sess-0005-54368801,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,2293.47,1774967310.966913,1774967313.260972
sess-0001-5f94c315,plan_and_solve,SUCCESS,3,500,11.0,11.0,2665.67,1774967310.602207,1774967313.268526
sess-0033-0591e8ee,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1013.70,1774967312.292317,1774967313.306245
sess-0032-89692a3b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1020.43,1774967312.287163,1774967313.307800
sess-0014-3ef915b9,plan_and_solve,SUCCESS,3,500,3.0,3.0,1934.17,1774967311.637326,1774967313.571950
sess-0008-ba505ca8,plan_and_solve,SUCCESS,3,500,7.0,7.0,2568.53,1774967311.118825,1774967313.687779
sess-0029-6c254000,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1807.36,1774967312.206357,1774967314.014130
sess-0009-f8552f77,plan_and_solve,SUCCESS,6,500,14.0,14.0,2985.28,1774967311.180801,1774967314.167048
sess-0004-9da66978,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,4378.51,1774967310.954114,1774967315.333626
sess-0035-08c33211,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2667.39,1774967312.716912,1774967315.384782
sess-0027-46aef4ce,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3310.83,1774967312.096015,1774967315.407500
sess-0025-0d6ff3af,plan_and_solve,SUCCESS,4,500,4.0,4.0,3517.50,1774967311.976073,1774967315.494196
sess-0042-1f378cf3,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,3228.95,1774967313.036407,1774967316.265699
sess-0039-37b306e5,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,3360.08,1774967312.940328,1774967316.300947
sess-0026-bf87316c,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,4268.09,1774967312.079318,1774967316.347971
sess-0016-49940c5b,plan_and_solve,SUCCESS,5,500,9.0,9.0,4775.51,1774967311.666580,1774967316.442841
sess-0018-9305b362,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,4749.01,1774967311.742163,1774967316.492459
