timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966834.554615,sess-0000-9a359fec,plan_and_solve,SUCCESS,s1,calculate,success,8.23,500,0,,7.0,7.0,False
1774966834.562898,sess-0000-9a359fec,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.91,500,0,,7.0,7.0,False
1774966835.369931,sess-0000-9a359fec,plan_and_solve,SUCCESS,s3,calculate,success,31.25,500,0,,7.0,7.0,False
1774966834.878030,sess-0003-5b36dbbb,plan_and_solve,SUCCESS,s1,calculate,success,13.21,500,0,,7.0,7.0,False
1774966834.891408,sess-0003-5b36dbbb,plan_and_solve,SUCCESS,s2,web_fetch,success,157.86,500,0,,7.0,7.0,False
1774966835.049407,sess-0003-5b36dbbb,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.36,500,0,,7.0,7.0,False
1774966835.627443,sess-0014-8400832d,plan_and_solve,SUCCESS,s1,calculate,success,150.95,500,0,,3.0,3.0,False
1774966835.778448,sess-0014-8400832d,plan_and_solve,SUCCESS,s2,web_fetch,success,306.88,500,0,,3.0,3.0,False
1774966836.085467,sess-0014-8400832d,plan_and_solve,SUCCESS,s3,calculate,success,501.13,500,0,,3.0,3.0,False
1774966834.586786,sess-0001-b47a94d9,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.49,500,0,,11.0,11.0,False
1774966835.396399,sess-0001-b47a94d9,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.81,500,0,,11.0,11.0,False
1774966836.205341,sess-0001-b47a94d9,plan_and_solve,SUCCESS,s3,web_fetch,success,557.40,500,0,,11.0,11.0,False
1774966835.253387,sess-0010-990fdf8d,plan_and_solve,SUCCESS,s1,calculate,success,90.25,500,0,,9.0,9.0,False
1774966835.343745,sess-0010-990fdf8d,plan_and_solve,SUCCESS,s2,calculate,success,54.02,500,0,,9.0,9.0,False
1774966835.397870,sess-0010-990fdf8d,plan_and_solve,SUCCESS,s3,web_fetch,success,253.15,500,0,,9.0,9.0,False
1774966835.651142,sess-0010-990fdf8d,plan_and_solve,SUCCESS,s4,calculate,success,134.03,500,10,,9.0,9.0,False
1774966835.785212,sess-0010-990fdf8d,plan_and_solve,SUCCESS,s5,mock_heavy,success,1003.80,500,10,,9.0,9.0,False
1774966835.106272,sess-0008-44f43769,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.41,500,0,,7.0,7.0,False
