timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966812.775668,sess-0000-8e6ea757,plan_and_solve,SUCCESS,s1,calculate,success,4.96,500,0,,7.0,7.0,False
1774966812.780682,sess-0000-8e6ea757,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.98,500,0,,7.0,7.0,False
1774966813.586781,sess-0000-8e6ea757,plan_and_solve,SUCCESS,s3,calculate,success,35.29,500,0,,7.0,7.0,False
1774966813.098694,sess-0003-fde050ba,plan_and_solve,SUCCESS,s1,calculate,success,12.50,500,0,,7.0,7.0,False
1774966813.111308,sess-0003-fde050ba,plan_and_solve,SUCCESS,s2,web_fetch,success,157.16,500,0,,7.0,7.0,False
1774966813.268591,sess-0003-fde050ba,plan_and_solve,SUCCESS,s3,mock_heavy,success,1517.72,500,0,,7.0,7.0,False
1774966813.771286,sess-0014-b2b453b8,plan_and_solve,SUCCESS,s1,calculate,success,156.12,500,10,,3.0,3.0,False
1774966813.927539,sess-0014-b2b453b8,plan_and_solve,SUCCESS,s2,web_fetch,success,1090.50,500,10,,3.0,3.0,False
1774966815.018160,sess-0014-b2b453b8,plan_and_solve,SUCCESS,s3,calculate,success,431.59,500,0,,3.0,3.0,False
1774966813.472192,sess-0010-7ec3f536,plan_and_solve,SUCCESS,s1,calculate,success,92.38,500,0,,9.0,9.0,False
1774966813.564675,sess-0010-7ec3f536,plan_and_solve,SUCCESS,s2,calculate,success,53.51,500,0,,9.0,9.0,False
1774966813.618288,sess-0010-7ec3f536,plan_and_solve,SUCCESS,s3,web_fetch,success,178.30,500,0,,9.0,9.0,False
1774966813.796711,sess-0010-7ec3f536,plan_and_solve,SUCCESS,s4,calculate,success,140.14,500,10,,9.0,9.0,False
1774966813.936945,sess-0010-7ec3f536,plan_and_solve,SUCCESS,s5,mock_heavy,success,1606.22,500,10,,9.0,9.0,False
1774966812.808624,sess-0001-8fd8310e,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.09,500,0,,11.0,11.0,False
