session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-fec1addc,plan_and_solve,SUCCESS,3,500,7.0,7.0,847.45,1774968213.093659,1774968213.941403
sess-0003-a59a2de6,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.87,1774968213.418125,1774968214.396580
sess-0010-ab8d1cb8,plan_and_solve,SUCCESS,5,500,9.0,9.0,1592.94,1774968213.790631,1774968215.384494
sess-0001-546d433a,plan_and_solve,SUCCESS,3,500,11.0,11.0,2580.39,1774968213.127204,1774968215.708045
sess-0030-0a08bee9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1008.10,1774968214.736278,1774968215.744643
sess-0014-d83157a0,plan_and_solve,SUCCESS,3,500,3.0,3.0,2036.30,1774968214.163379,1774968216.200110
sess-0008-4ba5c9b4,plan_and_solve,SUCCESS,3,500,7.0,7.0,2686.70,1774968213.644579,1774968216.331762
sess-0009-19623d38,plan_and_solve,SUCCESS,6,500,14.0,14.0,2845.20,1774968213.706867,1774968216.553117
sess-0017-d1c55286,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,2821.85,1774968214.216773,1774968217.039132
sess-0035-d3cd1985,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1801.94,1774968215.242309,1774968217.044801
sess-0002-b3e7d2e4,plan_and_solve,CASCADE_FAILED,7,500,12.0,0.0,3799.13,1774968213.329023,1774968217.128946
sess-0064-6bc577da,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.41,1774968217.126635,1774968217.129246
sess-0004-633ae7db,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,3669.90,1774968213.480098,1774968217.151109
sess-0065-6639d32b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.67,1774968217.149576,1774968217.151514
sess-0020-90d993c2,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,2828.31,1774968214.329606,1774968217.158516
sess-0049-d35201f1,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1221.68,1774968215.947631,1774968217.169658
sess-0050-613ea02a,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1221.92,1774968215.962280,1774968217.184667
sess-0029-7f45ec53,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,2459.95,1774968214.732138,1774968217.192593
sess-0066-205ff4ce,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.67,1774968217.203107,1774968217.204987
sess-0042-228a24b0,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,1654.40,1774968215.559853,1774968217.214571
sess-0006-1c9a7461,plan_and_solve,CASCADE_FAILED,7,500,12.0,0.0,3710.04,1774968213.505303,1774968217.216089
sess-0067-372623ac,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1774968217.214772,1774968217.216607
sess-0027-ce4a43b9,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,2636.24,1774968214.621918,1774968217.258748
sess-0025-51fa5d51,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,2791.83,1774968214.501155,1774968217.293600
sess-0052-aa21a880,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.71,1774968216.295986,1774968217.303001
sess-0024-5a749ed0,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,2857.24,1774968214.459376,1774968217.317177
sess-0011-d8fd226d,plan_and_solve,CASCADE_FAILED,7,500,9.0,0.0,3526.56,1774968213.792993,1774968217.320396
sess-0068-d6134488,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.66,1774968217.323871,1774968217.325740
sess-0069-e0762413,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.74,1774968217.330190,1774968217.332241
sess-0041-85aea270,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1855.07,1774968215.513568,1774968217.369141
sess-0026-71a6eee9,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,2793.28,1774968214.604882,1774968217.398827
sess-0039-fab53323,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,1961.89,1774968215.463571,1774968217.425967
sess-0051-66419ea4,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1231.78,1774968216.196098,1774968217.428334
sess-0033-444422bc,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2634.35,1774968214.817281,1774968217.452105
sess-0028-1f2b0c9d,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,2780.91,1774968214.671302,1774968217.452636
sess-0007-685cee51,plan_and_solve,CASCADE_FAILED,6,500,12.0,0.0,3963.23,1774968213.509890,1774968217.473872
sess-0036-da0ffcb7,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,2163.99,1774968215.353200,1774968217.517680
sess-0043-993c4510,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,1973.46,1774968215.563512,1774968217.537385
sess-0038-7c2dfaa3,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2166.35,1774968215.385873,1774968217.552737
sess-0053-156a4599,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1075.38,1774968216.483876,1774968217.559563
sess-0021-3fe03a2a,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,3184.24,1774968214.393141,1774968217.577981
sess-0070-e0e1df9b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.99,1774968217.620480,1774968217.622682
sess-0022-4a8c3d79,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,3221.62,1774968214.404050,1774968217.626238
sess-0054-38e97f60,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1030.91,1774968216.635007,1774968217.666326
sess-0031-23c804bf,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,2872.77,1774968214.799160,1774968217.672549
sess-0005-47f1bece,plan_and_solve,SUCCESS,5,500,13.0,13.0,4189.53,1774968213.492675,1774968217.683031
