timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966581.486771,sess-0000-618d0d95,plan_and_solve,SUCCESS,s1,calculate,success,4.78,500,0,,7.0,7.0,False
1774966581.491604,sess-0000-618d0d95,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.97,500,0,,7.0,7.0,False
1774966582.297694,sess-0000-618d0d95,plan_and_solve,SUCCESS,s3,calculate,success,34.19,500,0,,7.0,7.0,False
1774966581.811286,sess-0003-4e538fe0,plan_and_solve,SUCCESS,s1,calculate,success,10.48,500,0,,7.0,7.0,False
1774966581.821879,sess-0003-4e538fe0,plan_and_solve,SUCCESS,s2,web_fetch,success,158.04,500,0,,7.0,7.0,False
1774966581.980184,sess-0003-4e538fe0,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.64,500,0,,7.0,7.0,False
1774966582.557567,sess-0014-74ffe0b1,plan_and_solve,SUCCESS,s1,calculate,success,156.23,500,0,,3.0,3.0,False
1774966582.713957,sess-0014-74ffe0b1,plan_and_solve,SUCCESS,s2,web_fetch,success,297.75,500,0,,3.0,3.0,False
1774966583.011837,sess-0014-74ffe0b1,plan_and_solve,SUCCESS,s3,calculate,success,508.05,500,0,,3.0,3.0,False
1774966581.519403,sess-0001-f8b4bde0,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.78,500,0,,11.0,11.0,False
1774966582.328303,sess-0001-f8b4bde0,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.65,500,0,,11.0,11.0,False
1774966583.138041,sess-0001-f8b4bde0,plan_and_solve,SUCCESS,s3,web_fetch,success,562.94,500,0,,11.0,11.0,False
1774966582.184091,sess-0010-ce986f7d,plan_and_solve,SUCCESS,s1,calculate,success,93.51,500,0,,9.0,9.0,False
1774966582.277756,sess-0010-ce986f7d,plan_and_solve,SUCCESS,s2,calculate,success,52.13,500,0,,9.0,9.0,False
1774966582.329996,sess-0010-ce986f7d,plan_and_solve,SUCCESS,s3,web_fetch,success,250.07,500,0,,9.0,9.0,False
1774966582.580163,sess-0010-ce986f7d,plan_and_solve,SUCCESS,s4,calculate,success,142.99,500,0,,9.0,9.0,False
1774966582.723254,sess-0010-ce986f7d,plan_and_solve,SUCCESS,s5,mock_heavy,success,995.58,500,0,,9.0,9.0,False
1774966582.038943,sess-0008-ba159db6,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.89,500,0,,7.0,7.0,False
1774966582.848913,sess-0008-ba159db6,plan_and_solve,SUCCESS,s2,web_fetch,success,541.21,500,0,,7.0,7.0,False
1774966583.390253,sess-0008-ba159db6,plan_and_solve,SUCCESS,s3,web_fetch,success,511.29,500,0,,7.0,7.0,False
1774966582.101110,sess-0009-44684542,plan_and_solve,SUCCESS,s1,calculate,success,9.34,500,0,,14.0,14.0,False
1774966582.110573,sess-0009-44684542,plan_and_solve,SUCCESS,s2,calculate,success,6.65,500,0,,14.0,14.0,False
1774966582.117334,sess-0009-44684542,plan_and_solve,SUCCESS,s3,web_fetch,success,158.88,500,0,,14.0,14.0,False
1774966582.276328,sess-0009-44684542,plan_and_solve,SUCCESS,s4,web_fetch,success,171.92,500,0,,14.0,14.0,False
1774966582.448309,sess-0009-44684542,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.56,500,0,,14.0,14.0,False
