timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774968194.813187,sess-0000-3bc9bf5d,plan_and_solve,SUCCESS,s1,calculate,success,6.62,500,0,,7.0,7.0,False
1774968194.819854,sess-0000-3bc9bf5d,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.48,500,0,,7.0,7.0,False
1774968195.626446,sess-0000-3bc9bf5d,plan_and_solve,SUCCESS,s3,calculate,success,30.44,500,0,,7.0,7.0,False
1774968195.137156,sess-0003-687d3568,plan_and_solve,SUCCESS,s1,calculate,success,12.08,500,0,,7.0,7.0,False
1774968195.149350,sess-0003-687d3568,plan_and_solve,SUCCESS,s2,web_fetch,success,157.53,500,0,,7.0,7.0,False
1774968195.307077,sess-0003-687d3568,plan_and_solve,SUCCESS,s3,mock_heavy,success,2226.66,500,0,,7.0,7.0,False
1774968195.509612,sess-0010-0a256efd,plan_and_solve,SUCCESS,s1,calculate,success,89.83,500,0,,9.0,9.0,False
1774968195.599544,sess-0010-0a256efd,plan_and_solve,SUCCESS,s2,calculate,success,56.01,500,0,,9.0,9.0,False
1774968195.655678,sess-0010-0a256efd,plan_and_solve,SUCCESS,s3,web_fetch,success,882.81,500,0,,9.0,9.0,False
1774968196.538604,sess-0010-0a256efd,plan_and_solve,SUCCESS,s4,calculate,success,921.16,500,0,,9.0,9.0,False
1774968197.459849,sess-0010-0a256efd,plan_and_solve,SUCCESS,s5,mock_heavy,success,995.54,500,0,,9.0,9.0,False
1774968196.515458,sess-0014-873f8e33,plan_and_solve,SUCCESS,s1,calculate,success,930.66,500,0,,3.0,3.0,False
1774968197.446259,sess-0014-873f8e33,plan_and_solve,SUCCESS,s2,web_fetch,success,322.89,500,0,,3.0,3.0,False
1774968197.769266,sess-0014-873f8e33,plan_and_solve,SUCCESS,s3,calculate,success,718.78,500,19,,3.0,3.0,False
1774968195.512003,sess-0011-de16b597,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,873.88,500,0,,3.0,0.0,False
1774968196.386000,sess-0011-de16b597,plan_and_solve,CASCADE_FAILED,s2,calculate,success,29.44,500,0,,3.0,0.0,False
1774968196.415532,sess-0011-de16b597,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,1183.52,500,0,,3.0,0.0,False
1774968197.599152,sess-0011-de16b597,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1008.18,500,,,3.0,0.0,False
1774968194.845827,sess-0001-76e5ed5e,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.16,500,0,,11.0,11.0,False
1774968195.654190,sess-0001-76e5ed5e,plan_and_solve,SUCCESS,s2,mock_heavy,success,2226.35,500,0,,11.0,11.0,False
1774968197.880606,sess-0001-76e5ed5e,plan_and_solve,SUCCESS,s3,web_fetch,success,904.67,500,18,,11.0,11.0,False
1774968197.954979,sess-0033-8ea9beb1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1007.22,500,,,0.0,0.0,False
1774968195.363648,sess-0008-67b7f610,plan_and_solve,SUCCESS,s1,mock_heavy,success,2231.83,500,0,,7.0,7.0,False
1774968197.595649,sess-0008-67b7f610,plan_and_solve,SUCCESS,s2,web_fetch,success,596.13,500,20,,7.0,7.0,False
1774968198.191823,sess-0008-67b7f610,plan_and_solve,SUCCESS,s3,web_fetch,success,1160.50,500,56,,7.0,7.0,False
1774968195.425815,sess-0009-c5d42f6b,plan_and_solve,SUCCESS,s1,calculate,success,7.97,500,0,,14.0,14.0,False
1774968195.433895,sess-0009-c5d42f6b,plan_and_solve,SUCCESS,s2,calculate,success,6.15,500,0,,14.0,14.0,False
1774968195.440163,sess-0009-c5d42f6b,plan_and_solve,SUCCESS,s3,web_fetch,success,157.87,500,0,,14.0,14.0,False
1774968195.598199,sess-0009-c5d42f6b,plan_and_solve,SUCCESS,s4,web_fetch,success,814.47,500,0,,14.0,14.0,False
1774968196.412778,sess-0009-c5d42f6b,plan_and_solve,SUCCESS,s5,mock_heavy,success,1593.60,500,0,,14.0,14.0,False
1774968198.006653,sess-0009-c5d42f6b,plan_and_solve,SUCCESS,s6,mock_heavy,success,1812.76,500,37,,14.0,14.0,False
1774968197.807893,sess-0028-ab3cb49f,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1517.54,500,18,,5.0,0.0,False
1774968199.325540,sess-0028-ab3cb49f,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1006.41,500,,,5.0,0.0,False
1774968197.872680,sess-0030-eefff98f,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1556.29,500,18,,5.0,0.0,False
1774968199.429077,sess-0030-eefff98f,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1006.91,500,,,5.0,0.0,False
1774968199.438705,sess-0052-acbb94f7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1006.64,500,,,0.0,0.0,False
1774968195.228855,sess-0007-e94e335a,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,2226.80,500,0,,11.0,0.0,False
1774968197.455744,sess-0007-e94e335a,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,976.17,500,0,,11.0,0.0,False
1774968198.431971,sess-0007-e94e335a,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,1051.76,500,96,,11.0,0.0,False
1774968199.483841,sess-0007-e94e335a,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,1007.02,500,,,11.0,0.0,False
