timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774968283.725604,sess-0000-875b0c43,plan_and_solve,SUCCESS,s1,calculate,success,7.11,500,0,,7.0,7.0,False
1774968283.732852,sess-0000-875b0c43,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.85,500,0,,7.0,7.0,False
1774968284.539821,sess-0000-875b0c43,plan_and_solve,SUCCESS,s3,calculate,success,33.30,500,0,,7.0,7.0,False
1774968284.049557,sess-0003-504a7715,plan_and_solve,SUCCESS,s1,calculate,success,11.88,500,0,,7.0,7.0,False
1774968284.061553,sess-0003-504a7715,plan_and_solve,SUCCESS,s2,web_fetch,success,157.41,500,0,,7.0,7.0,False
1774968284.219078,sess-0003-504a7715,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.41,500,0,,7.0,7.0,False
1774968284.421282,sess-0010-fab5b570,plan_and_solve,SUCCESS,s1,calculate,success,93.05,500,0,,9.0,9.0,False
1774968284.514505,sess-0010-fab5b570,plan_and_solve,SUCCESS,s2,calculate,success,56.12,500,0,,9.0,9.0,False
1774968284.570732,sess-0010-fab5b570,plan_and_solve,SUCCESS,s3,web_fetch,success,245.90,500,0,,9.0,9.0,False
1774968284.816781,sess-0010-fab5b570,plan_and_solve,SUCCESS,s4,calculate,success,143.47,500,10,,9.0,9.0,False
1774968284.960349,sess-0010-fab5b570,plan_and_solve,SUCCESS,s5,mock_heavy,success,1041.68,500,10,,9.0,9.0,False
1774968284.794883,sess-0014-4eeaa31a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,158.57,500,10,,2.0,0.0,False
1774968284.953556,sess-0014-4eeaa31a,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,335.60,500,10,,2.0,0.0,False
1774968285.289223,sess-0014-4eeaa31a,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1006.85,500,,,2.0,0.0,False
1774968284.123913,sess-0005-67607f94,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,809.82,500,0,,6.0,0.0,False
1774968284.933860,sess-0005-67607f94,plan_and_solve,CASCADE_FAILED,s2,calculate,success,365.89,500,0,,6.0,0.0,False
1774968285.299858,sess-0005-67607f94,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1007.82,500,,,6.0,0.0,False
1774968285.027067,sess-0021-5a6bb6e7,plan_and_solve,CASCADE_FAILED,s1,calculate,success,367.47,500,0,,1.0,0.0,False
1774968285.394655,sess-0021-5a6bb6e7,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1007.07,500,,,1.0,0.0,False
1774968283.758310,sess-0001-c8978824,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.96,500,0,,11.0,11.0,False
1774968284.567385,sess-0001-c8978824,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.29,500,0,,11.0,11.0,False
1774968285.377789,sess-0001-c8978824,plan_and_solve,SUCCESS,s3,web_fetch,success,1039.28,500,0,,11.0,11.0,False
1774968285.447877,sess-0032-1c3f7548,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1011.08,500,,,0.0,0.0,False
1774968285.453390,sess-0033-a871689d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1010.02,500,,,0.0,0.0,False
1774968284.276123,sess-0008-cbf733cf,plan_and_solve,SUCCESS,s1,mock_heavy,success,813.04,500,0,,7.0,7.0,False
1774968285.089272,sess-0008-cbf733cf,plan_and_solve,SUCCESS,s2,web_fetch,success,674.94,500,0,,7.0,7.0,False
1774968285.764337,sess-0008-cbf733cf,plan_and_solve,SUCCESS,s3,web_fetch,success,1041.53,500,30,,7.0,7.0,False
1774968284.337968,sess-0009-4155ce00,plan_and_solve,SUCCESS,s1,calculate,success,9.43,500,0,,14.0,14.0,False
1774968284.347519,sess-0009-4155ce00,plan_and_solve,SUCCESS,s2,calculate,success,6.11,500,0,,14.0,14.0,False
1774968284.353733,sess-0009-4155ce00,plan_and_solve,SUCCESS,s3,web_fetch,success,157.69,500,0,,14.0,14.0,False
1774968284.511598,sess-0009-4155ce00,plan_and_solve,SUCCESS,s4,web_fetch,success,179.61,500,0,,14.0,14.0,False
1774968284.691370,sess-0009-4155ce00,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.40,500,0,,14.0,14.0,False
1774968285.500902,sess-0009-4155ce00,plan_and_solve,SUCCESS,s6,mock_heavy,success,1816.06,500,0,,14.0,14.0,False
1774968284.778226,sess-0013-8b982f14,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,961.36,500,0,,6.0,0.0,False
1774968285.739808,sess-0013-8b982f14,plan_and_solve,CASCADE_FAILED,s2,calculate,success,913.16,500,30,,6.0,0.0,False
1774968286.653087,sess-0013-8b982f14,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1007.55,500,,,6.0,0.0,False
1774968284.808821,sess-0015-7e5ed0ef,plan_and_solve,CASCADE_FAILED,s1,calculate,success,149.04,500,10,,7.0,0.0,False
1774968284.957970,sess-0015-7e5ed0ef,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,340.30,500,10,,7.0,0.0,False
1774968285.298391,sess-0015-7e5ed0ef,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1646.74,500,0,,7.0,0.0,False
1774968286.945252,sess-0015-7e5ed0ef,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,1007.79,500,,,7.0,0.0,False
1774968286.151950,sess-0041-a310dc90,plan_and_solve,CASCADE_FAILED,s1,calculate,success,800.84,500,30,,1.0,0.0,False
1774968286.952919,sess-0041-a310dc90,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1007.81,500,,,1.0,0.0,False
1774968286.102563,sess-0039-d44e7abe,plan_and_solve,CASCADE_FAILED,s1,calculate,success,79.13,500,20,,2.0,0.0,False
1774968286.181821,sess-0039-d44e7abe,plan_and_solve,CASCADE_FAILED,s2,calculate,success,780.64,500,30,,2.0,0.0,False
1774968286.962579,sess-0039-d44e7abe,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1006.76,500,,,2.0,0.0,False
1774968285.306320,sess-0028-2fac5812,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1712.34,500,0,,5.0,0.0,False
1774968287.018849,sess-0028-2fac5812,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1008.28,500,,,5.0,0.0,False
1774968285.038841,sess-0022-7f174cd8,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1175.65,500,10,,6.0,0.0,False
1774968286.214607,sess-0022-7f174cd8,plan_and_solve,CASCADE_FAILED,s2,calculate,success,834.47,500,20,,6.0,0.0,False
1774968287.049200,sess-0022-7f174cd8,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1008.93,500,,,6.0,0.0,False
1774968285.370991,sess-0030-76e89f15,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1684.97,500,0,,5.0,0.0,False
1774968287.056146,sess-0030-76e89f15,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1007.60,500,,,5.0,0.0,False
1774968287.279284,sess-0054-27d32b99,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1010.52,500,,,0.0,0.0,False
1774968285.434249,sess-0031-6be1fb43,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1031.12,500,0,,2.0,0.0,False
1774968286.465479,sess-0031-6be1fb43,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,816.82,500,30,,2.0,0.0,False
1774968287.282478,sess-0031-6be1fb43,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1007.90,500,,,2.0,0.0,False
1774968285.093722,sess-0024-30ed3a0b,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1401.43,500,0,,6.0,0.0,False
1774968286.495275,sess-0024-30ed3a0b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,838.34,500,40,,6.0,0.0,False
1774968287.333739,sess-0024-30ed3a0b,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1008.12,500,,,6.0,0.0,False
1774968287.340570,sess-0055-b3280284,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1006.94,500,,,0.0,0.0,False
