timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774968401.809073,sess-0000-65f7b5b2,plan_and_solve,SUCCESS,s1,calculate,success,5.90,500,1,,7.0,7.0,False
1774968401.815019,sess-0000-65f7b5b2,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.08,500,12,,7.0,7.0,False
1774968402.622221,sess-0000-65f7b5b2,plan_and_solve,SUCCESS,s3,calculate,success,32.90,500,11,,7.0,7.0,False
1774968402.132019,sess-0003-209c30b8,plan_and_solve,SUCCESS,s1,calculate,success,11.04,500,4,,7.0,7.0,False
1774968402.143172,sess-0003-209c30b8,plan_and_solve,SUCCESS,s2,web_fetch,success,157.23,500,8,,7.0,7.0,False
1774968402.300526,sess-0003-209c30b8,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.29,500,19,,7.0,7.0,False
1774968402.504337,sess-0010-3f4579bc,plan_and_solve,SUCCESS,s1,calculate,success,91.08,500,12,,9.0,9.0,False
1774968402.595597,sess-0010-3f4579bc,plan_and_solve,SUCCESS,s2,calculate,success,56.63,500,12,,9.0,9.0,False
1774968402.652336,sess-0010-3f4579bc,plan_and_solve,SUCCESS,s3,web_fetch,success,247.80,500,15,,9.0,9.0,False
1774968402.900254,sess-0010-3f4579bc,plan_and_solve,SUCCESS,s4,calculate,success,142.63,500,19,,9.0,9.0,False
1774968403.042989,sess-0010-3f4579bc,plan_and_solve,SUCCESS,s5,mock_heavy,success,1042.76,500,34,,9.0,9.0,False
1774968402.878278,sess-0014-b78a90c8,plan_and_solve,SUCCESS,s1,calculate,success,158.56,500,19,,3.0,3.0,False
1774968403.036944,sess-0014-b78a90c8,plan_and_solve,SUCCESS,s2,web_fetch,success,334.80,500,26,,3.0,3.0,False
1774968403.371858,sess-0014-b78a90c8,plan_and_solve,SUCCESS,s3,calculate,success,853.90,500,36,,3.0,3.0,False
1774968402.206435,sess-0005-345368cb,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,809.24,500,18,,6.0,0.0,False
1774968403.015795,sess-0005-345368cb,plan_and_solve,CASCADE_FAILED,s2,calculate,success,366.54,500,26,,6.0,0.0,False
1774968403.382504,sess-0005-345368cb,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1007.72,500,,,6.0,0.0,False
1774968403.110529,sess-0021-dc73708c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,366.84,500,29,,1.0,0.0,False
1774968403.477476,sess-0021-dc73708c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1007.15,500,,,1.0,0.0,False
1774968401.841002,sess-0001-8f5229d6,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.64,500,12,,11.0,11.0,False
1774968402.649804,sess-0001-8f5229d6,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.31,500,29,,11.0,11.0,False
1774968403.460226,sess-0001-8f5229d6,plan_and_solve,SUCCESS,s3,web_fetch,success,1039.43,500,41,,11.0,11.0,False
1774968403.530855,sess-0032-1710097c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1013.78,500,,,0.0,0.0,False
