timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967373.031183,sess-0000-fe24730c,plan_and_solve,SUCCESS,s1,calculate,success,5.76,500,0,,7.0,7.0,False
1774967373.036999,sess-0000-fe24730c,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.01,500,0,,7.0,7.0,False
1774967373.844120,sess-0000-fe24730c,plan_and_solve,SUCCESS,s3,calculate,success,32.63,500,0,,7.0,7.0,False
1774967373.355198,sess-0003-891a0cb5,plan_and_solve,SUCCESS,s1,calculate,success,11.93,500,0,,7.0,7.0,False
1774967373.367304,sess-0003-891a0cb5,plan_and_solve,SUCCESS,s2,web_fetch,success,157.89,500,0,,7.0,7.0,False
1774967373.525328,sess-0003-891a0cb5,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.18,500,0,,7.0,7.0,False
1774967374.103909,sess-0014-d2fd412c,plan_and_solve,SUCCESS,s1,calculate,success,152.95,500,0,,3.0,3.0,False
1774967374.256965,sess-0014-d2fd412c,plan_and_solve,SUCCESS,s2,web_fetch,success,170.65,500,0,,3.0,3.0,False
1774967374.427716,sess-0014-d2fd412c,plan_and_solve,SUCCESS,s3,calculate,success,664.49,500,0,,3.0,3.0,False
1774967373.729548,sess-0010-184d0a2a,plan_and_solve,SUCCESS,s1,calculate,success,87.61,500,0,,9.0,9.0,False
1774967373.817260,sess-0010-184d0a2a,plan_and_solve,SUCCESS,s2,calculate,success,55.92,500,0,,9.0,9.0,False
1774967373.873283,sess-0010-184d0a2a,plan_and_solve,SUCCESS,s3,web_fetch,success,247.78,500,0,,9.0,9.0,False
1774967374.121172,sess-0010-184d0a2a,plan_and_solve,SUCCESS,s4,calculate,success,145.44,500,0,,9.0,9.0,False
1774967374.266705,sess-0010-184d0a2a,plan_and_solve,SUCCESS,s5,mock_heavy,success,983.22,500,0,,9.0,9.0,False
1774967373.429775,sess-0005-62ed1938,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,809.55,500,0,,7.0,0.0,False
1774967374.239447,sess-0005-62ed1938,plan_and_solve,CASCADE_FAILED,s2,calculate,success,44.88,500,0,,7.0,0.0,False
1774967374.284428,sess-0005-62ed1938,plan_and_solve,CASCADE_FAILED,s3,calculate,success,412.77,500,0,,7.0,0.0,False
1774967374.697371,sess-0005-62ed1938,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1006.82,500,,,7.0,0.0,False
1774967374.335214,sess-0021-7e11878e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,378.62,500,0,,1.0,0.0,False
1774967374.713950,sess-0021-7e11878e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1006.72,500,,,1.0,0.0,False
1774967373.064526,sess-0001-309ff731,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.81,500,0,,11.0,11.0,False
