session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-daa6cfd9,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.28,1774967545.278766,1774967546.124402
sess-0003-9c62875c,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.89,1774967545.601601,1774967546.578940
sess-0014-31f356ba,plan_and_solve,SUCCESS,3,500,3.0,3.0,1019.65,1774967546.348438,1774967547.368576
sess-0010-1a51f1ff,plan_and_solve,SUCCESS,5,500,9.0,9.0,1526.20,1774967545.974275,1774967547.501084
sess-0001-22fd4ebc,plan_and_solve,SUCCESS,3,500,11.0,11.0,2626.08,1774967545.310602,1774967547.937124
sess-0009-77fdcc0b,plan_and_solve,CASCADE_FAILED,6,500,9.0,0.0,2170.49,1774967545.890853,1774967548.062205
sess-0005-f6ea3f2c,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,2400.19,1774967545.676466,1774967548.077226
sess-0021-6c2a3207,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1512.44,1774967546.581317,1774967548.094059
sess-0012-f0000cf8,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,1921.50,1774967546.211155,1774967548.133217
sess-0008-226185d6,plan_and_solve,SUCCESS,3,500,7.0,7.0,2640.93,1774967545.828427,1774967548.469803
sess-0043-e8bd8517,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,1786.18,1774967547.749410,1774967549.536121
sess-0050-6ee2419e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.62,1774967549.536204,1774967549.538063
sess-0051-d63237b2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.74,1774967549.538128,1774967549.540193
sess-0052-c25dcd8a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.60,1774967549.540266,1774967549.542067
sess-0053-cbfba9a9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.50,1774967549.542131,1774967549.543805
sess-0054-af65c795,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.53,1774967549.543890,1774967549.545622
sess-0055-8a2127d8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.45,1774967549.545691,1774967549.547366
sess-0056-4f2941db,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.68,1774967549.547435,1774967549.549319
sess-0057-1351a141,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.22,1774967549.549402,1774967549.551860
sess-0022-f7387b95,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,2960.10,1774967546.592518,1774967549.553184
sess-0058-076eb54f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.97,1774967549.552140,1774967549.554305
sess-0059-d5b586fe,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.19,1774967549.553250,1774967549.555589
sess-0060-3631fdcb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.12,1774967549.554435,1774967549.556722
sess-0061-5cd10e1d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.99,1774967549.555657,1774967549.557856
sess-0062-6bda8d94,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.11,1774967549.556787,1774967549.559066
sess-0063-5583151f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.08,1774967549.557930,1774967549.560179
sess-0064-b1e12a10,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.99,1774967549.559136,1774967549.561272
sess-0065-3c362b62,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.76,1774967549.560250,1774967549.562156
sess-0066-bce63d56,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.40,1774967549.561336,1774967549.562857
sess-0067-62a6ab1a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.26,1774967549.562199,1774967549.563552
sess-0068-124c9912,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.38,1774967549.562894,1774967549.564376
sess-0069-3cf0442f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.04,1774967549.563585,1774967549.564743
sess-0028-ebe7164f,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,2711.31,1774967546.857488,1774967549.569156
sess-0007-23609659,plan_and_solve,CASCADE_FAILED,6,500,12.0,0.0,3881.99,1774967545.693455,1774967549.575922
sess-0049-30b8876d,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1116.38,1774967548.469886,1774967549.586482
sess-0033-96262f18,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2617.47,1774967547.004755,1774967549.622681
sess-0023-48c3c909,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,3157.33,1774967546.615975,1774967549.774176
sess-0070-8fda4108,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.17,1774967549.805820,1774967549.808307
sess-0017-a17166cf,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,3418.24,1774967546.402783,1774967549.821626
sess-0031-e0d45842,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,2871.44,1774967546.985127,1774967549.857231
sess-0048-92d50a95,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,1723.53,1774967548.133517,1774967549.857618
sess-0032-182f720e,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,2902.31,1774967546.999720,1774967549.902636
sess-0071-bb0a50a6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.62,1774967549.905163,1774967549.907040
sess-0018-d9e1fd43,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,3464.80,1774967546.453850,1774967549.919828
sess-0072-b43c605f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.26,1774967549.920283,1774967549.922801
sess-0073-ed46965b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.53,1774967549.921469,1774967549.923196
sess-0024-2ece503a,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3311.73,1774967546.647158,1774967549.959453
sess-0074-8276bec9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.02,1774967550.035019,1774967550.037306
sess-0025-6369615a,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,3352.15,1774967546.689378,1774967550.042141
sess-0019-98760820,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,3563.36,1774967546.492770,1774967550.056665
