timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967527.097224,sess-0000-1770c0b8,plan_and_solve,SUCCESS,s1,calculate,success,6.30,500,0,,7.0,7.0,False
1774967527.103569,sess-0000-1770c0b8,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.55,500,0,,7.0,7.0,False
1774967527.909235,sess-0000-1770c0b8,plan_and_solve,SUCCESS,s3,calculate,success,32.83,500,0,,7.0,7.0,False
1774967527.420486,sess-0003-6e2b5c81,plan_and_solve,SUCCESS,s1,calculate,success,12.27,500,0,,7.0,7.0,False
1774967527.432873,sess-0003-6e2b5c81,plan_and_solve,SUCCESS,s2,web_fetch,success,157.76,500,0,,7.0,7.0,False
1774967527.590762,sess-0003-6e2b5c81,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.19,500,0,,7.0,7.0,False
1774967528.166749,sess-0014-a3cab42e,plan_and_solve,SUCCESS,s1,calculate,success,159.34,500,0,,3.0,3.0,False
1774967528.326195,sess-0014-a3cab42e,plan_and_solve,SUCCESS,s2,web_fetch,success,299.35,500,40,,3.0,3.0,False
1774967528.625660,sess-0014-a3cab42e,plan_and_solve,SUCCESS,s3,calculate,success,674.65,500,37,,3.0,3.0,False
1774967527.129521,sess-0001-fca80787,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.40,500,0,,11.0,11.0,False
1774967527.938031,sess-0001-fca80787,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.53,500,0,,11.0,11.0,False
1774967528.746683,sess-0001-fca80787,plan_and_solve,SUCCESS,s3,web_fetch,success,1009.98,500,36,,11.0,11.0,False
1774967528.802302,sess-0031-e4fdcf95,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1035.38,500,,,0.0,0.0,False
1774967528.821544,sess-0033-e3a96adf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1018.12,500,,,0.0,0.0,False
1774967528.817118,sess-0032-4672b47d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1023.93,500,,,0.0,0.0,False
1774967527.792612,sess-0010-b53a13ab,plan_and_solve,SUCCESS,s1,calculate,success,91.40,500,0,,9.0,9.0,False
1774967527.884127,sess-0010-b53a13ab,plan_and_solve,SUCCESS,s2,calculate,success,58.78,500,0,,9.0,9.0,False
1774967527.943031,sess-0010-b53a13ab,plan_and_solve,SUCCESS,s3,web_fetch,success,245.62,500,0,,9.0,9.0,False
1774967528.188698,sess-0010-b53a13ab,plan_and_solve,SUCCESS,s4,calculate,success,273.86,500,0,,9.0,9.0,False
1774967528.462668,sess-0010-b53a13ab,plan_and_solve,SUCCESS,s5,mock_heavy,success,1401.35,500,39,,9.0,9.0,False
1774967527.647173,sess-0008-6b560e86,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.54,500,0,,7.0,7.0,False
1774967528.456854,sess-0008-6b560e86,plan_and_solve,SUCCESS,s2,web_fetch,success,673.79,500,39,,7.0,7.0,False
1774967529.130774,sess-0008-6b560e86,plan_and_solve,SUCCESS,s3,web_fetch,success,1086.30,500,116,,7.0,7.0,False
1774967527.708847,sess-0009-85c341ed,plan_and_solve,SUCCESS,s1,calculate,success,8.58,500,0,,14.0,14.0,False
1774967527.717550,sess-0009-85c341ed,plan_and_solve,SUCCESS,s2,calculate,success,6.05,500,0,,14.0,14.0,False
1774967527.723639,sess-0009-85c341ed,plan_and_solve,SUCCESS,s3,web_fetch,success,157.53,500,0,,14.0,14.0,False
1774967527.881303,sess-0009-85c341ed,plan_and_solve,SUCCESS,s4,web_fetch,success,179.92,500,0,,14.0,14.0,False
1774967528.061278,sess-0009-85c341ed,plan_and_solve,SUCCESS,s5,mock_heavy,success,880.82,500,0,,14.0,14.0,False
1774967528.942216,sess-0009-85c341ed,plan_and_solve,SUCCESS,s6,mock_heavy,success,1827.42,500,76,,14.0,14.0,False
1774967529.246766,sess-0035-beaab751,plan_and_solve,CASCADE_FAILED,s1,calculate,success,924.07,500,136,,2.0,0.0,False
1774967530.170951,sess-0035-beaab751,plan_and_solve,CASCADE_FAILED,s2,calculate,success,993.86,500,316,,2.0,0.0,False
1774967531.164936,sess-0035-beaab751,plan_and_solve,CASCADE_FAILED,s3,web_fetch,rejected,2.78,500,,,2.0,0.0,False
1774967530.217459,sess-0048-f2e89c39,plan_and_solve,CASCADE_FAILED,s1,calculate,success,948.92,500,316,,1.0,0.0,True
1774967531.166521,sess-0048-f2e89c39,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,2.58,500,,,1.0,0.0,True
1774967531.168021,sess-0050-d9a8023e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.73,500,,,0.0,0.0,True
1774967531.169436,sess-0051-f31291de,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.71,500,,,0.0,0.0,True
1774967531.171042,sess-0052-d40999ee,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.50,500,,,0.0,0.0,True
1774967531.172493,sess-0053-68692792,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.49,500,,,0.0,0.0,True
1774967531.173851,sess-0054-65db39ec,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.31,500,,,0.0,0.0,True
1774967531.175239,sess-0055-0c1f01ac,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.18,500,,,0.0,0.0,True
1774967531.176453,sess-0056-75ae930d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.14,500,,,0.0,0.0,True
1774967531.177827,sess-0057-35b91757,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.14,500,,,0.0,0.0,True
1774967528.733664,sess-0029-59e7f2d1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,784.06,500,36,,6.0,0.0,False
1774967529.517796,sess-0029-59e7f2d1,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1660.72,500,176,,6.0,0.0,False
1774967531.178600,sess-0029-59e7f2d1,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,rejected,3.34,500,,,6.0,0.0,False
1774967531.179931,sess-0058-294aa583,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.31,500,,,0.0,0.0,True
1774967531.181313,sess-0059-cf36a15f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.12,500,,,0.0,0.0,True
1774967531.182543,sess-0060-f88bed11,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.66,500,,,0.0,0.0,True
1774967531.183749,sess-0061-12e19a9a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.32,500,,,0.0,0.0,True
1774967531.184732,sess-0062-d27412ea,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.42,500,,,0.0,0.0,True
1774967531.185600,sess-0063-61207105,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.26,500,,,0.0,0.0,True
1774967531.186390,sess-0064-579da496,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.88,500,,,0.0,0.0,True
1774967531.187402,sess-0065-2f2b4910,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.40,500,,,0.0,0.0,True
1774967531.208208,sess-0066-99b7f23a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0,True
1774967531.219607,sess-0067-b245a519,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.87,500,,,0.0,0.0,True
1774967528.181413,sess-0015-c88deaa1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,146.13,500,0,,8.0,0.0,False
1774967528.327641,sess-0015-c88deaa1,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,336.44,500,40,,8.0,0.0,False
1774967528.664247,sess-0015-c88deaa1,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1498.96,500,37,,8.0,0.0,False
1774967530.163327,sess-0015-c88deaa1,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,1112.15,500,316,,8.0,0.0,False
1774967531.275609,sess-0015-c88deaa1,plan_and_solve,CASCADE_FAILED,s5,web_fetch,rejected,2.00,500,,,8.0,0.0,False
1774967529.565045,sess-0042-73cdc0f8,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1741.29,500,196,,5.0,0.0,False
1774967531.306600,sess-0042-73cdc0f8,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,1.87,500,,,5.0,0.0,False
1774967531.328186,sess-0068-907be92e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.15,500,,,0.0,0.0,True
1774967531.333959,sess-0069-887372b7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.17,500,,,0.0,0.0,True
1774967527.512775,sess-0007-2c8d4927,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.43,500,0,,11.0,0.0,False
1774967528.320251,sess-0007-2c8d4927,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,949.63,500,20,,11.0,0.0,False
1774967529.269942,sess-0007-2c8d4927,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,1073.48,500,136,,11.0,0.0,False
1774967530.343531,sess-0007-2c8d4927,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,1007.53,500,,,11.0,0.0,False
1774967528.195691,sess-0016-4eb575f1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,139.17,500,0,,8.0,0.0,False
1774967528.334972,sess-0016-4eb575f1,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,994.10,500,40,,8.0,0.0,False
1774967529.329132,sess-0016-4eb575f1,plan_and_solve,CASCADE_FAILED,s3,calculate,success,889.68,500,156,,8.0,0.0,False
1774967530.218919,sess-0016-4eb575f1,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,1133.26,500,316,,8.0,0.0,False
1774967531.352360,sess-0016-4eb575f1,plan_and_solve,CASCADE_FAILED,s5,calculate,rejected,1.87,500,,,8.0,0.0,False
1774967528.608063,sess-0026-3c6b143d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,785.74,500,38,,3.0,0.0,False
