session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-50cef562,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.52,1774966869.477984,1774966870.324022
sess-0003-25a971dc,plan_and_solve,SUCCESS,3,500,7.0,7.0,980.92,1774966869.801711,1774966870.783168
sess-0014-6661f71f,plan_and_solve,SUCCESS,3,500,3.0,3.0,957.49,1774966870.551069,1774966871.508945
sess-0001-0ebd26d2,plan_and_solve,SUCCESS,3,500,11.0,11.0,2186.15,1774966869.510512,1774966871.697114
sess-0008-cafd7de6,plan_and_solve,SUCCESS,3,500,7.0,7.0,1977.78,1774966870.030051,1774966872.008243
sess-0010-1fbdc713,plan_and_solve,SUCCESS,5,500,9.0,9.0,1897.37,1774966870.176642,1774966872.074832
sess-0009-d5115458,plan_and_solve,SUCCESS,6,500,14.0,14.0,2418.44,1774966870.092147,1774966872.511254
sess-0005-aa34e0eb,plan_and_solve,SUCCESS,5,500,13.0,13.0,3014.87,1774966869.876755,1774966872.892346
sess-0016-b6ec060d,plan_and_solve,SUCCESS,5,500,9.0,9.0,2570.94,1774966870.579749,1774966873.151614
sess-0004-7d96bb3d,plan_and_solve,SUCCESS,7,500,11.0,11.0,3332.13,1774966869.863680,1774966873.196835
sess-0007-dd19b369,plan_and_solve,SUCCESS,6,500,14.0,14.0,3331.43,1774966869.894433,1774966873.226633
sess-0012-8e8d9530,plan_and_solve,SUCCESS,6,500,10.0,10.0,2934.54,1774966870.413459,1774966873.348631
sess-0025-352f6dec,plan_and_solve,SUCCESS,4,500,4.0,4.0,1283.66,1774966872.074928,1774966873.359161
sess-0013-3f34ac0c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2866.81,1774966870.533926,1774966873.401396
sess-0011-2d090a08,plan_and_solve,SUCCESS,7,500,15.0,15.0,3234.52,1774966870.179326,1774966873.414710
sess-0015-5ee0eef1,plan_and_solve,SUCCESS,7,500,11.0,11.0,3097.99,1774966870.565298,1774966873.664368
sess-0020-0fec892c,plan_and_solve,SUCCESS,4,500,12.0,12.0,3297.82,1774966870.717148,1774966874.015636
sess-0019-3bbb2b61,plan_and_solve,SUCCESS,7,500,15.0,15.0,3571.92,1774966870.693746,1774966874.266456
sess-0023-93869240,plan_and_solve,SUCCESS,5,500,13.0,13.0,2611.16,1774966871.697202,1774966874.309230
sess-0032-3e3cb603,plan_and_solve,SUCCESS,4,500,4.0,4.0,1490.58,1774966873.359248,1774966874.850455
sess-0002-e6164155,plan_and_solve,SUCCESS,7,500,23.0,23.0,5274.07,1774966869.712426,1774966874.987531
sess-0021-a22524d9,plan_and_solve,SUCCESS,7,500,15.0,15.0,4239.56,1774966870.783249,1774966875.024146
sess-0031-1a3ef37e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1678.70,1774966873.348713,1774966875.028079
sess-0018-799d38e3,plan_and_solve,SUCCESS,7,500,19.0,19.0,4384.16,1774966870.655209,1774966875.040894
sess-0006-2f2a2fc7,plan_and_solve,SUCCESS,7,500,23.0,23.0,5193.39,1774966869.889581,1774966875.083834
sess-0017-9bc50d64,plan_and_solve,SUCCESS,7,500,19.0,19.0,4554.33,1774966870.604827,1774966875.160206
sess-0024-91554ed9,plan_and_solve,SUCCESS,5,500,13.0,13.0,3256.14,1774966872.008337,1774966875.265188
sess-0028-4b3ce835,plan_and_solve,SUCCESS,4,500,8.0,8.0,2188.58,1774966873.151701,1774966875.341007
sess-0026-0d852ee9,plan_and_solve,SUCCESS,7,500,11.0,11.0,2872.56,1774966872.511341,1774966875.384832
sess-0027-f42963e5,plan_and_solve,SUCCESS,4,500,12.0,12.0,2912.46,1774966872.892431,1774966875.805545
sess-0043-0a25300e,plan_and_solve,SUCCESS,3,500,3.0,3.0,1592.95,1774966875.040977,1774966876.634429
