session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-31ec0d6d,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.93,1774965379.937598,1774965380.754842
sess-0003-5c82e249,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.79,1774965380.261263,1774965381.237577
sess-0008-9b909920,plan_and_solve,SUCCESS,3,500,7.0,7.0,1124.86,1774965380.489734,1774965381.615075
sess-0004-2d5fad57,plan_and_solve,SUCCESS,7,500,11.0,11.0,1300.71,1774965380.323122,1774965381.624823
sess-0010-5d90b9e2,plan_and_solve,SUCCESS,5,500,9.0,9.0,981.80,1774965380.754917,1774965381.737539
sess-0001-e9ed4011,plan_and_solve,SUCCESS,3,500,11.0,11.0,1772.93,1774965379.969722,1774965381.743186
sess-0014-65497f2f,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.42,1774965381.737637,1774965381.908527
sess-0005-3b50666d,plan_and_solve,SUCCESS,5,500,13.0,13.0,1637.39,1774965380.336298,1774965381.974310
sess-0007-37841b2f,plan_and_solve,SUCCESS,6,500,14.0,14.0,1947.32,1774965380.354353,1774965382.302652
sess-0009-2a8a57f8,plan_and_solve,SUCCESS,6,500,14.0,14.0,1944.01,1774965380.552453,1774965382.497282
sess-0016-986751f4,plan_and_solve,SUCCESS,5,500,9.0,9.0,977.58,1774965381.908561,1774965382.886549
sess-0012-44328e90,plan_and_solve,SUCCESS,6,500,10.0,10.0,1292.58,1774965381.615113,1774965382.908386
sess-0015-9535d1df,plan_and_solve,SUCCESS,7,500,11.0,11.0,1295.43,1774965381.743263,1774965383.039320
sess-0011-98e6e740,plan_and_solve,SUCCESS,7,500,15.0,15.0,1953.67,1774965381.237676,1774965383.192826
sess-0013-e0eb1421,plan_and_solve,SUCCESS,4,500,12.0,12.0,1629.04,1774965381.624862,1774965383.254392
sess-0002-1c007032,plan_and_solve,SUCCESS,7,500,23.0,23.0,3556.14,1774965380.171952,1774965383.729298
sess-0025-39943383,plan_and_solve,SUCCESS,4,500,4.0,4.0,18.64,1774965383.729338,1774965383.748317
sess-0006-26fe1d88,plan_and_solve,SUCCESS,7,500,23.0,23.0,3555.89,1774965380.349443,1774965383.906229
sess-0019-20157527,plan_and_solve,SUCCESS,7,500,15.0,15.0,1945.86,1774965382.497382,1774965384.444336
sess-0020-13cf467b,plan_and_solve,SUCCESS,4,500,12.0,12.0,1779.62,1774965382.886651,1774965384.666931
sess-0017-c6bb09f5,plan_and_solve,SUCCESS,7,500,19.0,19.0,2749.05,1774965381.974449,1774965384.724488
sess-0021-0a80c9be,plan_and_solve,SUCCESS,7,500,15.0,15.0,1947.27,1774965382.908472,1774965384.856624
sess-0026-a1377db9,plan_and_solve,SUCCESS,7,500,11.0,11.0,1147.63,1774965383.748376,1774965384.897066
sess-0018-04e3f02d,plan_and_solve,SUCCESS,7,500,19.0,19.0,2598.72,1774965382.302742,1774965384.902442
sess-0023-d41b3338,plan_and_solve,SUCCESS,5,500,13.0,13.0,1785.97,1774965383.192863,1774965384.979559
sess-0024-24dc2e54,plan_and_solve,SUCCESS,5,500,13.0,13.0,1935.78,1774965383.254547,1774965385.191163
sess-0031-68d6746b,plan_and_solve,SUCCESS,5,500,5.0,5.0,335.43,1774965384.856716,1774965385.192744
sess-0032-16a9d701,plan_and_solve,SUCCESS,4,500,4.0,4.0,476.88,1774965384.897154,1774965385.374650
sess-0022-af29da44,plan_and_solve,SUCCESS,7,500,19.0,19.0,2451.24,1774965383.039358,1774965385.491577
sess-0027-62b18eb3,plan_and_solve,SUCCESS,4,500,12.0,12.0,1625.56,1774965383.906314,1774965385.532480
sess-0028-7fea8a16,plan_and_solve,SUCCESS,4,500,8.0,8.0,1279.10,1774965384.444434,1774965385.724143
sess-0034-720f289e,plan_and_solve,SUCCESS,7,500,11.0,11.0,995.85,1774965384.979642,1774965385.976795
sess-0035-2f89c806,plan_and_solve,SUCCESS,7,500,7.0,7.0,793.72,1774965385.191198,1774965385.985452
sess-0030-9791dfb6,plan_and_solve,SUCCESS,6,500,10.0,10.0,1285.40,1774965384.724573,1774965386.010670
sess-0038-5ea8aa2a,plan_and_solve,SUCCESS,7,500,7.0,7.0,644.31,1774965385.491661,1774965386.136730
sess-0043-a67917d1,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.27,1774965386.010717,1774965386.181412
sess-0036-46969b2a,plan_and_solve,SUCCESS,6,500,10.0,10.0,1439.73,1774965385.192771,1774965386.633049
sess-0033-1d998f93,plan_and_solve,SUCCESS,5,500,13.0,13.0,1783.22,1774965384.902532,1774965386.686537
sess-0041-6e86cf79,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.50,1774965385.976882,1774965386.796800
sess-0042-8350a978,plan_and_solve,SUCCESS,4,500,8.0,8.0,981.97,1774965385.985574,1774965386.968079
sess-0045-cff95920,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.55,1774965386.181606,1774965387.157634
sess-0029-5f2609cc,plan_and_solve,SUCCESS,7,500,19.0,19.0,2601.46,1774965384.667017,1774965387.269588
sess-0040-ccc49c24,plan_and_solve,SUCCESS,5,500,13.0,13.0,1933.24,1774965385.724238,1774965387.658471
sess-0044-efc007f2,plan_and_solve,SUCCESS,6,500,14.0,14.0,1795.79,1774965386.136810,1774965387.933644
sess-0049-693c9131,plan_and_solve,SUCCESS,4,500,8.0,8.0,979.36,1774965386.968159,1774965387.948201
sess-0039-87e4ac1c,plan_and_solve,SUCCESS,6,500,18.0,18.0,2435.45,1774965385.532557,1774965387.968620
sess-0046-68815dea,plan_and_solve,SUCCESS,5,500,9.0,9.0,1441.77,1774965386.633131,1774965388.075757
sess-0037-2e8229e4,plan_and_solve,SUCCESS,7,500,19.0,19.0,2755.97,1774965385.374732,1774965388.131764
sess-0047-18edfed4,plan_and_solve,SUCCESS,4,500,12.0,12.0,1776.72,1774965386.686625,1774965388.464001
sess-0048-4d29e91c,plan_and_solve,SUCCESS,6,500,14.0,14.0,1943.31,1774965386.796877,1774965388.741013
sess-0054-132b73c9,plan_and_solve,SUCCESS,6,500,10.0,10.0,1140.06,1774965387.948282,1774965389.089352
sess-0059-3e37190a,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.95,1774965388.741104,1774965389.219724
sess-0057-955dc443,plan_and_solve,SUCCESS,3,500,7.0,7.0,1122.88,1774965388.131851,1774965389.255190
sess-0053-cc1847be,plan_and_solve,SUCCESS,3,500,11.0,11.0,1623.98,1774965387.933731,1774965389.558352
sess-0055-cdbdc14b,plan_and_solve,SUCCESS,4,500,12.0,12.0,1778.95,1774965387.968704,1774965389.748194
sess-0058-5bd90cf7,plan_and_solve,SUCCESS,6,500,10.0,10.0,1292.42,1774965388.464122,1774965389.757318
sess-0051-f5eed482,plan_and_solve,SUCCESS,7,500,19.0,19.0,2602.38,1774965387.269672,1774965389.873046
sess-0056-4ab797cf,plan_and_solve,SUCCESS,7,500,15.0,15.0,1956.07,1774965388.075846,1774965390.033090
sess-0063-a8b82056,plan_and_solve,SUCCESS,7,500,7.0,7.0,494.55,1774965389.558454,1774965390.054313
sess-0050-4740c576,plan_and_solve,SUCCESS,7,500,19.0,19.0,2905.82,1774965387.157719,1774965390.064612
sess-0064-6fbb3c9f,plan_and_solve,SUCCESS,4,500,4.0,4.0,325.61,1774965389.748325,1774965390.074504
sess-0070-f2e80774,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.85,1774965390.074585,1774965390.239761
sess-0061-51aa7285,plan_and_solve,SUCCESS,5,500,9.0,9.0,1135.37,1774965389.219813,1774965390.355945
sess-0060-2a795c57,plan_and_solve,SUCCESS,6,500,10.0,10.0,1295.79,1774965389.089433,1774965390.386226
sess-0069-b909ae8f,plan_and_solve,SUCCESS,7,500,7.0,7.0,496.51,1774965390.064915,1774965390.562434
sess-0066-2b974a2a,plan_and_solve,SUCCESS,4,500,8.0,8.0,1131.27,1774965389.873180,1774965391.005111
sess-0068-0f991321,plan_and_solve,SUCCESS,4,500,8.0,8.0,1125.55,1774965390.054405,1774965391.180571
sess-0052-23b1e861,plan_and_solve,SUCCESS,6,500,22.0,22.0,3542.41,1774965387.658562,1774965391.201680
