session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-8456c242,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.53,1774965831.811222,1774965832.630021
sess-0003-ecd4d45a,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.60,1774965832.133513,1774965833.109780
sess-0008-1e1fa4ca,plan_and_solve,SUCCESS,3,500,7.0,7.0,1130.38,1774965832.359907,1774965833.490841
sess-0004-3ac0e778,plan_and_solve,SUCCESS,7,500,11.0,11.0,1307.58,1774965832.194973,1774965833.503563
sess-0010-78bbcb21,plan_and_solve,SUCCESS,5,500,9.0,9.0,980.58,1774965832.630090,1774965833.611236
sess-0001-141cadf8,plan_and_solve,SUCCESS,3,500,11.0,11.0,1771.50,1774965831.842782,1774965833.614763
sess-0014-b6da3eff,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.89,1774965833.611327,1774965833.784809
sess-0005-1de542cc,plan_and_solve,SUCCESS,5,500,13.0,13.0,1639.25,1774965832.207690,1774965833.847625
sess-0007-b2e5df4b,plan_and_solve,SUCCESS,6,500,14.0,14.0,1948.27,1774965832.225076,1774965834.174151
sess-0009-f82a81f0,plan_and_solve,SUCCESS,6,500,14.0,14.0,1946.96,1774965832.422241,1774965834.370149
sess-0016-f09a65a4,plan_and_solve,SUCCESS,5,500,9.0,9.0,990.84,1774965833.784907,1774965834.776627
sess-0012-3be8783a,plan_and_solve,SUCCESS,6,500,10.0,10.0,1294.40,1774965833.491004,1774965834.786260
sess-0015-16aa92f3,plan_and_solve,SUCCESS,7,500,11.0,11.0,1301.34,1774965833.614855,1774965834.917427
sess-0011-a4c8b705,plan_and_solve,SUCCESS,7,500,15.0,15.0,1950.98,1774965833.109874,1774965835.062019
sess-0013-be42cb2b,plan_and_solve,SUCCESS,4,500,12.0,12.0,1627.09,1774965833.503653,1774965835.131410
sess-0002-3a39a957,plan_and_solve,SUCCESS,7,500,23.0,23.0,3550.73,1774965832.044361,1774965835.596157
sess-0025-591bd6b5,plan_and_solve,SUCCESS,4,500,4.0,4.0,23.04,1774965835.596206,1774965835.619732
sess-0006-0d61f31f,plan_and_solve,SUCCESS,7,500,23.0,23.0,3556.65,1774965832.220581,1774965835.778253
sess-0019-29ea03a9,plan_and_solve,SUCCESS,7,500,15.0,15.0,1972.22,1774965834.370242,1774965836.343273
sess-0020-08852478,plan_and_solve,SUCCESS,4,500,12.0,12.0,1776.98,1774965834.776718,1774965836.554667
sess-0017-a29935d9,plan_and_solve,SUCCESS,7,500,19.0,19.0,2752.30,1774965833.847739,1774965836.601171
sess-0021-0c44a5ae,plan_and_solve,SUCCESS,7,500,15.0,15.0,1944.11,1774965834.786374,1774965836.731322
sess-0026-a9f5fc65,plan_and_solve,SUCCESS,7,500,11.0,11.0,1145.03,1774965835.619769,1774965836.765547
sess-0018-ff10823e,plan_and_solve,SUCCESS,7,500,19.0,19.0,2598.77,1774965834.174238,1774965836.774037
sess-0023-031232ec,plan_and_solve,SUCCESS,5,500,13.0,13.0,1785.98,1774965835.062112,1774965836.848897
sess-0031-e1a8901f,plan_and_solve,SUCCESS,5,500,5.0,5.0,331.41,1774965836.731356,1774965837.063292
sess-0024-3fbc38ba,plan_and_solve,SUCCESS,5,500,13.0,13.0,1934.70,1774965835.131551,1774965837.066845
sess-0032-d09610c9,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.90,1774965836.765608,1774965837.244979
sess-0022-d8f6050b,plan_and_solve,SUCCESS,7,500,19.0,19.0,2446.33,1774965834.917661,1774965837.365070
sess-0027-ec351625,plan_and_solve,SUCCESS,4,500,12.0,12.0,1632.93,1774965835.778338,1774965837.411867
sess-0028-c428cb93,plan_and_solve,SUCCESS,4,500,8.0,8.0,1280.67,1774965836.343508,1774965837.624768
sess-0034-07244d9d,plan_and_solve,SUCCESS,7,500,11.0,11.0,996.92,1774965836.848993,1774965837.847305
sess-0035-dd540ad6,plan_and_solve,SUCCESS,7,500,7.0,7.0,801.88,1774965837.063358,1774965837.866177
sess-0030-88c803b2,plan_and_solve,SUCCESS,6,500,10.0,10.0,1294.88,1774965836.601261,1774965837.897136
sess-0038-fa8b665e,plan_and_solve,SUCCESS,7,500,7.0,7.0,647.82,1774965837.365154,1774965838.014128
sess-0043-3edc969d,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.34,1774965837.897221,1774965838.061866
sess-0036-55d5462f,plan_and_solve,SUCCESS,6,500,10.0,10.0,1446.67,1774965837.066946,1774965838.514604
sess-0033-13c3b46d,plan_and_solve,SUCCESS,5,500,13.0,13.0,1785.44,1774965836.774118,1774965838.560291
sess-0041-7784d934,plan_and_solve,SUCCESS,3,500,7.0,7.0,820.85,1774965837.847389,1774965838.668618
sess-0042-13aab61f,plan_and_solve,SUCCESS,4,500,8.0,8.0,979.11,1774965837.866309,1774965838.845946
sess-0045-69799b2b,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.62,1774965838.062015,1774965839.034162
sess-0029-e705a89d,plan_and_solve,SUCCESS,7,500,19.0,19.0,2596.68,1774965836.554754,1774965839.152567
sess-0040-3790e2dd,plan_and_solve,SUCCESS,5,500,13.0,13.0,1936.38,1774965837.624849,1774965839.561869
sess-0044-e1b3283d,plan_and_solve,SUCCESS,6,500,14.0,14.0,1797.18,1774965838.014214,1774965839.812600
sess-0049-0863f3e1,plan_and_solve,SUCCESS,4,500,8.0,8.0,978.96,1774965838.846089,1774965839.825568
sess-0039-17d868a2,plan_and_solve,SUCCESS,6,500,18.0,18.0,2441.23,1774965837.411987,1774965839.854086
sess-0046-2f9b3795,plan_and_solve,SUCCESS,5,500,9.0,9.0,2025.07,1774965838.514851,1774965840.540662
sess-0037-03dead79,plan_and_solve,SUCCESS,7,500,19.0,19.0,3334.16,1774965837.245062,1774965840.580228
sess-0047-074eea9c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2360.02,1774965838.560326,1774965840.920834
sess-0048-07031965,plan_and_solve,SUCCESS,6,500,14.0,14.0,2528.12,1774965838.668657,1774965841.197484
sess-0054-18a2f772,plan_and_solve,SUCCESS,6,500,10.0,10.0,1725.13,1774965839.825650,1774965841.551543
sess-0059-64637691,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.23,1774965841.197573,1774965841.675636
sess-0057-0571ae35,plan_and_solve,SUCCESS,3,500,7.0,7.0,1120.16,1774965840.580308,1774965841.700917
sess-0053-bed875db,plan_and_solve,SUCCESS,3,500,11.0,11.0,2205.39,1774965839.812681,1774965842.018548
sess-0058-97e36f4e,plan_and_solve,SUCCESS,6,500,10.0,10.0,1285.55,1774965840.920912,1774965842.207232
sess-0055-d197fed5,plan_and_solve,SUCCESS,4,500,12.0,12.0,2360.47,1774965839.854163,1774965842.215121
sess-0051-3b920419,plan_and_solve,SUCCESS,7,500,19.0,19.0,3186.68,1774965839.152657,1774965842.340298
sess-0056-b17c0f01,plan_and_solve,SUCCESS,7,500,15.0,15.0,1953.54,1774965840.540752,1774965842.495202
sess-0063-3952d00f,plan_and_solve,SUCCESS,7,500,7.0,7.0,492.28,1774965842.018635,1774965842.511666
sess-0050-3dbe5f53,plan_and_solve,SUCCESS,7,500,19.0,19.0,3485.07,1774965839.034239,1774965842.520379
sess-0064-46ccbbf0,plan_and_solve,SUCCESS,4,500,4.0,4.0,325.28,1774965842.207316,1774965842.533264
sess-0070-632b718c,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.87,1774965842.533340,1774965842.703685
sess-0061-cfdaa483,plan_and_solve,SUCCESS,5,500,9.0,9.0,1132.27,1774965841.675727,1774965842.808924
sess-0060-e573977f,plan_and_solve,SUCCESS,6,500,10.0,10.0,1293.35,1774965841.551625,1774965842.845829
