session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-feccaf3e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.88,1774967177.477989,1774967177.483123
sess-0011-8516197b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.70,1774967177.563181,1774967177.568151
sess-0000-ab6b72c7,plan_and_solve,SUCCESS,3,500,7.0,7.0,823.04,1774967176.866027,1774967177.689433
sess-0012-928a4ea3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.52,1774967177.797812,1774967177.801583
sess-0013-9e323a3c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.64,1774967177.918221,1774967177.921068
sess-0014-34e7edd0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.76,1774967177.935522,1774967177.938492
sess-0015-1ecb59f0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.32,1774967177.949957,1774967177.953561
sess-0016-59f73cf3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.24,1774967177.964125,1774967177.967579
sess-0017-9cbf638c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.27,1774967177.989039,1774967177.992547
sess-0018-2d7d0886,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.46,1774967178.039032,1774967178.042810
sess-0019-bd95af46,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.99,1774967178.078864,1774967178.082275
sess-0020-dc4e6f96,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.76,1774967178.102273,1774967178.105232
sess-0003-3c520e6e,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.71,1774967177.189140,1774967178.169344
sess-0021-ccdc8395,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.84,1774967178.166871,1774967178.169937
sess-0022-05f68c31,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.03,1774967178.177454,1774967178.180717
sess-0023-89e9f88b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.08,1774967178.201258,1774967178.204549
sess-0024-0fd79bea,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.93,1774967178.232893,1774967178.236027
sess-0025-aad87d64,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.21,1774967178.273906,1774967178.277330
sess-0026-0959f41f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.53,1774967178.377951,1774967178.381748
sess-0008-3d05fcc3,plan_and_solve,SUCCESS,3,500,7.0,7.0,1128.47,1774967177.416127,1774967178.545031
sess-0010-ec279db6,plan_and_solve,SUCCESS,5,500,9.0,9.0,989.70,1774967177.560724,1774967178.551118
sess-0004-b3744cc9,plan_and_solve,SUCCESS,7,500,11.0,11.0,1308.14,1774967177.251432,1774967178.560488
sess-0001-032020a3,plan_and_solve,SUCCESS,3,500,11.0,11.0,1798.32,1774967176.897848,1774967178.696671
sess-0005-dcd4fcad,plan_and_solve,SUCCESS,5,500,13.0,13.0,1649.65,1774967177.264242,1774967178.914575
sess-0035-65cc041a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.16,1774967179.016217,1774967179.019688
sess-0031-9db5e398,plan_and_solve,SUCCESS,5,500,5.0,5.0,476.97,1774967178.572180,1774967179.049863
sess-0036-d7c580ab,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.27,1774967179.128393,1774967179.132004
sess-0037-18f05a06,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.48,1774967179.153484,1774967179.157276
sess-0038-87e3fd70,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.00,1774967179.160741,1774967179.163976
sess-0032-2773c73d,plan_and_solve,SUCCESS,4,500,4.0,4.0,611.71,1774967178.585661,1774967179.197968
sess-0007-9e976841,plan_and_solve,SUCCESS,6,500,14.0,14.0,1954.51,1774967177.281237,1774967179.236632
sess-0039-a0a898b9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.22,1774967179.238069,1774967179.241504
sess-0040-98fb410c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.92,1774967179.278216,1774967179.281393
sess-0041-1d5c4908,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,7.81,1774967179.287941,1774967179.295956
sess-0042-f0198503,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.45,1774967179.334111,1774967179.337763
sess-0043-64bf1863,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.32,1774967179.337955,1774967179.341581
sess-0044-0784fb80,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.17,1774967179.498592,1774967179.501983
sess-0045-6ca90ad6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.58,1774967179.519522,1774967179.523294
sess-0046-8ad42fb3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.08,1774967179.592934,1774967179.596265
sess-0047-3fc2badb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.25,1774967179.618785,1774967179.622247
sess-0048-b0a28511,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.28,1774967179.668995,1774967179.672557
sess-0049-3e359e20,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.02,1774967179.723303,1774967179.726519
sess-0028-7e144924,plan_and_solve,SUCCESS,4,500,8.0,8.0,1285.20,1774967178.443245,1774967179.729285
sess-0050-a337eae4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.22,1774967179.737804,1774967179.741250
sess-0030-8473ec16,plan_and_solve,SUCCESS,6,500,10.0,10.0,1301.58,1774967178.508497,1774967179.810950
sess-0034-5561b907,plan_and_solve,SUCCESS,7,500,11.0,11.0,1104.91,1774967178.790397,1774967179.896328
sess-0051-b18478f5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.20,1774967179.972138,1774967179.975574
sess-0027-6a85a80f,plan_and_solve,SUCCESS,4,500,12.0,12.0,1633.69,1774967178.393969,1774967180.028368
sess-0052-5761da60,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.49,1774967180.073010,1774967180.076826
sess-0053-2e69676d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.66,1774967180.260588,1774967180.264472
sess-0054-1a816494,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.19,1774967180.412128,1774967180.415573
