timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966223.896048,sess-0009-17486dee,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.10,500,,,0.0,0.0,False
1774966223.281833,sess-0000-6eb1bbec,plan_and_solve,SUCCESS,s1,calculate,success,8.73,500,0,,7.0,7.0,False
1774966223.290617,sess-0000-6eb1bbec,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.95,500,0,,7.0,7.0,False
1774966224.098701,sess-0000-6eb1bbec,plan_and_solve,SUCCESS,s3,calculate,success,7.61,500,0,,7.0,7.0,False
1774966224.106772,sess-0011-708aa3da,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.32,500,,,0.0,0.0,False
1774966224.215227,sess-0012-58708ab2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.41,500,,,0.0,0.0,False
1774966224.335630,sess-0013-6cf43018,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.54,500,,,0.0,0.0,False
1774966224.352531,sess-0014-3011835a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.49,500,,,0.0,0.0,False
1774966224.366939,sess-0015-66e6c18b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.32,500,,,0.0,0.0,False
1774966224.381137,sess-0016-d03bda6d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.51,500,,,0.0,0.0,False
1774966224.406574,sess-0017-b41630fc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.35,500,,,0.0,0.0,False
1774966224.456429,sess-0018-5a1a5f6f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.87,500,,,0.0,0.0,False
1774966224.495302,sess-0019-a842d639,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.79,500,,,0.0,0.0,False
1774966224.519130,sess-0020-94538f4b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.14,500,,,0.0,0.0,False
1774966224.583215,sess-0021-3b4623b7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.69,500,,,0.0,0.0,False
1774966223.605507,sess-0003-52a3f75b,plan_and_solve,SUCCESS,s1,calculate,success,14.11,500,0,,7.0,7.0,False
1774966223.619808,sess-0003-52a3f75b,plan_and_solve,SUCCESS,s2,web_fetch,success,159.14,500,0,,7.0,7.0,False
1774966223.779148,sess-0003-52a3f75b,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.39,500,0,,7.0,7.0,False
1774966224.594936,sess-0022-561691cd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.16,500,,,0.0,0.0,False
1774966224.619030,sess-0023-07bd07cb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.83,500,,,0.0,0.0,False
1774966224.651644,sess-0024-db25be96,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.16,500,,,0.0,0.0,True
1774966224.693045,sess-0025-6bdc10f5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.17,500,,,0.0,0.0,False
