session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-b98b342f,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.78,1774968172.082363,1774968172.927435
sess-0003-a5f3e4ae,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.39,1774968172.404727,1774968173.381578
sess-0014-d6796bfb,plan_and_solve,SUCCESS,3,500,3.0,3.0,1143.34,1774968173.152970,1774968174.296802
sess-0010-18ffa77b,plan_and_solve,SUCCESS,5,500,9.0,9.0,1966.46,1774968172.778094,1774968174.745286
sess-0001-f1cbf7b9,plan_and_solve,SUCCESS,3,500,11.0,11.0,2663.54,1774968172.114055,1774968174.777966
sess-0032-b33748c2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1015.21,1774968173.803072,1774968174.818554
sess-0033-0ead326d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1011.22,1774968173.808220,1774968174.819647
sess-0008-ab14e6ff,plan_and_solve,SUCCESS,3,500,7.0,7.0,2543.92,1774968172.632102,1774968175.176414
sess-0009-c499c677,plan_and_solve,SUCCESS,6,500,14.0,14.0,3014.33,1774968172.694513,1774968175.709793
sess-0048-cae85c6c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.71,1774968174.886926,1774968175.894871
sess-0012-2eab24df,plan_and_solve,CASCADE_FAILED,6,500,7.0,0.0,2960.68,1774968173.016189,1774968175.977504
sess-0023-1f62e5b5,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2561.78,1774968173.419853,1774968175.982165
sess-0034-56fd656d,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2012.80,1774968174.007984,1774968176.021143
sess-0013-244ac609,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,2901.85,1774968173.136432,1774968176.038669
sess-0015-01dcd2fb,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,2997.35,1774968173.167526,1774968176.165463
sess-0036-44773f0a,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1896.01,1774968174.345696,1774968176.242191
sess-0052-d0421df6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.59,1774968175.290932,1774968176.298715
sess-0011-93ed2aec,plan_and_solve,CASCADE_FAILED,7,500,9.0,0.0,3544.73,1774968172.780574,1774968176.326199
sess-0030-d22c9bf6,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2632.30,1774968173.725249,1774968176.357904
sess-0041-e95982fa,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1883.14,1774968174.505171,1774968176.388621
sess-0005-36259fb2,plan_and_solve,SUCCESS,5,500,13.0,13.0,3938.09,1774968172.479552,1774968176.418366
sess-0054-c6ad3f85,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.82,1774968175.630651,1774968176.638700
sess-0031-a123c434,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,3164.45,1774968173.789471,1774968176.954451
sess-0024-b7f627fb,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3503.36,1774968173.451072,1774968176.954935
sess-0061-d097e6e4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.80,1774968175.953109,1774968176.961196
sess-0037-dd4e96c7,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2704.63,1774968174.370867,1774968177.075947
sess-0004-babc3abc,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,4609.58,1774968172.466808,1774968177.077401
sess-0049-9db3fe34,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2182.77,1774968174.940651,1774968177.123811
sess-0064-33c6312e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.07,1774968176.124359,1774968177.131638
sess-0050-20e904ea,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2244.88,1774968174.954926,1774968177.200191
sess-0002-a9e0e960,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,4888.63,1774968172.315185,1774968177.204515
sess-0066-2c86deb8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.40,1774968176.199059,1774968177.207654
sess-0029-304da74c,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,3486.96,1774968173.721327,1774968177.208806
sess-0042-e8cbf8e9,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,2689.64,1774968174.551260,1774968177.241347
sess-0026-eb4b200d,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,3710.18,1774968173.596165,1774968177.306938
sess-0069-dbacba54,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1006.58,1774968176.326414,1774968177.333248
sess-0025-07956d48,plan_and_solve,SUCCESS,4,500,4.0,4.0,3868.29,1774968173.492273,1774968177.361062
sess-0043-108844e7,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2961.03,1774968174.553730,1774968177.515174
sess-0016-b3e42c70,plan_and_solve,SUCCESS,5,500,9.0,9.0,4377.87,1774968173.182873,1774968177.561401
sess-0047-d191a762,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,2798.50,1774968174.837147,1774968177.636089
sess-0018-6b0907ca,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,4383.41,1774968173.258510,1774968177.643056
sess-0055-88fa718d,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2132.11,1774968175.693417,1774968177.826007
sess-0019-bc7fbedc,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,4582.14,1774968173.296892,1774968177.879597
sess-0046-332e21e0,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,3087.86,1774968174.811340,1774968177.899845
sess-0017-a6491588,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,4767.41,1774968173.207641,1774968177.975912
sess-0059-753a493c,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2264.43,1774968175.892151,1774968178.156972
sess-0079-a2a64fe1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.60,1774968177.156590,1774968178.163424
sess-0080-8094c486,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.62,1774968177.166004,1774968178.172837
sess-0060-032c220b,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2261.88,1774968175.919224,1774968178.181408
sess-0062-2f3be4f0,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2288.28,1774968175.974844,1774968178.263575
sess-0083-8c453d10,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.79,1774968177.393188,1774968178.401246
sess-0084-d462e4d5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1006.12,1774968177.397888,1774968178.404243
sess-0085-aeb13f6a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.30,1774968177.423190,1774968178.430743
sess-0020-18e5fc8b,plan_and_solve,CASCADE_FAILED,4,500,11.0,0.0,5110.76,1774968173.320633,1774968178.431926
sess-0051-d54f677c,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,3332.33,1774968175.190449,1774968178.523186
sess-0045-64057850,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,3797.05,1774968174.737230,1774968178.534714
sess-0006-3edbc7b6,plan_and_solve,CASCADE_FAILED,7,500,17.0,0.0,6046.36,1774968172.491489,1774968178.538564
sess-0087-8a09e77c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1006.26,1774968177.538480,1774968178.544901
sess-0035-314284fa,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,4315.04,1774968174.233864,1774968178.549400
sess-0007-fe650edf,plan_and_solve,SUCCESS,6,500,14.0,14.0,6220.49,1774968172.496682,1774968178.717986
sess-0089-d06f2356,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1006.67,1774968177.753561,1774968178.760446
sess-0090-01e4b0e3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1006.89,1774968177.797225,1774968178.804326
sess-0091-d7a85b08,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1006.43,1774968177.806776,1774968178.813431
sess-0070-8d51650f,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2227.91,1774968176.617857,1774968178.846120
sess-0028-e42b49ac,plan_and_solve,SUCCESS,4,500,8.0,8.0,5263.42,1774968173.660745,1774968178.924916
sess-0065-41ecb4c9,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2947.10,1774968176.146756,1774968179.094337
sess-0076-46a4225c,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2110.65,1774968177.019689,1774968179.130749
sess-0095-4f4df743,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.79,1774968178.142521,1774968179.149541
sess-0096-508d3559,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.29,1774968178.188732,1774968179.196291
sess-0027-d959b53a,plan_and_solve,SUCCESS,4,500,12.0,12.0,5591.73,1774968173.612051,1774968179.204523
sess-0067-49e34a28,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3089.85,1774968176.209909,1774968179.300230
sess-0101-2c96710d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.35,1774968178.292459,1774968179.301041
sess-0063-0b512ad0,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,3218.74,1774968176.093671,1774968179.313004
sess-0053-8d718806,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,3976.76,1774968175.480001,1774968179.457247
sess-0111-615e1bfa,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.15,1774968178.797844,1774968179.804207
sess-0112-087a0b52,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.08,1774968178.810842,1774968179.817093
sess-0113-1c79ff04,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.13,1774968178.988430,1774968179.994810
sess-0092-1b4f133c,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2134.88,1774968177.891077,1774968180.026343
sess-0057-c8f4d700,plan_and_solve,SUCCESS,3,500,7.0,7.0,4272.37,1774968175.872621,1774968180.145584
sess-0075-6a896a39,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,3396.39,1774968176.931465,1774968180.328306
sess-0097-e1d10639,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2094.23,1774968178.239218,1774968180.333885
sess-0098-fcc7a969,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2057.35,1774968178.278054,1774968180.335865
sess-0068-6e56d843,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,4051.98,1774968176.320238,1774968180.372677
sess-0058-7ff63410,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,4559.45,1774968175.888253,1774968180.448527
sess-0103-70f026a0,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2092.61,1774968178.387414,1774968180.480386
sess-0119-a6e99299,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.84,1774968179.581310,1774968180.589385
sess-0086-b8701591,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,3139.03,1774968177.450692,1774968180.590181
sess-0077-09865d9d,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,3499.08,1774968177.120360,1774968180.619955
sess-0120-16363422,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.03,1774968179.634104,1774968180.641363
sess-0108-6bfd6146,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1993.38,1774968178.748581,1774968180.742381
sess-0105-fe27efae,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2163.49,1774968178.594820,1774968180.758666
sess-0122-1d3587ad,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.05,1774968179.897019,1774968180.904389
sess-0123-8202bf65,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.33,1774968179.923595,1774968180.931254
sess-0124-2d12f770,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.73,1774968179.931924,1774968180.938828
sess-0125-adc632b9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.79,1774968179.949952,1774968180.956957
sess-0110-b5859ff1,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2262.57,1774968178.773680,1774968181.036583
sess-0074-9f2a19d6,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,4205.44,1774968176.848124,1774968181.054047
sess-0099-30544fde,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2865.10,1774968178.280445,1774968181.145894
sess-0039-f3cf3697,plan_and_solve,CASCADE_FAILED,6,500,12.0,0.0,6731.05,1774968174.456349,1774968181.188079
sess-0129-d5327761,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1008.08,1774968180.237275,1774968181.245619
sess-0078-e29c6c20,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,4147.71,1774968177.126320,1774968181.274716
sess-0130-c1e9e26d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.36,1774968180.286283,1774968181.293917
