timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967580.535108,sess-0000-8fc08991,plan_and_solve,SUCCESS,s1,calculate,success,6.50,500,0,,7.0,7.0,False
1774967580.541749,sess-0000-8fc08991,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.09,500,0,,7.0,7.0,False
1774967581.348962,sess-0000-8fc08991,plan_and_solve,SUCCESS,s3,calculate,success,32.03,500,0,,7.0,7.0,False
1774967580.857692,sess-0003-1a15946e,plan_and_solve,SUCCESS,s1,calculate,success,12.01,500,0,,7.0,7.0,False
1774967580.869754,sess-0003-1a15946e,plan_and_solve,SUCCESS,s2,web_fetch,success,157.00,500,0,,7.0,7.0,False
1774967581.026809,sess-0003-1a15946e,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.88,500,0,,7.0,7.0,False
1774967581.603604,sess-0014-8f1a33a9,plan_and_solve,SUCCESS,s1,calculate,success,161.08,500,0,,3.0,3.0,False
1774967581.764838,sess-0014-8f1a33a9,plan_and_solve,SUCCESS,s2,web_fetch,success,169.70,500,0,,3.0,3.0,False
1774967581.934658,sess-0014-8f1a33a9,plan_and_solve,SUCCESS,s3,calculate,success,671.97,500,19,,3.0,3.0,False
1774967581.230061,sess-0010-8464cee6,plan_and_solve,SUCCESS,s1,calculate,success,91.67,500,0,,9.0,9.0,False
1774967581.321848,sess-0010-8464cee6,plan_and_solve,SUCCESS,s2,calculate,success,57.23,500,0,,9.0,9.0,False
1774967581.379257,sess-0010-8464cee6,plan_and_solve,SUCCESS,s3,web_fetch,success,245.07,500,0,,9.0,9.0,False
1774967581.624447,sess-0010-8464cee6,plan_and_solve,SUCCESS,s4,calculate,success,148.51,500,0,,9.0,9.0,False
1774967581.773050,sess-0010-8464cee6,plan_and_solve,SUCCESS,s5,mock_heavy,success,1104.66,500,0,,9.0,9.0,False
1774967580.944858,sess-0006-c37554b4,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,811.90,500,0,,6.0,0.0,False
1774967581.756883,sess-0006-c37554b4,plan_and_solve,CASCADE_FAILED,s2,calculate,success,147.98,500,0,,6.0,0.0,False
1774967581.904976,sess-0006-c37554b4,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1008.35,500,,,6.0,0.0,False
1774967580.566954,sess-0001-7c473139,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.79,500,0,,11.0,11.0,False
1774967581.374874,sess-0001-7c473139,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.96,500,0,,11.0,11.0,False
1774967582.185990,sess-0001-7c473139,plan_and_solve,SUCCESS,s3,web_fetch,success,793.29,500,16,,11.0,11.0,False
1774967581.085099,sess-0008-9ee40547,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.57,500,0,,7.0,7.0,False
1774967581.894795,sess-0008-9ee40547,plan_and_solve,SUCCESS,s2,web_fetch,success,748.13,500,19,,7.0,7.0,False
1774967582.643078,sess-0008-9ee40547,plan_and_solve,SUCCESS,s3,web_fetch,success,1057.35,500,96,,7.0,7.0,False
1774967581.146965,sess-0009-a002473d,plan_and_solve,SUCCESS,s1,calculate,success,7.80,500,0,,14.0,14.0,False
1774967581.154888,sess-0009-a002473d,plan_and_solve,SUCCESS,s2,calculate,success,5.39,500,0,,14.0,14.0,False
1774967581.160400,sess-0009-a002473d,plan_and_solve,SUCCESS,s3,web_fetch,success,157.87,500,0,,14.0,14.0,False
1774967581.318474,sess-0009-a002473d,plan_and_solve,SUCCESS,s4,web_fetch,success,182.63,500,0,,14.0,14.0,False
1774967581.501234,sess-0009-a002473d,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.66,500,0,,14.0,14.0,False
1774967582.311023,sess-0009-a002473d,plan_and_solve,SUCCESS,s6,mock_heavy,success,1521.36,500,36,,14.0,14.0,False
