session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-38463644,plan_and_solve,SUCCESS,3,500,7.0,7.0,847.18,1774967006.170417,1774967007.017913
sess-0003-dbceeb01,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.75,1774967006.492748,1774967007.470045
sess-0014-73184c88,plan_and_solve,SUCCESS,3,500,3.0,3.0,959.52,1774967007.239065,1774967008.199158
sess-0001-4f6dc2eb,plan_and_solve,SUCCESS,3,500,11.0,11.0,2180.10,1774967006.202839,1774967008.383333
sess-0010-4c9ac9bd,plan_and_solve,SUCCESS,5,500,9.0,9.0,1519.62,1774967006.864716,1774967008.385107
sess-0008-5bb27040,plan_and_solve,SUCCESS,3,500,7.0,7.0,1848.92,1774967006.719512,1774967008.568991
sess-0009-f4e2a6e7,plan_and_solve,SUCCESS,6,500,14.0,14.0,2434.05,1774967006.781641,1774967009.216695
sess-0004-667d7889,plan_and_solve,SUCCESS,7,500,11.0,11.0,3027.69,1774967006.554363,1774967009.583340
sess-0005-84253f1e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3016.92,1774967006.567271,1774967009.584953
sess-0016-100c4819,plan_and_solve,SUCCESS,5,500,9.0,9.0,2544.36,1774967007.267562,1774967009.812639
sess-0012-faa8162d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2717.17,1774967007.101612,1774967009.819736
sess-0007-0f261be0,plan_and_solve,SUCCESS,6,500,14.0,14.0,3259.79,1774967006.584870,1774967009.845441
sess-0025-230c608a,plan_and_solve,SUCCESS,4,500,4.0,4.0,1328.12,1774967008.569081,1774967009.897862
sess-0013-93b9f1ef,plan_and_solve,SUCCESS,4,500,12.0,12.0,2946.14,1774967007.222063,1774967010.168899
sess-0015-a842d14f,plan_and_solve,SUCCESS,7,500,11.0,11.0,3053.86,1774967007.252794,1774967010.307723
sess-0011-2bb8cdd6,plan_and_solve,SUCCESS,7,500,15.0,15.0,3536.45,1774967006.867156,1774967010.404576
sess-0020-f0248b66,plan_and_solve,SUCCESS,4,500,12.0,12.0,3012.51,1774967007.405625,1774967010.418698
sess-0019-c0ec2dd4,plan_and_solve,SUCCESS,7,500,15.0,15.0,3696.24,1774967007.381937,1774967011.079394
sess-0031-27613620,plan_and_solve,SUCCESS,5,500,5.0,5.0,1418.22,1774967009.845521,1774967011.264645
sess-0032-53a079d7,plan_and_solve,SUCCESS,4,500,4.0,4.0,1382.48,1774967009.897948,1774967011.281005
sess-0002-d48f843f,plan_and_solve,SUCCESS,7,500,23.0,23.0,5021.82,1774967006.404467,1774967011.427258
sess-0023-82180f99,plan_and_solve,SUCCESS,5,500,13.0,13.0,3093.41,1774967008.383415,1774967011.477643
sess-0021-967bf8d9,plan_and_solve,SUCCESS,7,500,15.0,15.0,4145.39,1774967007.470117,1774967011.616551
sess-0024-26a67351,plan_and_solve,SUCCESS,5,500,13.0,13.0,3365.82,1774967008.385180,1774967011.751787
sess-0018-87cf803f,plan_and_solve,SUCCESS,7,500,19.0,19.0,4423.20,1774967007.343210,1774967011.767831
sess-0006-59786337,plan_and_solve,SUCCESS,7,500,23.0,23.0,5345.35,1774967006.579737,1774967011.926072
sess-0017-01e51d83,plan_and_solve,SUCCESS,7,500,19.0,19.0,4703.33,1774967007.292343,1774967011.996675
sess-0028-e1232c86,plan_and_solve,SUCCESS,4,500,8.0,8.0,2723.12,1774967009.585032,1774967012.308762
sess-0027-5e15a644,plan_and_solve,SUCCESS,4,500,12.0,12.0,2852.34,1774967009.583426,1774967012.436468
sess-0026-34c6a266,plan_and_solve,SUCCESS,7,500,11.0,11.0,3320.26,1774967009.216779,1774967012.538742
sess-0030-16e951b3,plan_and_solve,SUCCESS,6,500,10.0,10.0,2987.86,1774967009.819823,1774967012.808491
sess-0022-ef1c5b11,plan_and_solve,SUCCESS,7,500,19.0,19.0,4638.98,1774967008.199239,1774967012.839221
sess-0043-bb5450af,plan_and_solve,SUCCESS,3,500,3.0,3.0,1174.89,1774967011.751868,1774967012.927129
sess-0035-51d31cb8,plan_and_solve,SUCCESS,7,500,7.0,7.0,2704.66,1774967010.404712,1774967013.110534
sess-0041-ad9befb7,plan_and_solve,SUCCESS,3,500,7.0,7.0,1682.32,1774967011.477680,1774967013.160311
sess-0033-e91256c3,plan_and_solve,SUCCESS,5,500,13.0,13.0,3083.69,1774967010.168983,1774967013.253619
sess-0034-c15be646,plan_and_solve,SUCCESS,7,500,11.0,11.0,3034.99,1774967010.307806,1774967013.343657
sess-0036-6d9fe5ab,plan_and_solve,SUCCESS,6,500,10.0,10.0,3187.51,1774967010.418772,1774967013.607230
sess-0042-11551293,plan_and_solve,SUCCESS,4,500,8.0,8.0,2169.86,1774967011.616644,1774967013.787207
sess-0045-074a9bdf,plan_and_solve,SUCCESS,3,500,7.0,7.0,1909.65,1774967011.926158,1774967013.836390
sess-0038-0c333f6e,plan_and_solve,SUCCESS,7,500,7.0,7.0,2857.54,1774967011.264726,1774967014.123369
sess-0029-5e9f9179,plan_and_solve,SUCCESS,7,500,19.0,19.0,4659.99,1774967009.812726,1774967014.473945
