session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-3bc9bf5d,plan_and_solve,SUCCESS,3,500,7.0,7.0,843.54,1774968194.813145,1774968195.657065
sess-0003-687d3568,plan_and_solve,SUCCESS,3,500,7.0,7.0,2396.26,1774968195.137030,1774968197.533835
sess-0010-0a256efd,plan_and_solve,SUCCESS,5,500,9.0,9.0,2945.36,1774968195.509451,1774968198.455495
sess-0014-873f8e33,plan_and_solve,SUCCESS,3,500,3.0,3.0,1972.34,1774968196.515342,1774968198.488156
sess-0011-de16b597,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,3095.01,1774968195.511850,1774968198.607416
sess-0001-76e5ed5e,plan_and_solve,SUCCESS,3,500,11.0,11.0,3939.18,1774968194.845721,1774968198.785447
sess-0033-8ea9beb1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.22,1774968197.954841,1774968198.962313
sess-0008-67b7f610,plan_and_solve,SUCCESS,3,500,7.0,7.0,3988.45,1774968195.363542,1774968199.352419
sess-0009-c5d42f6b,plan_and_solve,SUCCESS,6,500,14.0,14.0,4392.82,1774968195.425626,1774968199.819521
sess-0028-ab3cb49f,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,2523.95,1774968197.807751,1774968200.332034
sess-0030-eefff98f,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2563.19,1774968197.872510,1774968200.436083
sess-0052-acbb94f7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.64,1774968199.438559,1774968200.445428
sess-0007-e94e335a,plan_and_solve,CASCADE_FAILED,6,500,11.0,0.0,5261.76,1774968195.228718,1774968200.490951
sess-0006-6631d5a1,plan_and_solve,CASCADE_FAILED,7,500,12.0,0.0,5344.14,1774968195.224128,1774968200.568960
sess-0051-7c6a1975,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1257.55,1774968199.337941,1774968200.595899
sess-0041-52a3fe5a,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,1948.04,1774968198.652750,1774968200.601219
sess-0036-f469cd57,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,2112.26,1774968198.491803,1774968200.604502
sess-0038-2a0c97cf,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2084.14,1774968198.525014,1774968200.609638
sess-0044-cb456e76,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1784.14,1774968198.864209,1774968200.648745
sess-0040-e6c60c7d,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2011.40,1774968198.643031,1774968200.654854
sess-0021-7018104b,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,3137.10,1774968197.530073,1774968200.667832
sess-0053-a27af3ea,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1068.69,1774968199.626631,1774968200.695763
sess-0043-f5130893,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2002.54,1774968198.702543,1774968200.705429
sess-0022-0a76b557,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,3172.03,1774968197.541309,1774968200.713838
sess-0020-833851bf,plan_and_solve,CASCADE_FAILED,4,500,11.0,0.0,3286.13,1774968197.465942,1774968200.752589
sess-0070-d0463cea,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.83,1774968200.764144,1774968200.766180
sess-0023-8bc2bb5c,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,3208.86,1774968197.564887,1774968200.774345
sess-0054-9ead3ed0,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1003.30,1774968199.777571,1774968200.781275
sess-0024-86747d88,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,3216.87,1774968197.596685,1774968200.814181
sess-0031-9f41f26e,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,2924.98,1774968197.935966,1774968200.861604
sess-0002-86df6963,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,5815.64,1774968195.048144,1774968200.864751
sess-0071-01b8b52e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1774968200.863384,1774968200.865167
sess-0072-4c38c472,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.21,1774968200.879611,1774968200.882100
sess-0073-fa7dbc2b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.73,1774968200.880801,1774968200.882726
sess-0055-17e5273d,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1120.03,1774968199.839136,1774968200.959562
sess-0074-3b9ab397,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.02,1774968200.994057,1774968200.996325
sess-0005-81a07f3e,plan_and_solve,SUCCESS,5,500,13.0,13.0,5798.32,1774968195.211342,1774968201.010376
sess-0057-5d0db636,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.98,1774968200.017187,1774968201.025357
sess-0018-3111808e,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,3624.42,1774968197.404270,1774968201.029284
sess-0046-9f866b32,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2078.91,1774968198.958738,1774968201.038106
sess-0015-de5e2d97,plan_and_solve,CASCADE_FAILED,7,500,9.0,0.0,4513.87,1774968196.529840,1774968201.044641
sess-0017-396aaa90,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,4503.61,1774968196.569088,1774968201.073427
