session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-2715ae9c,plan_and_solve,SUCCESS,3,500,7.0,7.0,847.16,1774967404.145263,1774967404.992821
sess-0003-f9dc1aad,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.68,1774967404.467458,1774967405.444630
sess-0010-acfa2fc1,plan_and_solve,SUCCESS,5,500,9.0,9.0,1525.75,1774967404.839508,1774967406.365972
sess-0021-aac8dcf8,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1376.56,1774967405.445005,1774967406.821917
sess-0005-8bd5d36f,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,2294.42,1774967404.542192,1774967406.837432
sess-0001-103918d3,plan_and_solve,SUCCESS,3,500,11.0,11.0,2666.39,1774967404.177292,1774967406.844249
sess-0031-b6fe1240,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1028.76,1774967405.851181,1774967406.880265
sess-0033-501a34fd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.57,1774967405.869691,1774967406.885552
sess-0032-ad264712,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1021.49,1774967405.864859,1774967406.886546
sess-0014-adf485b7,plan_and_solve,SUCCESS,3,500,3.0,3.0,1979.29,1774967405.213196,1774967407.193042
sess-0008-5392d7ec,plan_and_solve,SUCCESS,3,500,7.0,7.0,2565.81,1774967404.694453,1774967407.260756
sess-0009-f992550c,plan_and_solve,SUCCESS,6,500,14.0,14.0,3021.87,1774967404.756770,1774967407.779523
sess-0011-abfac950,plan_and_solve,CASCADE_FAILED,7,500,8.0,0.0,3301.38,1774967404.842124,1774967408.144379
sess-0020-112261c1,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,2976.75,1774967405.381394,1774967408.358652
sess-0025-29ca74ea,plan_and_solve,SUCCESS,4,500,4.0,4.0,3406.40,1774967405.554463,1774967408.961537
sess-0004-ff3ccc34,plan_and_solve,SUCCESS,7,500,11.0,11.0,4493.90,1774967404.529706,1774967409.024618
sess-0012-ef5152f3,plan_and_solve,SUCCESS,6,500,10.0,10.0,4117.23,1774967405.076602,1774967409.194732
sess-0029-392f5ca0,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,3457.38,1774967405.784597,1774967409.242667
sess-0027-3b3a5742,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,3710.76,1774967405.674436,1774967409.385805
sess-0050-bf0eb96e,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2154.28,1774967407.260848,1774967409.415544
sess-0041-dfa3e837,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2900.54,1774967406.567352,1774967409.468378
sess-0028-8100e050,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3751.25,1774967405.723779,1774967409.475478
sess-0022-76925230,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,4039.91,1774967405.455917,1774967409.496435
sess-0030-7ec5d0c3,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,3761.21,1774967405.788325,1774967409.550020
sess-0013-0d1ab9bd,plan_and_solve,SUCCESS,4,500,12.0,12.0,4443.21,1774967405.196577,1774967409.640417
sess-0016-a47683de,plan_and_solve,SUCCESS,5,500,9.0,9.0,4460.09,1774967405.243177,1774967409.704015
sess-0043-941cfa1e,plan_and_solve,SUCCESS,3,500,3.0,3.0,2913.54,1774967406.822002,1774967409.736064
sess-0045-1399314f,plan_and_solve,SUCCESS,3,500,7.0,7.0,4725.99,1774967406.844337,1774967411.570778
sess-0006-ab2a52cf,plan_and_solve,CASCADE_FAILED,7,500,17.0,0.0,7334.83,1774967404.554785,1774967411.890460
sess-0015-74268001,plan_and_solve,CASCADE_FAILED,7,500,9.0,0.0,6669.22,1774967405.227752,1774967411.897978
sess-0063-be8765e7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2386.84,1774967409.550102,1774967411.937189
sess-0002-882b1b6c,plan_and_solve,CASCADE_FAILED,7,500,18.0,0.0,7668.67,1774967404.379163,1774967412.049010
sess-0007-fc2f518f,plan_and_solve,CASCADE_FAILED,6,500,13.0,0.0,7502.97,1774967404.559370,1774967412.063177
sess-0037-4850f2ab,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,5645.13,1774967406.431242,1774967412.076874
sess-0048-b44cc032,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,5326.56,1774967406.948560,1774967412.275716
sess-0042-e8c68fce,plan_and_solve,SUCCESS,4,500,8.0,8.0,5917.70,1774967406.614675,1774967412.532959
sess-0024-8ae45ada,plan_and_solve,SUCCESS,5,500,13.0,13.0,7386.63,1774967405.511666,1774967412.899022
sess-0023-64189afe,plan_and_solve,SUCCESS,5,500,13.0,13.0,7541.00,1774967405.479556,1774967413.021226
sess-0049-ce92a4ac,plan_and_solve,SUCCESS,4,500,8.0,8.0,5994.15,1774967407.193172,1774967413.188002
sess-0019-b701413e,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,7880.48,1774967405.357597,1774967413.238981
sess-0040-18f2cda7,plan_and_solve,CASCADE_FAILED,5,500,11.0,0.0,6682.33,1774967406.557634,1774967413.240568
sess-0047-f0da80c7,plan_and_solve,SUCCESS,4,500,12.0,12.0,6595.07,1774967406.899051,1774967413.494698
sess-0068-4b510eef,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1826.69,1774967411.890543,1774967413.717567
sess-0046-c511e456,plan_and_solve,SUCCESS,5,500,9.0,9.0,7134.66,1774967406.880346,1774967414.015857
sess-0073-dfef7705,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2174.28,1774967412.076952,1774967414.251575
sess-0057-ec1298f4,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,5023.99,1774967409.242739,1774967414.267329
sess-0038-97578e3a,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,7857.82,1774967406.439026,1774967414.297676
sess-0069-362e3098,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2414.90,1774967411.898065,1774967414.313449
sess-0053-e592950f,plan_and_solve,SUCCESS,3,500,11.0,11.0,6018.62,1774967408.358734,1774967414.377877
sess-0052-b7fba769,plan_and_solve,CASCADE_FAILED,6,500,7.0,0.0,6401.76,1774967408.144460,1774967414.546801
sess-0026-3c3c14b3,plan_and_solve,SUCCESS,7,500,11.0,11.0,8936.12,1774967405.657649,1774967414.594769
sess-0018-2ece7586,plan_and_solve,CASCADE_FAILED,7,500,18.0,0.0,9467.96,1774967405.319502,1774967414.788915
sess-0044-ffaf5e59,plan_and_solve,SUCCESS,6,500,14.0,14.0,7990.02,1774967406.837522,1774967414.828411
sess-0072-37b3555b,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2831.83,1774967412.063257,1774967414.895492
sess-0059-705ec41c,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,5480.87,1774967409.415618,1774967414.897024
sess-0035-d1f63c51,plan_and_solve,SUCCESS,7,500,7.0,7.0,8707.70,1774967406.294387,1774967415.003283
sess-0070-08b2dd85,plan_and_solve,SUCCESS,3,500,3.0,3.0,3150.02,1774967411.937268,1774967415.087737
sess-0077-86634b24,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2106.83,1774967413.021257,1774967415.128413
sess-0074-4d9d307c,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2858.80,1774967412.275862,1774967415.135038
sess-0036-11a98cef,plan_and_solve,SUCCESS,6,500,10.0,10.0,8809.40,1774967406.405614,1774967415.216083
sess-0034-7d4623a3,plan_and_solve,SUCCESS,7,500,11.0,11.0,9153.93,1774967406.069268,1774967415.224325
sess-0067-a3469c8c,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3768.76,1774967411.570953,1774967415.340149
sess-0017-d7dad891,plan_and_solve,SUCCESS,7,500,19.0,19.0,10077.12,1774967405.268665,1774967415.346908
sess-0078-c475220d,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2179.85,1774967413.188142,1774967415.368369
sess-0079-a984e637,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2139.16,1774967413.239058,1774967415.378561
sess-0088-fceb3b52,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.90,1774967414.377957,1774967415.385072
sess-0080-eacc86eb,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2229.92,1774967413.240641,1774967415.470899
sess-0064-c8244d1f,plan_and_solve,SUCCESS,4,500,4.0,4.0,5910.07,1774967409.640550,1774967415.551309
sess-0051-4c4a6846,plan_and_solve,CASCADE_FAILED,7,500,12.0,0.0,7966.05,1774967407.779616,1774967415.746360
sess-0062-3676cdfe,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,6281.14,1774967409.496505,1774967415.778361
sess-0061-dd145198,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,6354.59,1774967409.475549,1774967415.830746
sess-0092-b4023b13,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.42,1774967414.828496,1774967415.836146
sess-0094-f9a3bc5e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.85,1774967414.897091,1774967415.904248
sess-0058-8f2f1f81,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,6527.38,1774967409.385885,1774967415.913979
sess-0055-01762bd7,plan_and_solve,SUCCESS,4,500,12.0,12.0,7073.96,1774967409.024704,1774967416.099401
sess-0060-9faac0de,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,6677.23,1774967409.468451,1774967416.146411
sess-0039-00817f6c,plan_and_solve,SUCCESS,6,500,18.0,18.0,9769.17,1774967406.517036,1774967416.287114
sess-0104-46a6e163,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.76,1774967415.378644,1774967416.385654
sess-0105-d164162c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.93,1774967415.385151,1774967416.392293
sess-0066-5233b699,plan_and_solve,SUCCESS,4,500,8.0,8.0,6673.19,1774967409.736208,1774967416.410160
sess-0054-48cd4683,plan_and_solve,CASCADE_FAILED,6,500,8.0,0.0,7538.88,1774967408.961635,1774967416.501243
sess-0075-875574af,plan_and_solve,SUCCESS,4,500,8.0,8.0,4929.31,1774967412.533051,1774967417.462994
sess-0086-191d2453,plan_and_solve,SUCCESS,3,500,3.0,3.0,3197.56,1774967414.297913,1774967417.496248
sess-0106-49766a80,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2178.78,1774967415.470978,1774967417.650148
sess-0109-6f0fece5,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1880.44,1774967415.778434,1774967417.659206
sess-0091-235e6c31,plan_and_solve,CASCADE_FAILED,3,500,5.0,0.0,2886.32,1774967414.788995,1774967417.675621
sess-0089-3de11c2f,plan_and_solve,SUCCESS,3,500,3.0,3.0,3182.06,1774967414.546882,1774967417.729562
sess-0083-acde1321,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3742.14,1774967414.015946,1774967417.758512
sess-0090-4133af3a,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,3271.73,1774967414.594916,1774967417.867091
sess-0110-5bfc2264,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2047.78,1774967415.830824,1774967417.879018
sess-0082-e7198744,plan_and_solve,SUCCESS,3,500,7.0,7.0,4178.36,1774967413.717689,1774967417.896724
sess-0071-8ba66ef7,plan_and_solve,SUCCESS,5,500,9.0,9.0,5996.60,1774967412.049100,1774967418.046401
sess-0085-586e1556,plan_and_solve,SUCCESS,3,500,7.0,7.0,3913.33,1774967414.267407,1774967418.181211
sess-0087-79c16605,plan_and_solve,SUCCESS,3,500,7.0,7.0,4049.86,1774967414.313525,1774967418.363820
sess-0108-6ebd210e,plan_and_solve,SUCCESS,3,500,3.0,3.0,2746.18,1774967415.746434,1774967418.493114
sess-0076-770d79c8,plan_and_solve,SUCCESS,5,500,9.0,9.0,6027.96,1774967412.899110,1774967418.927808
sess-0095-351f390a,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,4154.47,1774967415.003327,1774967419.158298
sess-0132-254b1edc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.75,1774967418.181354,1774967419.188298
sess-0117-9a193038,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2804.70,1774967416.385929,1774967419.190938
sess-0101-5bc777b8,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3878.28,1774967415.340233,1774967419.218928
sess-0056-d75709d5,plan_and_solve,CASCADE_FAILED,7,500,14.0,0.0,10028.75,1774967409.194818,1774967419.224431
sess-0100-804ed6e2,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,4000.80,1774967415.224408,1774967419.225687
sess-0119-210e91ad,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3004.82,1774967416.410242,1774967419.415442
sess-0103-610e50bd,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,4138.28,1774967415.368441,1774967419.507287
sess-0111-b33224b9,plan_and_solve,SUCCESS,4,500,4.0,4.0,3899.47,1774967415.836222,1774967419.736274
sess-0098-a878ee39,plan_and_solve,CASCADE_FAILED,6,500,7.0,0.0,4907.26,1774967415.135110,1774967420.042982
sess-0065-d1be2a71,plan_and_solve,SUCCESS,7,500,15.0,15.0,10619.55,1774967409.704108,1774967420.324570
sess-0081-e1d521b2,plan_and_solve,CASCADE_FAILED,5,500,12.0,0.0,7020.46,1774967413.494789,1774967420.516132
sess-0112-17e5d800,plan_and_solve,SUCCESS,4,500,8.0,8.0,4662.82,1774967415.904333,1774967420.567727
sess-0121-67eb044f,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,3127.29,1774967417.463086,1774967420.590985
sess-0128-5239cff3,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,2768.12,1774967417.867164,1774967420.635738
