timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774965975.936194,sess-0000-ff19c2d0,plan_and_solve,SUCCESS,s1,calculate,success,5.15,500,1,,7.0,7.0,False
1774965975.941389,sess-0000-ff19c2d0,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.81,500,10,,7.0,7.0,False
1774965976.748317,sess-0000-ff19c2d0,plan_and_solve,SUCCESS,s3,calculate,success,6.29,500,9,,7.0,7.0,False
1774965976.259391,sess-0003-808aba06,plan_and_solve,SUCCESS,s1,calculate,success,11.45,500,4,,7.0,7.0,False
1774965976.270955,sess-0003-808aba06,plan_and_solve,SUCCESS,s2,web_fetch,success,158.23,500,8,,7.0,7.0,False
1774965976.429395,sess-0003-808aba06,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.97,500,9,,7.0,7.0,False
1774965976.487304,sess-0008-c432b87e,plan_and_solve,SUCCESS,s1,mock_heavy,success,813.13,500,10,,7.0,7.0,False
1774965977.300536,sess-0008-c432b87e,plan_and_solve,SUCCESS,s2,web_fetch,success,158.23,500,10,,7.0,7.0,False
1774965977.458885,sess-0008-c432b87e,plan_and_solve,SUCCESS,s3,web_fetch,success,157.07,500,9,,7.0,7.0,False
1774965976.321737,sess-0004-bde0b4bd,plan_and_solve,SUCCESS,s1,web_fetch,success,159.78,500,8,,11.0,11.0,False
1774965976.481710,sess-0004-bde0b4bd,plan_and_solve,SUCCESS,s2,calculate,success,7.53,500,8,,11.0,11.0,False
1774965976.489366,sess-0004-bde0b4bd,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.13,500,10,,11.0,11.0,False
1774965977.298816,sess-0004-bde0b4bd,plan_and_solve,SUCCESS,s4,calculate,success,8.52,500,10,,11.0,11.0,False
1774965977.307629,sess-0004-bde0b4bd,plan_and_solve,SUCCESS,s5,calculate,success,5.50,500,10,,11.0,11.0,False
1774965977.313233,sess-0004-bde0b4bd,plan_and_solve,SUCCESS,s6,web_fetch,success,156.73,500,10,,11.0,11.0,False
1774965977.470077,sess-0004-bde0b4bd,plan_and_solve,SUCCESS,s7,web_fetch,success,156.78,500,9,,11.0,11.0,False
1774965976.755032,sess-0010-6c034f1d,plan_and_solve,SUCCESS,s1,calculate,success,6.72,500,10,,9.0,9.0,False
1774965976.761862,sess-0010-6c034f1d,plan_and_solve,SUCCESS,s2,calculate,success,6.27,500,10,,9.0,9.0,False
1774965976.768237,sess-0010-6c034f1d,plan_and_solve,SUCCESS,s3,web_fetch,success,157.31,500,10,,9.0,9.0,False
1774965976.925678,sess-0010-6c034f1d,plan_and_solve,SUCCESS,s4,calculate,success,6.91,500,10,,9.0,9.0,False
1774965976.932707,sess-0010-6c034f1d,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.48,500,9,,9.0,9.0,False
1774965975.969174,sess-0001-445b13bc,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.90,500,10,,11.0,11.0,False
1774965976.777181,sess-0001-445b13bc,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.90,500,10,,11.0,11.0,False
1774965977.585202,sess-0001-445b13bc,plan_and_solve,SUCCESS,s3,web_fetch,success,156.64,500,8,,11.0,11.0,False
1774965977.740522,sess-0014-f2700031,plan_and_solve,SUCCESS,s1,calculate,success,8.02,500,10,,3.0,3.0,False
1774965977.748578,sess-0014-f2700031,plan_and_solve,SUCCESS,s2,web_fetch,success,156.44,500,10,,3.0,3.0,False
1774965977.905143,sess-0014-f2700031,plan_and_solve,SUCCESS,s3,calculate,success,7.57,500,9,,3.0,3.0,False
1774965976.334598,sess-0005-123399fc,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.99,500,10,,13.0,13.0,False
1774965977.143646,sess-0005-123399fc,plan_and_solve,SUCCESS,s2,calculate,success,6.07,500,10,,13.0,13.0,False
1774965977.149754,sess-0005-123399fc,plan_and_solve,SUCCESS,s3,calculate,success,5.42,500,10,,13.0,13.0,False
1774965977.155202,sess-0005-123399fc,plan_and_solve,SUCCESS,s4,calculate,success,7.85,500,10,,13.0,13.0,False
