timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966083.100126,sess-0000-23a7fc02,plan_and_solve,SUCCESS,s1,calculate,success,4.12,500,1,,7.0,7.0,False
1774966083.104306,sess-0000-23a7fc02,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.42,500,10,,7.0,7.0,False
1774966083.910851,sess-0000-23a7fc02,plan_and_solve,SUCCESS,s3,calculate,success,6.82,500,9,,7.0,7.0,False
1774966083.422966,sess-0003-322ad158,plan_and_solve,SUCCESS,s1,calculate,success,10.86,500,4,,7.0,7.0,False
1774966083.433965,sess-0003-322ad158,plan_and_solve,SUCCESS,s2,web_fetch,success,157.55,500,8,,7.0,7.0,False
1774966083.591636,sess-0003-322ad158,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.28,500,9,,7.0,7.0,False
1774966083.648089,sess-0008-bb22b407,plan_and_solve,SUCCESS,s1,mock_heavy,success,812.29,500,10,,7.0,7.0,False
1774966084.460489,sess-0008-bb22b407,plan_and_solve,SUCCESS,s2,web_fetch,success,157.40,500,10,,7.0,7.0,False
1774966084.618008,sess-0008-bb22b407,plan_and_solve,SUCCESS,s3,web_fetch,success,157.57,500,9,,7.0,7.0,False
1774966083.484379,sess-0004-78ff749c,plan_and_solve,SUCCESS,s1,web_fetch,success,157.58,500,8,,11.0,11.0,False
1774966083.642256,sess-0004-78ff749c,plan_and_solve,SUCCESS,s2,calculate,success,7.53,500,8,,11.0,11.0,False
1774966083.649888,sess-0004-78ff749c,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.03,500,10,,11.0,11.0,False
1774966084.459081,sess-0004-78ff749c,plan_and_solve,SUCCESS,s4,calculate,success,7.87,500,10,,11.0,11.0,False
1774966084.467059,sess-0004-78ff749c,plan_and_solve,SUCCESS,s5,calculate,success,6.00,500,10,,11.0,11.0,False
1774966084.473160,sess-0004-78ff749c,plan_and_solve,SUCCESS,s6,web_fetch,success,156.92,500,10,,11.0,11.0,False
1774966084.630291,sess-0004-78ff749c,plan_and_solve,SUCCESS,s7,web_fetch,success,157.85,500,9,,11.0,11.0,False
1774966083.918231,sess-0010-7f74bec0,plan_and_solve,SUCCESS,s1,calculate,success,6.70,500,10,,9.0,9.0,False
1774966083.925043,sess-0010-7f74bec0,plan_and_solve,SUCCESS,s2,calculate,success,6.25,500,10,,9.0,9.0,False
1774966083.931430,sess-0010-7f74bec0,plan_and_solve,SUCCESS,s3,web_fetch,success,156.66,500,10,,9.0,9.0,False
1774966084.088194,sess-0010-7f74bec0,plan_and_solve,SUCCESS,s4,calculate,success,4.52,500,10,,9.0,9.0,False
1774966084.092859,sess-0010-7f74bec0,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.93,500,9,,9.0,9.0,False
1774966083.132257,sess-0001-cd298275,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.23,500,10,,11.0,11.0,False
1774966083.939595,sess-0001-cd298275,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.34,500,10,,11.0,11.0,False
1774966084.747052,sess-0001-cd298275,plan_and_solve,SUCCESS,s3,web_fetch,success,158.19,500,9,,11.0,11.0,False
1774966084.899125,sess-0014-71e7ef8e,plan_and_solve,SUCCESS,s1,calculate,success,7.84,500,9,,3.0,3.0,False
1774966084.907069,sess-0014-71e7ef8e,plan_and_solve,SUCCESS,s2,web_fetch,success,157.77,500,10,,3.0,3.0,False
1774966085.065043,sess-0014-71e7ef8e,plan_and_solve,SUCCESS,s3,calculate,success,7.39,500,9,,3.0,3.0,False
1774966083.496557,sess-0005-1c8a576f,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.65,500,10,,13.0,13.0,False
1774966084.305334,sess-0005-1c8a576f,plan_and_solve,SUCCESS,s2,calculate,success,8.63,500,10,,13.0,13.0,False
