timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967987.951306,sess-0000-150135d8,plan_and_solve,SUCCESS,s1,calculate,success,3.88,500,0,,7.0,7.0,False
1774967987.955232,sess-0000-150135d8,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.72,500,0,,7.0,7.0,False
1774967988.762059,sess-0000-150135d8,plan_and_solve,SUCCESS,s3,calculate,success,33.19,500,0,,7.0,7.0,False
1774967988.273330,sess-0003-47b86a41,plan_and_solve,SUCCESS,s1,calculate,success,10.36,500,0,,7.0,7.0,False
1774967988.283736,sess-0003-47b86a41,plan_and_solve,SUCCESS,s2,web_fetch,success,156.64,500,0,,7.0,7.0,False
1774967988.440531,sess-0003-47b86a41,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.31,500,0,,7.0,7.0,False
1774967989.018080,sess-0014-96c74706,plan_and_solve,SUCCESS,s1,calculate,success,156.42,500,0,,3.0,3.0,False
1774967989.174602,sess-0014-96c74706,plan_and_solve,SUCCESS,s2,web_fetch,success,315.32,500,0,,3.0,3.0,False
1774967989.490042,sess-0014-96c74706,plan_and_solve,SUCCESS,s3,calculate,success,716.89,500,0,,3.0,3.0,False
1774967988.643972,sess-0010-b1b067b7,plan_and_solve,SUCCESS,s1,calculate,success,89.85,500,0,,9.0,9.0,False
1774967988.733922,sess-0010-b1b067b7,plan_and_solve,SUCCESS,s2,calculate,success,61.68,500,0,,9.0,9.0,False
1774967988.795687,sess-0010-b1b067b7,plan_and_solve,SUCCESS,s3,web_fetch,success,244.68,500,0,,9.0,9.0,False
1774967989.040479,sess-0010-b1b067b7,plan_and_solve,SUCCESS,s4,calculate,success,141.21,500,0,,9.0,9.0,False
1774967989.181764,sess-0010-b1b067b7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1055.61,500,0,,9.0,9.0,False
1774967989.249406,sess-0021-e94c8611,plan_and_solve,CASCADE_FAILED,s1,calculate,success,367.67,500,0,,1.0,0.0,False
1774967989.617215,sess-0021-e94c8611,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1006.73,500,,,1.0,0.0,False
1774967987.982809,sess-0001-1ab48984,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.61,500,0,,11.0,11.0,False
1774967988.789535,sess-0001-1ab48984,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.82,500,0,,11.0,11.0,False
1774967989.600474,sess-0001-1ab48984,plan_and_solve,SUCCESS,s3,web_fetch,success,1047.33,500,0,,11.0,11.0,False
1774967989.673761,sess-0033-62598a7b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1010.73,500,,,0.0,0.0,False
