timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966869.478031,sess-0000-50cef562,plan_and_solve,SUCCESS,s1,calculate,success,4.45,500,0,,7.0,7.0,False
1774966869.482533,sess-0000-50cef562,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.42,500,0,,7.0,7.0,False
1774966870.289147,sess-0000-50cef562,plan_and_solve,SUCCESS,s3,calculate,success,34.65,500,0,,7.0,7.0,False
1774966869.801848,sess-0003-25a971dc,plan_and_solve,SUCCESS,s1,calculate,success,13.66,500,0,,7.0,7.0,False
1774966869.815681,sess-0003-25a971dc,plan_and_solve,SUCCESS,s2,web_fetch,success,159.12,500,0,,7.0,7.0,False
1774966869.974922,sess-0003-25a971dc,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.13,500,0,,7.0,7.0,False
1774966870.551221,sess-0014-6661f71f,plan_and_solve,SUCCESS,s1,calculate,success,153.45,500,0,,3.0,3.0,False
1774966870.704707,sess-0014-6661f71f,plan_and_solve,SUCCESS,s2,web_fetch,success,304.89,500,0,,3.0,3.0,False
1774966871.009682,sess-0014-6661f71f,plan_and_solve,SUCCESS,s3,calculate,success,499.16,500,0,,3.0,3.0,False
1774966869.510632,sess-0001-0ebd26d2,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.67,500,0,,11.0,11.0,False
1774966870.319390,sess-0001-0ebd26d2,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.24,500,10,,11.0,11.0,False
1774966871.129761,sess-0001-0ebd26d2,plan_and_solve,SUCCESS,s3,web_fetch,success,567.24,500,0,,11.0,11.0,False
1774966870.030118,sess-0008-cafd7de6,plan_and_solve,SUCCESS,s1,mock_heavy,success,813.00,500,0,,7.0,7.0,False
1774966870.843222,sess-0008-cafd7de6,plan_and_solve,SUCCESS,s2,web_fetch,success,575.29,500,10,,7.0,7.0,False
1774966871.418634,sess-0008-cafd7de6,plan_and_solve,SUCCESS,s3,web_fetch,success,589.49,500,30,,7.0,7.0,False
1774966870.176830,sess-0010-1fbdc713,plan_and_solve,SUCCESS,s1,calculate,success,85.57,500,0,,9.0,9.0,False
1774966870.262502,sess-0010-1fbdc713,plan_and_solve,SUCCESS,s2,calculate,success,58.87,500,0,,9.0,9.0,False
1774966870.321556,sess-0010-1fbdc713,plan_and_solve,SUCCESS,s3,web_fetch,success,245.78,500,10,,9.0,9.0,False
1774966870.567451,sess-0010-1fbdc713,plan_and_solve,SUCCESS,s4,calculate,success,278.02,500,0,,9.0,9.0,False
1774966870.845590,sess-0010-1fbdc713,plan_and_solve,SUCCESS,s5,mock_heavy,success,1229.13,500,10,,9.0,9.0,False
1774966870.092233,sess-0009-d5115458,plan_and_solve,SUCCESS,s1,calculate,success,6.56,500,0,,14.0,14.0,False
1774966870.098850,sess-0009-d5115458,plan_and_solve,SUCCESS,s2,calculate,success,4.69,500,0,,14.0,14.0,False
1774966870.103590,sess-0009-d5115458,plan_and_solve,SUCCESS,s3,web_fetch,success,157.46,500,0,,14.0,14.0,False
1774966870.261139,sess-0009-d5115458,plan_and_solve,SUCCESS,s4,web_fetch,success,184.13,500,0,,14.0,14.0,False
1774966870.445426,sess-0009-d5115458,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.70,500,0,,14.0,14.0,False
1774966871.253254,sess-0009-d5115458,plan_and_solve,SUCCESS,s6,mock_heavy,success,1257.89,500,20,,14.0,14.0,False
1774966869.876835,sess-0005-aa34e0eb,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.83,500,0,,13.0,13.0,False
1774966870.684746,sess-0005-aa34e0eb,plan_and_solve,SUCCESS,s2,calculate,success,45.02,500,0,,13.0,13.0,False
1774966870.729843,sess-0005-aa34e0eb,plan_and_solve,SUCCESS,s3,calculate,success,498.36,500,0,,13.0,13.0,False
1774966871.228363,sess-0005-aa34e0eb,plan_and_solve,SUCCESS,s4,calculate,success,444.22,500,20,,13.0,13.0,False
1774966871.672787,sess-0005-aa34e0eb,plan_and_solve,SUCCESS,s5,mock_heavy,success,1219.45,500,70,,13.0,13.0,False
1774966870.580017,sess-0016-b6ec060d,plan_and_solve,SUCCESS,s1,calculate,success,142.35,500,10,,9.0,9.0,False
1774966870.722474,sess-0016-b6ec060d,plan_and_solve,SUCCESS,s2,mock_heavy,success,1220.57,500,0,,9.0,9.0,False
1774966871.943100,sess-0016-b6ec060d,plan_and_solve,SUCCESS,s3,calculate,success,342.86,500,60,,9.0,9.0,False
1774966872.286201,sess-0016-b6ec060d,plan_and_solve,SUCCESS,s4,web_fetch,success,560.32,500,110,,9.0,9.0,False
1774966872.846671,sess-0016-b6ec060d,plan_and_solve,SUCCESS,s5,calculate,success,304.85,500,120,,9.0,9.0,False
1774966869.863912,sess-0004-7d96bb3d,plan_and_solve,SUCCESS,s1,web_fetch,success,160.98,500,0,,11.0,11.0,False
1774966870.025027,sess-0004-7d96bb3d,plan_and_solve,SUCCESS,s2,calculate,success,8.04,500,0,,11.0,11.0,False
1774966870.033133,sess-0004-7d96bb3d,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.37,500,0,,11.0,11.0,False
1774966870.841637,sess-0004-7d96bb3d,plan_and_solve,SUCCESS,s4,calculate,success,415.90,500,10,,11.0,11.0,False
1774966871.257710,sess-0004-7d96bb3d,plan_and_solve,SUCCESS,s5,calculate,success,906.03,500,20,,11.0,11.0,False
1774966872.163802,sess-0004-7d96bb3d,plan_and_solve,SUCCESS,s6,web_fetch,success,360.84,500,80,,11.0,11.0,False
1774966872.524761,sess-0004-7d96bb3d,plan_and_solve,SUCCESS,s7,web_fetch,success,671.97,500,120,,11.0,11.0,False
1774966869.894577,sess-0007-dd19b369,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.28,500,0,,14.0,14.0,False
1774966870.703902,sess-0007-dd19b369,plan_and_solve,SUCCESS,s2,mock_heavy,success,951.82,500,0,,14.0,14.0,False
1774966871.655844,sess-0007-dd19b369,plan_and_solve,SUCCESS,s3,web_fetch,success,519.13,500,60,,14.0,14.0,False
1774966872.175099,sess-0007-dd19b369,plan_and_solve,SUCCESS,s4,web_fetch,success,409.30,500,90,,14.0,14.0,False
1774966872.584521,sess-0007-dd19b369,plan_and_solve,SUCCESS,s5,calculate,success,514.04,500,110,,14.0,14.0,False
