session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-528cdbc5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.42,1774967137.441166,1774967137.445834
sess-0011-a4e6f378,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.57,1774967137.526119,1774967137.530964
sess-0000-76ddcd61,plan_and_solve,SUCCESS,3,500,7.0,7.0,824.14,1774967136.828577,1774967137.653113
sess-0012-acdf0dd2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.50,1774967137.761108,1774967137.764848
sess-0013-10effc81,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.68,1774967137.880970,1774967137.884867
sess-0014-7ff3aed4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.20,1774967137.897557,1774967137.900950
sess-0015-25a0ace3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.37,1774967137.911415,1774967137.915021
sess-0016-0770a6c2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.39,1774967137.925526,1774967137.929129
sess-0017-f5cfc585,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.98,1774967137.950567,1774967137.953796
sess-0018-1662f565,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.19,1774967138.001277,1774967138.004752
sess-0019-96aba08b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.85,1774967138.039467,1774967138.042547
sess-0020-8b814573,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.50,1774967138.063411,1774967138.067201
sess-0021-29136e88,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.22,1774967138.127117,1774967138.130619
sess-0003-0bc420ec,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.49,1774967137.151233,1774967138.131190
sess-0022-1b71bc55,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.05,1774967138.137663,1774967138.140986
sess-0023-d8a2c421,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.40,1774967138.161462,1774967138.165076
sess-0024-204e5842,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.98,1774967138.193982,1774967138.197209
sess-0025-b36ff21c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.91,1774967138.235477,1774967138.238589
sess-0026-58b00ef6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.38,1774967138.339145,1774967138.343190
sess-0008-76ac5c6c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1129.49,1774967137.379163,1774967138.509092
sess-0010-66595f46,plan_and_solve,SUCCESS,5,500,9.0,9.0,993.30,1774967137.524480,1774967138.518696
sess-0004-377f7659,plan_and_solve,SUCCESS,7,500,11.0,11.0,1315.13,1774967137.213139,1774967138.529606
sess-0001-d0824668,plan_and_solve,SUCCESS,3,500,11.0,11.0,1800.56,1774967136.860459,1774967138.661456
sess-0005-25323780,plan_and_solve,SUCCESS,5,500,13.0,13.0,1648.83,1774967137.226357,1774967138.875800
sess-0035-0d2c9d7a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.36,1774967138.977349,1774967138.981008
sess-0031-58adb649,plan_and_solve,SUCCESS,5,500,5.0,5.0,487.53,1774967138.533076,1774967139.021135
sess-0036-ac2be064,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.52,1774967139.088422,1774967139.092198
sess-0037-b7ee11c5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.06,1774967139.113857,1774967139.117168
sess-0038-ad1c655d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.25,1774967139.121692,1774967139.125230
sess-0032-09f49986,plan_and_solve,SUCCESS,4,500,4.0,4.0,614.16,1774967138.546386,1774967139.161062
sess-0007-165f5a7d,plan_and_solve,SUCCESS,6,500,14.0,14.0,1956.23,1774967137.244130,1774967139.201140
sess-0039-fc2336ed,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.24,1774967139.199514,1774967139.202960
