session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-1d36b6e7,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.19,1774967615.739905,1774967616.585567
sess-0003-b790619c,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.24,1774967616.062647,1774967617.039703
sess-0014-e5cc4a45,plan_and_solve,SUCCESS,3,500,3.0,3.0,1125.10,1774967616.808134,1774967617.933674
sess-0010-82932348,plan_and_solve,SUCCESS,5,500,9.0,9.0,1523.25,1774967616.434240,1774967617.958236
sess-0004-7d1adb44,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,1983.34,1774967616.124582,1774967618.108659
sess-0001-bf454d18,plan_and_solve,SUCCESS,3,500,11.0,11.0,2393.53,1774967615.771696,1774967618.165669
sess-0008-6807ed96,plan_and_solve,SUCCESS,3,500,7.0,7.0,2671.15,1774967616.289297,1774967618.960876
sess-0016-b8895e88,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2416.58,1774967616.836686,1774967619.253711
sess-0009-4afdab75,plan_and_solve,SUCCESS,6,500,14.0,14.0,2955.49,1774967616.351530,1774967619.307997
sess-0030-a80d19d3,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2427.14,1774967617.383017,1774967619.810498
sess-0015-d78afc8d,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,3046.68,1774967616.822739,1774967619.870074
sess-0039-48c3e0ff,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1918.95,1774967618.111285,1774967620.030664
sess-0005-278c0552,plan_and_solve,SUCCESS,5,500,13.0,13.0,4103.48,1774967616.137280,1774967620.241447
sess-0025-3f59e7f5,plan_and_solve,SUCCESS,4,500,4.0,4.0,3728.29,1774967617.149107,1774967620.878024
sess-0035-12dce070,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,3004.16,1774967617.890296,1774967620.894939
sess-0042-fc957098,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,2694.33,1774967618.207197,1774967620.901890
sess-0028-d58a4204,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3649.07,1774967617.318303,1774967620.967869
sess-0026-78609492,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,3723.29,1774967617.252637,1774967620.976542
sess-0007-e5dce297,plan_and_solve,CASCADE_FAILED,6,500,12.0,0.0,5045.18,1774967616.154587,1774967621.200526
sess-0047-66912d4b,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1962.98,1774967619.253887,1774967621.217189
sess-0051-98042b16,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1196.88,1774967620.030750,1774967621.227972
sess-0060-3240d99c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.86,1774967621.228051,1774967621.230130
sess-0061-207ec8c0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.73,1774967621.230201,1774967621.232129
sess-0062-23c9fee4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.71,1774967621.232267,1774967621.234202
sess-0063-0bab90b4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.93,1774967621.234273,1774967621.236414
sess-0064-48f8b7c4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.61,1774967621.236478,1774967621.238321
sess-0065-5a8b0e07,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.48,1774967621.238405,1774967621.241121
sess-0036-6edbe3e0,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,3241.63,1774967618.001123,1774967621.243429
sess-0045-d020bb86,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,2851.23,1774967618.392943,1774967621.244670
sess-0066-f01bb311,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.60,1774967621.242069,1774967621.245845
sess-0067-3e15a9c3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.33,1774967621.243520,1774967621.247055
