timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774965486.696207,sess-0000-01374044,plan_and_solve,SUCCESS,s1,calculate,success,6.53,500,0,,7.0,7.0,False
1774965486.702862,sess-0000-01374044,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.95,500,0,,7.0,7.0,False
1774965487.508868,sess-0000-01374044,plan_and_solve,SUCCESS,s3,calculate,success,4.54,500,0,,7.0,7.0,False
1774965487.020803,sess-0003-13925d9c,plan_and_solve,SUCCESS,s1,calculate,success,11.91,500,0,,7.0,7.0,False
1774965487.032836,sess-0003-13925d9c,plan_and_solve,SUCCESS,s2,web_fetch,success,158.05,500,0,,7.0,7.0,False
1774965487.191124,sess-0003-13925d9c,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.31,500,0,,7.0,7.0,False
1774965487.247408,sess-0008-5b52a572,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.62,500,0,,7.0,7.0,False
1774965488.057148,sess-0008-5b52a572,plan_and_solve,SUCCESS,s2,web_fetch,success,157.31,500,0,,7.0,7.0,False
1774965488.214583,sess-0008-5b52a572,plan_and_solve,SUCCESS,s3,web_fetch,success,157.21,500,0,,7.0,7.0,False
1774965487.082460,sess-0004-a6dd183f,plan_and_solve,SUCCESS,s1,web_fetch,success,159.12,500,0,,11.0,11.0,False
1774965487.241710,sess-0004-a6dd183f,plan_and_solve,SUCCESS,s2,calculate,success,9.89,500,0,,11.0,11.0,False
1774965487.251717,sess-0004-a6dd183f,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.07,500,0,,11.0,11.0,False
1774965488.059899,sess-0004-a6dd183f,plan_and_solve,SUCCESS,s4,calculate,success,5.53,500,0,,11.0,11.0,False
1774965488.065530,sess-0004-a6dd183f,plan_and_solve,SUCCESS,s5,calculate,success,6.57,500,0,,11.0,11.0,False
1774965488.072205,sess-0004-a6dd183f,plan_and_solve,SUCCESS,s6,web_fetch,success,156.60,500,0,,11.0,11.0,False
1774965488.228925,sess-0004-a6dd183f,plan_and_solve,SUCCESS,s7,web_fetch,success,157.30,500,0,,11.0,11.0,False
1774965487.513597,sess-0010-8579b8ac,plan_and_solve,SUCCESS,s1,calculate,success,5.74,500,0,,9.0,9.0,False
1774965487.519459,sess-0010-8579b8ac,plan_and_solve,SUCCESS,s2,calculate,success,5.72,500,0,,9.0,9.0,False
1774965487.525227,sess-0010-8579b8ac,plan_and_solve,SUCCESS,s3,web_fetch,success,156.70,500,0,,9.0,9.0,False
1774965487.682056,sess-0010-8579b8ac,plan_and_solve,SUCCESS,s4,calculate,success,6.40,500,0,,9.0,9.0,False
1774965487.688570,sess-0010-8579b8ac,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.87,500,0,,9.0,9.0,False
1774965486.729035,sess-0001-c4875689,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.87,500,0,,11.0,11.0,False
1774965487.536960,sess-0001-c4875689,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.00,500,0,,11.0,11.0,False
1774965488.344084,sess-0001-c4875689,plan_and_solve,SUCCESS,s3,web_fetch,success,158.22,500,0,,11.0,11.0,False
1774965488.496747,sess-0014-ef56c5ce,plan_and_solve,SUCCESS,s1,calculate,success,7.40,500,0,,3.0,3.0,False
1774965488.504256,sess-0014-ef56c5ce,plan_and_solve,SUCCESS,s2,web_fetch,success,157.85,500,0,,3.0,3.0,False
