session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-17486dee,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,5.10,1774966223.895888,1774966223.901246
sess-0000-6eb1bbec,plan_and_solve,SUCCESS,3,500,7.0,7.0,824.29,1774966223.281767,1774966224.106528
sess-0011-708aa3da,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.32,1774966224.106624,1774966224.110188
sess-0012-58708ab2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.41,1774966224.215003,1774966224.219732
sess-0013-6cf43018,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.54,1774966224.335575,1774966224.338209
sess-0014-3011835a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.49,1774966224.352480,1774966224.355119
sess-0015-66e6c18b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.32,1774966224.366751,1774966224.369392
sess-0016-d03bda6d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.51,1774966224.380918,1774966224.383744
sess-0017-b41630fc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.35,1774966224.406262,1774966224.410021
sess-0018-5a1a5f6f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.87,1774966224.456350,1774966224.458339
sess-0019-a842d639,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.79,1774966224.495225,1774966224.497157
sess-0020-94538f4b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.14,1774966224.519084,1774966224.521300
sess-0021-3b4623b7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.69,1774966224.582983,1774966224.587005
sess-0003-52a3f75b,plan_and_solve,SUCCESS,3,500,7.0,7.0,981.64,1774966223.605374,1774966224.587624
sess-0022-561691cd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.16,1774966224.594693,1774966224.598190
sess-0023-07bd07cb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.83,1774966224.618878,1774966224.622956
sess-0024-db25be96,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.16,1774966224.651383,1774966224.655894
sess-0025-6bdc10f5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.17,1774966224.692856,1774966224.696306
sess-0008-b223717b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1127.60,1774966223.833701,1774966224.961693
sess-0010-ac08ce31,plan_and_solve,SUCCESS,5,500,9.0,9.0,988.84,1774966223.979019,1774966224.968756
sess-0004-4847e6e1,plan_and_solve,SUCCESS,7,500,11.0,11.0,1305.33,1774966223.667501,1774966224.973780
sess-0001-1b786f0e,plan_and_solve,SUCCESS,3,500,11.0,11.0,1775.39,1774966223.314274,1774966225.090174
sess-0005-458d129a,plan_and_solve,SUCCESS,5,500,13.0,13.0,1642.64,1774966223.680588,1774966225.323915
sess-0031-c278c7ea,plan_and_solve,SUCCESS,5,500,5.0,5.0,332.11,1774966225.090225,1774966225.423040
sess-0007-faf7fbe2,plan_and_solve,SUCCESS,6,500,14.0,14.0,1951.11,1774966223.698515,1774966225.650464
sess-0032-6c287481,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.59,1774966225.324006,1774966225.804132
sess-0026-be80a322,plan_and_solve,SUCCESS,7,500,11.0,11.0,1152.33,1774966224.795869,1774966225.949243
sess-0028-5ce4a14c,plan_and_solve,SUCCESS,4,500,8.0,8.0,1282.85,1774966224.961784,1774966226.245069
sess-0030-dd0a1669,plan_and_solve,SUCCESS,6,500,10.0,10.0,1292.67,1774966224.973852,1774966226.267229
sess-0027-222d0164,plan_and_solve,SUCCESS,4,500,12.0,12.0,1629.25,1774966224.812063,1774966226.442030
sess-0035-7284d8e7,plan_and_solve,SUCCESS,7,500,7.0,7.0,792.43,1774966225.804168,1774966226.597272
sess-0034-d1536440,plan_and_solve,SUCCESS,7,500,11.0,11.0,985.47,1774966225.650548,1774966226.636769
sess-0038-6f1e2b82,plan_and_solve,SUCCESS,7,500,7.0,7.0,654.88,1774966226.267271,1774966226.922835
sess-0002-3121d4de,plan_and_solve,SUCCESS,7,500,23.0,23.0,3556.31,1774966223.516139,1774966227.073419
sess-0033-cf0fc9ef,plan_and_solve,SUCCESS,5,500,13.0,13.0,1789.05,1774966225.423130,1774966227.213078
sess-0043-bcd3af48,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.79,1774966227.073504,1774966227.246837
sess-0006-a98923ce,plan_and_solve,SUCCESS,7,500,23.0,23.0,3564.79,1774966223.693663,1774966227.259334
sess-0036-3008b2d2,plan_and_solve,SUCCESS,6,500,10.0,10.0,1445.43,1774966225.949337,1774966227.395536
sess-0041-39db88da,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.38,1774966226.636858,1774966227.454616
sess-0029-c59abb33,plan_and_solve,SUCCESS,7,500,19.0,19.0,2609.84,1774966224.968915,1774966227.579644
sess-0042-c5f40e90,plan_and_solve,SUCCESS,4,500,8.0,8.0,982.17,1774966226.922931,1774966227.905681
sess-0045-0955cd0d,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.64,1774966227.246989,1774966228.226115
sess-0040-a6ac054e,plan_and_solve,SUCCESS,5,500,13.0,13.0,1944.35,1774966226.597366,1774966228.542678
sess-0049-c7fe334f,plan_and_solve,SUCCESS,4,500,8.0,8.0,979.09,1774966227.579721,1774966228.559295
sess-0046-d5408c4b,plan_and_solve,SUCCESS,5,500,9.0,9.0,1442.87,1774966227.259429,1774966228.703051
sess-0039-3e18caa5,plan_and_solve,SUCCESS,6,500,18.0,18.0,2444.15,1774966226.442159,1774966228.887225
sess-0037-18cbdc97,plan_and_solve,SUCCESS,7,500,19.0,19.0,2759.60,1774966226.245121,1774966229.005846
sess-0044-5ca29b91,plan_and_solve,SUCCESS,6,500,14.0,14.0,1799.61,1774966227.213172,1774966229.013608
sess-0047-d8eb4b04,plan_and_solve,SUCCESS,4,500,12.0,12.0,1788.22,1774966227.395624,1774966229.184573
sess-0048-9bc03bc4,plan_and_solve,SUCCESS,6,500,14.0,14.0,1941.20,1774966227.454655,1774966229.396630
sess-0054-34687de9,plan_and_solve,SUCCESS,6,500,10.0,10.0,1142.09,1774966228.703198,1774966229.845990
sess-0059-d8b15e23,plan_and_solve,SUCCESS,4,500,4.0,4.0,482.37,1774966229.396714,1774966229.879813
sess-0057-d5e1520c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1126.17,1774966229.013723,1774966230.140340
sess-0053-44b86c13,plan_and_solve,SUCCESS,3,500,11.0,11.0,1624.27,1774966228.559378,1774966230.184203
sess-0058-5a10a3b2,plan_and_solve,SUCCESS,6,500,10.0,10.0,1301.40,1774966229.184663,1774966230.487014
sess-0055-0826de78,plan_and_solve,SUCCESS,4,500,12.0,12.0,1779.14,1774966228.887387,1774966230.667027
sess-0063-0646b97f,plan_and_solve,SUCCESS,7,500,7.0,7.0,495.96,1774966230.184282,1774966230.680963
sess-0064-1ce2c327,plan_and_solve,SUCCESS,4,500,4.0,4.0,330.48,1774966230.487108,1774966230.818099
sess-0050-c85128a7,plan_and_solve,SUCCESS,7,500,19.0,19.0,2921.01,1774966227.905848,1774966230.827823
sess-0051-d4fa0a3c,plan_and_solve,SUCCESS,7,500,19.0,19.0,2613.04,1774966228.226241,1774966230.840311
sess-0056-04094d62,plan_and_solve,SUCCESS,7,500,15.0,15.0,1953.09,1774966229.005926,1774966230.960066
sess-0061-cfaec030,plan_and_solve,SUCCESS,5,500,9.0,9.0,1137.87,1774966229.879890,1774966231.018317
sess-0070-a4c3ffab,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.58,1774966230.960100,1774966231.128903
sess-0060-78c33cd3,plan_and_solve,SUCCESS,6,500,10.0,10.0,1295.45,1774966229.846026,1774966231.142073
sess-0069-ddebb2a7,plan_and_solve,SUCCESS,7,500,7.0,7.0,497.33,1774966230.840427,1774966231.338657
sess-0066-3c71e8d6,plan_and_solve,SUCCESS,4,500,8.0,8.0,1129.00,1774966230.680994,1774966231.810408
sess-0068-01864606,plan_and_solve,SUCCESS,4,500,8.0,8.0,1131.80,1774966230.827898,1774966231.960257
sess-0071-e0451d90,plan_and_solve,SUCCESS,5,500,9.0,9.0,987.05,1774966231.018588,1774966232.006336
sess-0052-e32f0fe9,plan_and_solve,SUCCESS,6,500,22.0,22.0,3549.11,1774966228.542771,1774966232.092628
sess-0062-69bf1edc,plan_and_solve,SUCCESS,7,500,15.0,15.0,2257.07,1774966230.140433,1774966232.398808
sess-0077-d8c59d89,plan_and_solve,SUCCESS,5,500,5.0,5.0,486.32,1774966232.006477,1774966232.493524
sess-0073-c0693cb0,plan_and_solve,SUCCESS,6,500,10.0,10.0,1446.26,1774966231.142106,1774966232.589150
sess-0067-5fc98a2b,plan_and_solve,SUCCESS,4,500,12.0,12.0,1781.95,1774966230.818229,1774966232.600917
sess-0075-32018cc0,plan_and_solve,SUCCESS,4,500,8.0,8.0,979.75,1774966231.810600,1774966232.791061
sess-0080-60bd6729,plan_and_solve,SUCCESS,5,500,5.0,5.0,484.79,1774966232.493579,1774966232.978943
sess-0065-a7cbea4f,plan_and_solve,SUCCESS,7,500,15.0,15.0,2402.49,1774966230.667058,1774966233.070359
sess-0076-9bc13bf6,plan_and_solve,SUCCESS,5,500,9.0,9.0,1287.38,1774966231.960423,1774966233.248459
sess-0086-871597a7,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.80,1774966233.248549,1774966233.421926
sess-0074-48dbc88f,plan_and_solve,SUCCESS,6,500,14.0,14.0,2095.83,1774966231.338749,1774966233.435605
sess-0082-19f6987b,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.42,1774966232.601002,1774966233.573865
sess-0089-f315b1fa,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.13,1774966233.573947,1774966233.744538
sess-0072-c7507535,plan_and_solve,SUCCESS,7,500,19.0,19.0,2905.91,1774966231.128985,1774966234.035625
sess-0085-882e47ed,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.09,1774966233.070584,1774966234.043174
sess-0090-5c6145a3,plan_and_solve,SUCCESS,3,500,3.0,3.0,473.29,1774966233.744604,1774966234.218362
sess-0078-491988fc,plan_and_solve,SUCCESS,7,500,15.0,15.0,2256.26,1774966232.092666,1774966234.349775
sess-0079-191e1b6a,plan_and_solve,SUCCESS,6,500,14.0,14.0,1951.74,1774966232.398849,1774966234.351587
sess-0083-b845199c,plan_and_solve,SUCCESS,5,500,13.0,13.0,1625.63,1774966232.791237,1774966234.417286
sess-0087-307f0dfe,plan_and_solve,SUCCESS,3,500,7.0,7.0,1123.94,1774966233.422012,1774966234.546515
sess-0084-44b37491,plan_and_solve,SUCCESS,7,500,15.0,15.0,1797.59,1774966232.978976,1774966234.777468
sess-0091-469776ba,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.29,1774966234.035684,1774966235.011451
sess-0081-291a9b2e,plan_and_solve,SUCCESS,5,500,17.0,17.0,2738.16,1774966232.589295,1774966235.328097
sess-0095-326a74e1,plan_and_solve,SUCCESS,5,500,9.0,9.0,1136.33,1774966234.351667,1774966235.488932
sess-0088-4ee6958d,plan_and_solve,SUCCESS,6,500,14.0,14.0,2093.79,1774966233.435688,1774966235.530514
sess-0096-d499a8d1,plan_and_solve,SUCCESS,6,500,10.0,10.0,1137.06,1774966234.417319,1774966235.555024
sess-0097-20a1da81,plan_and_solve,SUCCESS,6,500,10.0,10.0,1135.82,1774966234.546601,1774966235.683388
sess-0103-873a6f68,plan_and_solve,SUCCESS,5,500,5.0,5.0,184.07,1774966235.555112,1774966235.739935
sess-0093-3e2ef142,plan_and_solve,SUCCESS,7,500,11.0,11.0,1603.35,1774966234.218592,1774966235.823010
sess-0092-24ab3843,plan_and_solve,SUCCESS,7,500,15.0,15.0,1951.05,1774966234.043245,1774966235.995423
sess-0098-056adce9,plan_and_solve,SUCCESS,6,500,10.0,10.0,1441.52,1774966234.777503,1774966236.219913
sess-0108-a97e8b7e,plan_and_solve,SUCCESS,3,500,3.0,3.0,19.55,1774966236.220017,1774966236.239980
sess-0094-51f1d92d,plan_and_solve,SUCCESS,4,500,12.0,12.0,1931.66,1774966234.349865,1774966236.282058
sess-0104-63801a85,plan_and_solve,SUCCESS,6,500,10.0,10.0,990.05,1774966235.683470,1774966236.674228
sess-0110-02711a77,plan_and_solve,SUCCESS,4,500,4.0,4.0,473.11,1774966236.282098,1774966236.755622
sess-0111-77feba3f,plan_and_solve,SUCCESS,4,500,4.0,4.0,169.54,1774966236.674320,1774966236.844315
sess-0102-b886e04c,plan_and_solve,SUCCESS,7,500,11.0,11.0,1445.43,1774966235.530609,1774966236.977122
sess-0105-560a0802,plan_and_solve,SUCCESS,5,500,9.0,9.0,1282.22,1774966235.740013,1774966237.022905
sess-0101-bd5cc150,plan_and_solve,SUCCESS,4,500,12.0,12.0,1778.97,1774966235.489082,1774966237.268533
sess-0100-295d8393,plan_and_solve,SUCCESS,6,500,14.0,14.0,1947.87,1774966235.328141,1774966237.276729
sess-0109-03c2fd1d,plan_and_solve,SUCCESS,7,500,11.0,11.0,1288.62,1774966236.240106,1774966237.529556
sess-0112-39615d82,plan_and_solve,SUCCESS,4,500,8.0,8.0,969.57,1774966236.755702,1774966237.725810
sess-0114-696b098a,plan_and_solve,SUCCESS,6,500,10.0,10.0,1135.83,1774966236.977222,1774966238.113956
sess-0106-dd1318f4,plan_and_solve,SUCCESS,7,500,15.0,15.0,2398.29,1774966235.823158,1774966238.222333
sess-0113-73126932,plan_and_solve,SUCCESS,6,500,14.0,14.0,1789.27,1774966236.844353,1774966238.634469
sess-0118-da8729d9,plan_and_solve,SUCCESS,5,500,9.0,9.0,1124.38,1774966237.529596,1774966238.654544
sess-0107-de2e8f12,plan_and_solve,SUCCESS,7,500,19.0,19.0,2739.31,1774966235.995512,1774966238.735556
sess-0119-09f8f1ce,plan_and_solve,SUCCESS,4,500,8.0,8.0,1275.05,1774966237.725853,1774966239.001267
sess-0099-b1812bf1,plan_and_solve,SUCCESS,6,500,26.0,26.0,4189.51,1774966235.011542,1774966239.201730
sess-0124-77dfad74,plan_and_solve,SUCCESS,5,500,5.0,5.0,467.94,1774966238.735595,1774966239.203841
sess-0117-525b2afa,plan_and_solve,SUCCESS,6,500,14.0,14.0,2248.01,1774966237.276807,1774966239.525574
sess-0127-fca1678c,plan_and_solve,SUCCESS,6,500,6.0,6.0,345.35,1774966239.203875,1774966239.550235
sess-0115-9c37bddb,plan_and_solve,SUCCESS,5,500,17.0,17.0,2580.82,1774966237.022957,1774966239.604408
sess-0121-4fc63add,plan_and_solve,SUCCESS,6,500,10.0,10.0,1446.74,1774966238.222582,1774966239.670601
sess-0128-16aefb03,plan_and_solve,SUCCESS,4,500,4.0,4.0,180.72,1774966239.525735,1774966239.706972
sess-0116-29834940,plan_and_solve,SUCCESS,7,500,19.0,19.0,2582.99,1774966237.268672,1774966239.852358
sess-0131-4bc10ca4,plan_and_solve,SUCCESS,7,500,7.0,7.0,201.33,1774966239.670808,1774966239.873038
sess-0122-828a06fe,plan_and_solve,SUCCESS,5,500,9.0,9.0,1277.62,1774966238.634510,1774966239.912543
sess-0120-1f035141,plan_and_solve,SUCCESS,4,500,12.0,12.0,1923.04,1774966238.114087,1774966240.037537
sess-0135-6fa88e8f,plan_and_solve,SUCCESS,5,500,5.0,5.0,472.52,1774966239.912606,1774966240.385546
sess-0126-00584017,plan_and_solve,SUCCESS,4,500,8.0,8.0,1281.03,1774966239.201792,1774966240.483421
sess-0129-b79028a8,plan_and_solve,SUCCESS,3,500,7.0,7.0,1120.66,1774966239.550351,1774966240.671503
sess-0130-76e9b849,plan_and_solve,SUCCESS,3,500,7.0,7.0,1119.70,1774966239.604498,1774966240.724522
sess-0133-57f43b5c,plan_and_solve,SUCCESS,7,500,11.0,11.0,1291.79,1774966239.852427,1774966241.145023
sess-0134-26909769,plan_and_solve,SUCCESS,5,500,9.0,9.0,1284.36,1774966239.873130,1774966241.158267
sess-0123-971b76f3,plan_and_solve,SUCCESS,6,500,18.0,18.0,2578.44,1774966238.654593,1774966241.233632
sess-0132-b045a16b,plan_and_solve,SUCCESS,5,500,13.0,13.0,1626.00,1774966239.707067,1774966241.333710
sess-0143-2b5ef741,plan_and_solve,SUCCESS,6,500,6.0,6.0,325.36,1774966241.233713,1774966241.559526
sess-0125-c8bc1e6d,plan_and_solve,SUCCESS,5,500,17.0,17.0,2581.36,1774966239.001306,1774966241.583196
sess-0138-85fa3e31,plan_and_solve,SUCCESS,3,500,7.0,7.0,1120.26,1774966240.483561,1774966241.604201
sess-0137-6c14fe19,plan_and_solve,SUCCESS,7,500,11.0,11.0,1279.62,1774966240.385595,1774966241.665736
