session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-0f9a06e1,plan_and_solve,SUCCESS,3,500,7.0,7.0,820.43,1774965308.799333,1774965309.620084
sess-0003-f0850d8b,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.65,1774965309.122446,1774965310.100791
sess-0008-fa37bccc,plan_and_solve,SUCCESS,3,500,7.0,7.0,1122.54,1774965309.349634,1774965310.472712
sess-0004-1e0d09f7,plan_and_solve,SUCCESS,7,500,11.0,11.0,1299.82,1774965309.184637,1774965310.485395
sess-0010-320f8d16,plan_and_solve,SUCCESS,5,500,9.0,9.0,981.44,1774965309.620407,1774965310.602695
sess-0001-f4fc872e,plan_and_solve,SUCCESS,3,500,11.0,11.0,1772.04,1774965308.831974,1774965310.604554
sess-0014-5cc4ae2c,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.16,1774965310.602804,1774965310.778432
sess-0005-91f48f06,plan_and_solve,SUCCESS,5,500,13.0,13.0,1634.34,1774965309.197509,1774965310.832610
sess-0007-2f15d789,plan_and_solve,SUCCESS,6,500,14.0,14.0,1937.55,1774965309.214993,1774965311.153296
sess-0009-de6e083f,plan_and_solve,SUCCESS,6,500,14.0,14.0,1945.84,1774965309.412462,1774965311.359213
sess-0016-3f801eaf,plan_and_solve,SUCCESS,5,500,9.0,9.0,978.81,1774965310.778514,1774965311.758028
sess-0012-c6b293d4,plan_and_solve,SUCCESS,6,500,10.0,10.0,1288.07,1774965310.472805,1774965311.761683
sess-0015-ca03a782,plan_and_solve,SUCCESS,7,500,11.0,11.0,1298.85,1774965310.604673,1774965311.904590
sess-0011-a2cbccb4,plan_and_solve,SUCCESS,7,500,15.0,15.0,1947.27,1774965310.101095,1774965312.049521
sess-0013-d4c3fb3e,plan_and_solve,SUCCESS,4,500,12.0,12.0,1628.44,1774965310.485430,1774965312.114394
sess-0002-6e81f590,plan_and_solve,SUCCESS,7,500,23.0,23.0,3547.57,1774965309.034261,1774965312.582781
sess-0025-a9c22aaf,plan_and_solve,SUCCESS,4,500,4.0,4.0,15.97,1774965312.582832,1774965312.599028
sess-0006-7550e456,plan_and_solve,SUCCESS,7,500,23.0,23.0,3557.51,1774965309.210336,1774965312.768813
sess-0019-0459a170,plan_and_solve,SUCCESS,7,500,15.0,15.0,1944.57,1774965311.359308,1774965313.305074
sess-0020-9c272523,plan_and_solve,SUCCESS,4,500,12.0,12.0,1777.90,1774965311.758066,1774965313.536264
sess-0017-c2090d80,plan_and_solve,SUCCESS,7,500,19.0,19.0,2741.92,1774965310.832647,1774965313.575332
sess-0021-c5efe0eb,plan_and_solve,SUCCESS,7,500,15.0,15.0,1938.12,1774965311.761714,1774965313.700490
sess-0026-b805fe4b,plan_and_solve,SUCCESS,7,500,11.0,11.0,1143.43,1774965312.599077,1774965313.743264
sess-0018-8ec4737b,plan_and_solve,SUCCESS,7,500,19.0,19.0,2596.59,1774965311.153329,1774965313.750867
sess-0023-74ae4475,plan_and_solve,SUCCESS,5,500,13.0,13.0,1782.43,1774965312.049616,1774965313.832712
sess-0031-25d3ea41,plan_and_solve,SUCCESS,5,500,5.0,5.0,331.45,1774965313.700631,1774965314.032965
sess-0024-f52feba4,plan_and_solve,SUCCESS,5,500,13.0,13.0,1938.23,1774965312.114527,1774965314.053634
sess-0032-488e59fa,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.92,1774965313.743353,1774965314.222919
sess-0022-9d30b9cd,plan_and_solve,SUCCESS,7,500,19.0,19.0,2447.47,1774965311.904691,1774965314.352903
sess-0027-d7c9e994,plan_and_solve,SUCCESS,4,500,12.0,12.0,1627.74,1774965312.768897,1774965314.397316
sess-0028-b7004e81,plan_and_solve,SUCCESS,4,500,8.0,8.0,1278.35,1774965313.305169,1774965314.584217
sess-0034-627cb1c4,plan_and_solve,SUCCESS,7,500,11.0,11.0,989.40,1774965313.832803,1774965314.823096
sess-0035-56e26f62,plan_and_solve,SUCCESS,7,500,7.0,7.0,801.53,1774965314.033098,1774965314.835700
sess-0030-1b3b56bf,plan_and_solve,SUCCESS,6,500,10.0,10.0,1293.03,1774965313.575419,1774965314.869303
sess-0038-e59c6051,plan_and_solve,SUCCESS,7,500,7.0,7.0,646.24,1774965314.352984,1774965315.000135
sess-0043-a5284d3e,plan_and_solve,SUCCESS,3,500,3.0,3.0,160.40,1774965314.869360,1774965315.030124
sess-0036-b4f1462a,plan_and_solve,SUCCESS,6,500,10.0,10.0,1441.58,1774965314.053666,1774965315.496008
sess-0033-26278003,plan_and_solve,SUCCESS,5,500,13.0,13.0,1780.60,1774965313.750951,1774965315.532220
sess-0041-d7d0aba4,plan_and_solve,SUCCESS,3,500,7.0,7.0,811.88,1774965314.823143,1774965315.635324
sess-0042-3d9a9a0d,plan_and_solve,SUCCESS,4,500,8.0,8.0,977.02,1774965314.835770,1774965315.813283
sess-0045-cc136e6c,plan_and_solve,SUCCESS,3,500,7.0,7.0,974.61,1774965315.030236,1774965316.005368
sess-0029-54a282f3,plan_and_solve,SUCCESS,7,500,19.0,19.0,2602.76,1774965313.536363,1774965316.140080
sess-0040-da48a3d9,plan_and_solve,SUCCESS,5,500,13.0,13.0,1931.92,1774965314.584418,1774965316.517072
sess-0044-f97c4dc5,plan_and_solve,SUCCESS,6,500,14.0,14.0,1788.14,1774965315.000232,1774965316.789398
sess-0049-a5f36842,plan_and_solve,SUCCESS,4,500,8.0,8.0,980.37,1774965315.813359,1774965316.794506
sess-0039-ee917bb8,plan_and_solve,SUCCESS,6,500,18.0,18.0,2442.44,1774965314.397388,1774965316.840852
sess-0046-a5c0a026,plan_and_solve,SUCCESS,5,500,9.0,9.0,1441.19,1774965315.496043,1774965316.937907
sess-0037-1084f364,plan_and_solve,SUCCESS,7,500,19.0,19.0,2750.24,1774965314.223004,1774965316.974269
sess-0047-c1cd3ded,plan_and_solve,SUCCESS,4,500,12.0,12.0,1777.14,1774965315.532257,1774965317.309914
sess-0048-8ed67d1a,plan_and_solve,SUCCESS,6,500,14.0,14.0,1953.53,1774965315.635412,1774965317.589989
sess-0054-2813c809,plan_and_solve,SUCCESS,6,500,10.0,10.0,1140.22,1774965316.794536,1774965317.935584
sess-0059-37006979,plan_and_solve,SUCCESS,4,500,4.0,4.0,485.47,1774965317.590078,1774965318.076130
sess-0057-ab21efe2,plan_and_solve,SUCCESS,3,500,7.0,7.0,1120.30,1774965316.974346,1774965318.095068
sess-0053-1dd2a378,plan_and_solve,SUCCESS,3,500,11.0,11.0,1621.06,1774965316.789479,1774965318.411212
sess-0058-40a62c03,plan_and_solve,SUCCESS,6,500,10.0,10.0,1287.94,1774965317.309994,1774965318.598943
sess-0055-40d775be,plan_and_solve,SUCCESS,4,500,12.0,12.0,1776.56,1774965316.840943,1774965318.618142
sess-0051-4d29ca08,plan_and_solve,SUCCESS,7,500,19.0,19.0,2599.66,1774965316.140165,1774965318.741158
sess-0056-6dfb8304,plan_and_solve,SUCCESS,7,500,15.0,15.0,1954.24,1774965316.937998,1774965318.893525
sess-0063-0d3aea8e,plan_and_solve,SUCCESS,7,500,7.0,7.0,495.07,1774965318.411306,1774965318.907580
sess-0050-66104c83,plan_and_solve,SUCCESS,7,500,19.0,19.0,2909.26,1774965316.005444,1774965318.915704
sess-0064-f70ffab8,plan_and_solve,SUCCESS,4,500,4.0,4.0,323.26,1774965318.598989,1774965318.922678
sess-0070-b953faee,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.59,1774965318.922916,1774965319.088915
sess-0061-2b44dccb,plan_and_solve,SUCCESS,5,500,9.0,9.0,1130.75,1774965318.076429,1774965319.208390
sess-0060-82535e9f,plan_and_solve,SUCCESS,6,500,10.0,10.0,1296.88,1774965317.935739,1774965319.233324
sess-0069-b87d14bf,plan_and_solve,SUCCESS,7,500,7.0,7.0,489.43,1774965318.915803,1774965319.406149
sess-0066-0b61aaf2,plan_and_solve,SUCCESS,4,500,8.0,8.0,1127.18,1774965318.741221,1774965319.868938
sess-0068-6f1705ce,plan_and_solve,SUCCESS,4,500,8.0,8.0,1126.96,1774965318.907669,1774965320.035273
sess-0052-de6a9e18,plan_and_solve,SUCCESS,6,500,22.0,22.0,3539.79,1774965316.517171,1774965320.057722
sess-0071-f529015d,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.04,1774965319.089051,1774965320.064804
sess-0062-1a7c817b,plan_and_solve,SUCCESS,7,500,15.0,15.0,2254.71,1774965318.095191,1774965320.351806
sess-0077-8ef58b5b,plan_and_solve,SUCCESS,5,500,5.0,5.0,476.36,1774965320.057758,1774965320.534510
sess-0073-5b2c4ac8,plan_and_solve,SUCCESS,6,500,10.0,10.0,1442.18,1774965319.233357,1774965320.676228
sess-0067-3b83026d,plan_and_solve,SUCCESS,4,500,12.0,12.0,1783.71,1774965318.893648,1774965320.678118
sess-0075-d48aaf40,plan_and_solve,SUCCESS,4,500,8.0,8.0,979.29,1774965319.869024,1774965320.848889
sess-0065-17977f8d,plan_and_solve,SUCCESS,7,500,15.0,15.0,2395.38,1774965318.618224,1774965321.014501
sess-0080-084569c9,plan_and_solve,SUCCESS,5,500,5.0,5.0,484.03,1774965320.534624,1774965321.019304
sess-0076-c9334a9a,plan_and_solve,SUCCESS,5,500,9.0,9.0,1288.84,1774965320.035345,1774965321.324925
sess-0074-18e20729,plan_and_solve,SUCCESS,6,500,14.0,14.0,2087.94,1774965319.406226,1774965321.495014
sess-0086-cfcb3ce4,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.35,1774965321.325080,1774965321.496927
sess-0082-c712a22b,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.83,1774965320.678197,1774965321.651476
sess-0089-f3b8c33a,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.06,1774965321.651567,1774965321.824233
sess-0085-2999dee3,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.56,1774965321.019382,1774965321.988233
sess-0072-d92fa28e,plan_and_solve,SUCCESS,7,500,19.0,19.0,2899.15,1774965319.208515,1774965322.108938
sess-0090-a533a8cd,plan_and_solve,SUCCESS,3,500,3.0,3.0,470.21,1774965321.824376,1774965322.295141
sess-0079-0a2a4866,plan_and_solve,SUCCESS,6,500,14.0,14.0,1947.99,1774965320.351897,1774965322.301028
sess-0078-a134e6e7,plan_and_solve,SUCCESS,7,500,15.0,15.0,2249.24,1774965320.064883,1774965322.315129
sess-0083-2c699285,plan_and_solve,SUCCESS,5,500,13.0,13.0,1636.40,1774965320.848963,1774965322.486163
sess-0087-f0092abd,plan_and_solve,SUCCESS,3,500,7.0,7.0,1128.83,1774965321.495107,1774965322.624407
sess-0084-e6985059,plan_and_solve,SUCCESS,7,500,15.0,15.0,1798.51,1774965321.014586,1774965322.814137
sess-0091-46d57f75,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.15,1774965321.988364,1774965322.961164
sess-0081-6556013c,plan_and_solve,SUCCESS,5,500,17.0,17.0,2740.66,1774965320.676428,1774965323.418037
sess-0095-2492fae6,plan_and_solve,SUCCESS,5,500,9.0,9.0,1132.21,1774965322.315228,1774965323.448181
sess-0088-d814c9b7,plan_and_solve,SUCCESS,6,500,14.0,14.0,2098.63,1774965321.497001,1774965323.596596
sess-0096-d72be983,plan_and_solve,SUCCESS,6,500,10.0,10.0,1138.39,1774965322.486238,1774965323.625610
sess-0097-fb948f98,plan_and_solve,SUCCESS,6,500,10.0,10.0,1141.01,1774965322.624500,1774965323.766397
sess-0103-53147008,plan_and_solve,SUCCESS,5,500,5.0,5.0,176.45,1774965323.625779,1774965323.802776
sess-0093-16e02377,plan_and_solve,SUCCESS,7,500,11.0,11.0,1602.21,1774965322.295231,1774965323.898437
sess-0092-5931d7ad,plan_and_solve,SUCCESS,7,500,15.0,15.0,1951.24,1774965322.109102,1774965324.061531
sess-0094-9e5bf8b6,plan_and_solve,SUCCESS,4,500,12.0,12.0,1931.03,1774965322.301129,1774965324.232782
sess-0108-8a0f570f,plan_and_solve,SUCCESS,3,500,3.0,3.0,18.47,1774965324.232878,1774965324.251845
sess-0098-cf00a030,plan_and_solve,SUCCESS,6,500,10.0,10.0,1439.19,1774965322.814231,1774965324.254171
sess-0110-287e5778,plan_and_solve,SUCCESS,4,500,4.0,4.0,480.48,1774965324.254255,1774965324.735494
sess-0104-182e4ff2,plan_and_solve,SUCCESS,6,500,10.0,10.0,986.36,1774965323.766487,1774965324.753665
sess-0111-909c913a,plan_and_solve,SUCCESS,4,500,4.0,4.0,170.70,1774965324.735585,1774965324.906680
sess-0102-a921797f,plan_and_solve,SUCCESS,7,500,11.0,11.0,1443.07,1774965323.596711,1774965325.040622
sess-0105-3e84bceb,plan_and_solve,SUCCESS,5,500,9.0,9.0,1281.08,1774965323.802863,1774965325.084544
sess-0101-1a8614e2,plan_and_solve,SUCCESS,4,500,12.0,12.0,1776.66,1774965323.448391,1774965325.225642
