timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774965379.937664,sess-0000-31ec0d6d,plan_and_solve,SUCCESS,s1,calculate,success,4.16,500,0,,7.0,7.0,False
1774965379.941872,sess-0000-31ec0d6d,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.99,500,0,,7.0,7.0,False
1774965380.748985,sess-0000-31ec0d6d,plan_and_solve,SUCCESS,s3,calculate,success,5.78,500,0,,7.0,7.0,False
1774965380.261396,sess-0003-5c82e249,plan_and_solve,SUCCESS,s1,calculate,success,11.14,500,0,,7.0,7.0,False
1774965380.272662,sess-0003-5c82e249,plan_and_solve,SUCCESS,s2,web_fetch,success,157.25,500,0,,7.0,7.0,False
1774965380.430016,sess-0003-5c82e249,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.39,500,0,,7.0,7.0,False
1774965380.489819,sess-0008-9b909920,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.95,500,0,,7.0,7.0,False
1774965381.298974,sess-0008-9b909920,plan_and_solve,SUCCESS,s2,web_fetch,success,158.64,500,0,,7.0,7.0,False
1774965381.457747,sess-0008-9b909920,plan_and_solve,SUCCESS,s3,web_fetch,success,157.27,500,0,,7.0,7.0,False
1774965380.323310,sess-0004-2d5fad57,plan_and_solve,SUCCESS,s1,web_fetch,success,158.59,500,0,,11.0,11.0,False
1774965380.482063,sess-0004-2d5fad57,plan_and_solve,SUCCESS,s2,calculate,success,6.51,500,0,,11.0,11.0,False
1774965380.488662,sess-0004-2d5fad57,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.37,500,0,,11.0,11.0,False
1774965381.297173,sess-0004-2d5fad57,plan_and_solve,SUCCESS,s4,calculate,success,8.11,500,0,,11.0,11.0,False
1774965381.305399,sess-0004-2d5fad57,plan_and_solve,SUCCESS,s5,calculate,success,6.03,500,0,,11.0,11.0,False
1774965381.311547,sess-0004-2d5fad57,plan_and_solve,SUCCESS,s6,web_fetch,success,156.99,500,0,,11.0,11.0,False
1774965381.468655,sess-0004-2d5fad57,plan_and_solve,SUCCESS,s7,web_fetch,success,156.11,500,0,,11.0,11.0,False
1774965380.754976,sess-0010-5d90b9e2,plan_and_solve,SUCCESS,s1,calculate,success,5.84,500,0,,9.0,9.0,False
1774965380.760886,sess-0010-5d90b9e2,plan_and_solve,SUCCESS,s2,calculate,success,4.79,500,0,,9.0,9.0,False
1774965380.765747,sess-0010-5d90b9e2,plan_and_solve,SUCCESS,s3,web_fetch,success,157.10,500,0,,9.0,9.0,False
1774965380.922963,sess-0010-5d90b9e2,plan_and_solve,SUCCESS,s4,calculate,success,6.21,500,0,,9.0,9.0,False
1774965380.929553,sess-0010-5d90b9e2,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.86,500,0,,9.0,9.0,False
1774965379.969850,sess-0001-e9ed4011,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.51,500,0,,11.0,11.0,False
1774965380.778478,sess-0001-e9ed4011,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.55,500,0,,11.0,11.0,False
1774965381.586200,sess-0001-e9ed4011,plan_and_solve,SUCCESS,s3,web_fetch,success,156.88,500,0,,11.0,11.0,False
1774965381.737814,sess-0014-65497f2f,plan_and_solve,SUCCESS,s1,calculate,success,6.94,500,0,,3.0,3.0,False
1774965381.744951,sess-0014-65497f2f,plan_and_solve,SUCCESS,s2,web_fetch,success,157.52,500,0,,3.0,3.0,False
1774965381.902534,sess-0014-65497f2f,plan_and_solve,SUCCESS,s3,calculate,success,5.96,500,0,,3.0,3.0,False
1774965380.336452,sess-0005-3b50666d,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.23,500,0,,13.0,13.0,False
1774965381.145755,sess-0005-3b50666d,plan_and_solve,SUCCESS,s2,calculate,success,6.59,500,0,,13.0,13.0,False
1774965381.152392,sess-0005-3b50666d,plan_and_solve,SUCCESS,s3,calculate,success,5.94,500,0,,13.0,13.0,False
1774965381.158425,sess-0005-3b50666d,plan_and_solve,SUCCESS,s4,calculate,success,7.05,500,0,,13.0,13.0,False
1774965381.165542,sess-0005-3b50666d,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.58,500,0,,13.0,13.0,False
1774965380.354676,sess-0007-37841b2f,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.88,500,0,,14.0,14.0,False
1774965381.164626,sess-0007-37841b2f,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.92,500,0,,14.0,14.0,False
1774965381.972677,sess-0007-37841b2f,plan_and_solve,SUCCESS,s3,web_fetch,success,156.62,500,0,,14.0,14.0,False
1774965382.129410,sess-0007-37841b2f,plan_and_solve,SUCCESS,s4,web_fetch,success,157.70,500,0,,14.0,14.0,False
1774965382.287174,sess-0007-37841b2f,plan_and_solve,SUCCESS,s5,calculate,success,7.77,500,0,,14.0,14.0,False
1774965382.295104,sess-0007-37841b2f,plan_and_solve,SUCCESS,s6,calculate,success,7.44,500,0,,14.0,14.0,False
1774965380.552640,sess-0009-2a8a57f8,plan_and_solve,SUCCESS,s1,calculate,success,7.57,500,0,,14.0,14.0,False
1774965380.560267,sess-0009-2a8a57f8,plan_and_solve,SUCCESS,s2,calculate,success,5.99,500,0,,14.0,14.0,False
1774965380.566392,sess-0009-2a8a57f8,plan_and_solve,SUCCESS,s3,web_fetch,success,156.78,500,0,,14.0,14.0,False
1774965380.723240,sess-0009-2a8a57f8,plan_and_solve,SUCCESS,s4,web_fetch,success,156.81,500,0,,14.0,14.0,False
1774965380.880109,sess-0009-2a8a57f8,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.58,500,0,,14.0,14.0,False
1774965381.688830,sess-0009-2a8a57f8,plan_and_solve,SUCCESS,s6,mock_heavy,success,808.29,500,0,,14.0,14.0,False
1774965381.908605,sess-0016-986751f4,plan_and_solve,SUCCESS,s1,calculate,success,5.99,500,0,,9.0,9.0,False
1774965381.914680,sess-0016-986751f4,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.64,500,0,,9.0,9.0,False
1774965382.720364,sess-0016-986751f4,plan_and_solve,SUCCESS,s3,calculate,success,4.23,500,0,,9.0,9.0,False
1774965382.724642,sess-0016-986751f4,plan_and_solve,SUCCESS,s4,web_fetch,success,156.03,500,0,,9.0,9.0,False
1774965382.880729,sess-0016-986751f4,plan_and_solve,SUCCESS,s5,calculate,success,5.70,500,0,,9.0,9.0,False
1774965381.615166,sess-0012-44328e90,plan_and_solve,SUCCESS,s1,calculate,success,6.31,500,0,,10.0,10.0,False
1774965381.621536,sess-0012-44328e90,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.15,500,0,,10.0,10.0,False
1774965382.429811,sess-0012-44328e90,plan_and_solve,SUCCESS,s3,calculate,success,8.49,500,0,,10.0,10.0,False
1774965382.438416,sess-0012-44328e90,plan_and_solve,SUCCESS,s4,web_fetch,success,157.12,500,0,,10.0,10.0,False
1774965382.595662,sess-0012-44328e90,plan_and_solve,SUCCESS,s5,web_fetch,success,156.80,500,0,,10.0,10.0,False
1774965382.752556,sess-0012-44328e90,plan_and_solve,SUCCESS,s6,web_fetch,success,155.72,500,0,,10.0,10.0,False
1774965381.743461,sess-0015-9535d1df,plan_and_solve,SUCCESS,s1,calculate,success,5.84,500,0,,11.0,11.0,False
1774965381.749352,sess-0015-9535d1df,plan_and_solve,SUCCESS,s2,web_fetch,success,157.65,500,0,,11.0,11.0,False
1774965381.907069,sess-0015-9535d1df,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.19,500,0,,11.0,11.0,False
1774965382.714321,sess-0015-9535d1df,plan_and_solve,SUCCESS,s4,web_fetch,success,157.38,500,0,,11.0,11.0,False
1774965382.871783,sess-0015-9535d1df,plan_and_solve,SUCCESS,s5,web_fetch,success,156.80,500,0,,11.0,11.0,False
1774965383.028639,sess-0015-9535d1df,plan_and_solve,SUCCESS,s6,calculate,success,5.17,500,0,,11.0,11.0,False
1774965383.033859,sess-0015-9535d1df,plan_and_solve,SUCCESS,s7,calculate,success,5.41,500,0,,11.0,11.0,False
1774965381.237826,sess-0011-98e6e740,plan_and_solve,SUCCESS,s1,web_fetch,success,159.00,500,0,,15.0,15.0,False
1774965381.397091,sess-0011-98e6e740,plan_and_solve,SUCCESS,s2,calculate,success,6.47,500,0,,15.0,15.0,False
1774965381.403693,sess-0011-98e6e740,plan_and_solve,SUCCESS,s3,web_fetch,success,158.30,500,0,,15.0,15.0,False
1774965381.562312,sess-0011-98e6e740,plan_and_solve,SUCCESS,s4,mock_heavy,success,807.73,500,0,,15.0,15.0,False
1774965382.370304,sess-0011-98e6e740,plan_and_solve,SUCCESS,s5,calculate,success,6.93,500,0,,15.0,15.0,False
1774965382.377394,sess-0011-98e6e740,plan_and_solve,SUCCESS,s6,mock_heavy,success,807.84,500,0,,15.0,15.0,False
