timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967803.317940,sess-0000-d42e5233,plan_and_solve,SUCCESS,s1,calculate,success,5.78,500,1,,7.0,7.0,False
1774967803.323767,sess-0000-d42e5233,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.02,500,12,,7.0,7.0,False
1774967804.130903,sess-0000-d42e5233,plan_and_solve,SUCCESS,s3,calculate,success,33.34,500,11,,7.0,7.0,False
1774967803.642259,sess-0003-4dcf14f1,plan_and_solve,SUCCESS,s1,calculate,success,10.86,500,4,,7.0,7.0,False
1774967803.653235,sess-0003-4dcf14f1,plan_and_solve,SUCCESS,s2,web_fetch,success,158.04,500,8,,7.0,7.0,False
1774967803.811408,sess-0003-4dcf14f1,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.30,500,19,,7.0,7.0,False
1774967804.391047,sess-0014-add01f25,plan_and_solve,SUCCESS,s1,calculate,success,156.83,500,19,,3.0,3.0,False
1774967804.547999,sess-0014-add01f25,plan_and_solve,SUCCESS,s2,web_fetch,success,168.92,500,23,,3.0,3.0,False
1774967804.717024,sess-0014-add01f25,plan_and_solve,SUCCESS,s3,calculate,success,584.71,500,32,,3.0,3.0,False
1774967804.014873,sess-0010-284ed8f9,plan_and_solve,SUCCESS,s1,calculate,success,91.78,500,12,,9.0,9.0,False
1774967804.106759,sess-0010-284ed8f9,plan_and_solve,SUCCESS,s2,calculate,success,54.02,500,12,,9.0,9.0,False
1774967804.160882,sess-0010-284ed8f9,plan_and_solve,SUCCESS,s3,web_fetch,success,252.83,500,15,,9.0,9.0,False
1774967804.413862,sess-0010-284ed8f9,plan_and_solve,SUCCESS,s4,calculate,success,141.00,500,19,,9.0,9.0,False
1774967804.554976,sess-0010-284ed8f9,plan_and_solve,SUCCESS,s5,mock_heavy,success,990.35,500,32,,9.0,9.0,False
1774967804.688439,sess-0024-34e00690,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1008.17,500,,,0.0,0.0,False
1774967803.351384,sess-0001-a05a2a6c,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.87,500,12,,10.0,0.0,False
1774967804.159367,sess-0001-a05a2a6c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,808.85,500,29,,10.0,0.0,False
1774967804.968310,sess-0001-a05a2a6c,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1006.77,500,,,10.0,0.0,False
