timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967042.917017,sess-0000-caedb42a,plan_and_solve,SUCCESS,s1,calculate,success,5.91,500,1,,7.0,7.0,False
1774967042.922977,sess-0000-caedb42a,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.52,500,12,,7.0,7.0,False
1774967043.728612,sess-0000-caedb42a,plan_and_solve,SUCCESS,s3,calculate,success,34.22,500,11,,7.0,7.0,False
1774967043.239292,sess-0003-f8e90263,plan_and_solve,SUCCESS,s1,calculate,success,11.38,500,4,,7.0,7.0,False
1774967043.250828,sess-0003-f8e90263,plan_and_solve,SUCCESS,s2,web_fetch,success,158.15,500,8,,7.0,7.0,False
1774967043.409106,sess-0003-f8e90263,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.75,500,19,,7.0,7.0,False
1774967043.984284,sess-0014-6a511262,plan_and_solve,SUCCESS,s1,calculate,success,161.04,500,19,,3.0,3.0,False
1774967044.145438,sess-0014-6a511262,plan_and_solve,SUCCESS,s2,web_fetch,success,301.31,500,20,,3.0,3.0,False
1774967044.446868,sess-0014-6a511262,plan_and_solve,SUCCESS,s3,calculate,success,496.42,500,19,,3.0,3.0,False
1774967042.948799,sess-0001-681385a1,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.20,500,12,,11.0,11.0,False
1774967043.757133,sess-0001-681385a1,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.32,500,20,,11.0,11.0,False
1774967044.566551,sess-0001-681385a1,plan_and_solve,SUCCESS,s3,web_fetch,success,558.86,500,19,,11.0,11.0,False
1774967043.611056,sess-0010-ed64e8dd,plan_and_solve,SUCCESS,s1,calculate,success,90.91,500,12,,9.0,9.0,False
1774967043.702073,sess-0010-ed64e8dd,plan_and_solve,SUCCESS,s2,calculate,success,58.64,500,12,,9.0,9.0,False
1774967043.760832,sess-0010-ed64e8dd,plan_and_solve,SUCCESS,s3,web_fetch,success,245.45,500,15,,9.0,9.0,False
1774967044.006400,sess-0010-ed64e8dd,plan_and_solve,SUCCESS,s4,calculate,success,143.78,500,19,,9.0,9.0,False
1774967044.150326,sess-0010-ed64e8dd,plan_and_solve,SUCCESS,s5,mock_heavy,success,993.23,500,19,,9.0,9.0,False
1774967043.464895,sess-0008-c9c7c824,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.98,500,20,,7.0,7.0,False
1774967044.275006,sess-0008-c9c7c824,plan_and_solve,SUCCESS,s2,web_fetch,success,534.61,500,20,,7.0,7.0,False
1774967044.809743,sess-0008-c9c7c824,plan_and_solve,SUCCESS,s3,web_fetch,success,533.86,500,19,,7.0,7.0,False
1774967043.526933,sess-0009-13686b5a,plan_and_solve,SUCCESS,s1,calculate,success,8.30,500,10,,14.0,14.0,False
1774967043.535395,sess-0009-13686b5a,plan_and_solve,SUCCESS,s2,calculate,success,5.86,500,10,,14.0,14.0,False
1774967043.541365,sess-0009-13686b5a,plan_and_solve,SUCCESS,s3,web_fetch,success,157.59,500,12,,14.0,14.0,False
1774967043.699075,sess-0009-13686b5a,plan_and_solve,SUCCESS,s4,web_fetch,success,182.04,500,12,,14.0,14.0,False
1774967043.881240,sess-0009-13686b5a,plan_and_solve,SUCCESS,s5,mock_heavy,success,810.67,500,20,,14.0,14.0,False
1774967044.692033,sess-0009-13686b5a,plan_and_solve,SUCCESS,s6,mock_heavy,success,1251.20,500,19,,14.0,14.0,False
1774967043.301278,sess-0004-4ed2999e,plan_and_solve,SUCCESS,s1,web_fetch,success,159.93,500,8,,11.0,11.0,False
1774967043.461338,sess-0004-4ed2999e,plan_and_solve,SUCCESS,s2,calculate,success,9.99,500,9,,11.0,11.0,False
1774967043.471438,sess-0004-4ed2999e,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.81,500,20,,11.0,11.0,False
1774967044.280371,sess-0004-4ed2999e,plan_and_solve,SUCCESS,s4,calculate,success,425.60,500,20,,11.0,11.0,False
1774967044.706088,sess-0004-4ed2999e,plan_and_solve,SUCCESS,s5,calculate,success,453.93,500,20,,11.0,11.0,False
1774967045.160136,sess-0004-4ed2999e,plan_and_solve,SUCCESS,s6,web_fetch,success,633.30,500,20,,11.0,11.0,False
1774967045.793565,sess-0004-4ed2999e,plan_and_solve,SUCCESS,s7,web_fetch,success,387.57,500,19,,11.0,11.0,False
1774967043.312872,sess-0005-b059f42b,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.53,500,18,,13.0,13.0,False
1774967044.120523,sess-0005-b059f42b,plan_and_solve,SUCCESS,s2,calculate,success,47.64,500,20,,13.0,13.0,False
1774967044.168272,sess-0005-b059f42b,plan_and_solve,SUCCESS,s3,calculate,success,460.13,500,20,,13.0,13.0,False
1774967044.628576,sess-0005-b059f42b,plan_and_solve,SUCCESS,s4,calculate,success,479.97,500,20,,13.0,13.0,False
1774967045.108670,sess-0005-b059f42b,plan_and_solve,SUCCESS,s5,mock_heavy,success,1231.54,500,19,,13.0,13.0,False
1774967044.012883,sess-0016-7c3ca3b6,plan_and_solve,SUCCESS,s1,calculate,success,141.87,500,20,,9.0,9.0,False
1774967044.154928,sess-0016-7c3ca3b6,plan_and_solve,SUCCESS,s2,mock_heavy,success,1139.22,500,20,,9.0,9.0,False
1774967045.294612,sess-0016-7c3ca3b6,plan_and_solve,SUCCESS,s3,calculate,success,485.57,500,20,,9.0,9.0,False
1774967045.780372,sess-0016-7c3ca3b6,plan_and_solve,SUCCESS,s4,web_fetch,success,380.33,500,20,,9.0,9.0,False
1774967046.160811,sess-0016-7c3ca3b6,plan_and_solve,SUCCESS,s5,calculate,success,283.92,500,19,,9.0,9.0,False
1774967043.847782,sess-0012-2e5119f3,plan_and_solve,SUCCESS,s1,calculate,success,34.97,500,12,,10.0,10.0,False
1774967043.882859,sess-0012-2e5119f3,plan_and_solve,SUCCESS,s2,mock_heavy,success,879.01,500,20,,10.0,10.0,False
1774967044.761986,sess-0012-2e5119f3,plan_and_solve,SUCCESS,s3,calculate,success,414.24,500,20,,10.0,10.0,False
1774967045.176342,sess-0012-2e5119f3,plan_and_solve,SUCCESS,s4,web_fetch,success,716.32,500,20,,10.0,10.0,False
1774967045.892787,sess-0012-2e5119f3,plan_and_solve,SUCCESS,s5,web_fetch,success,438.01,500,20,,10.0,10.0,False
1774967046.330907,sess-0012-2e5119f3,plan_and_solve,SUCCESS,s6,web_fetch,success,374.07,500,19,,10.0,10.0,False
1774967043.329930,sess-0007-53c89d9b,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.24,500,19,,14.0,14.0,False
1774967044.139280,sess-0007-53c89d9b,plan_and_solve,SUCCESS,s2,mock_heavy,success,952.47,500,20,,14.0,14.0,False
1774967045.091876,sess-0007-53c89d9b,plan_and_solve,SUCCESS,s3,web_fetch,success,458.91,500,20,,14.0,14.0,False
1774967045.550845,sess-0007-53c89d9b,plan_and_solve,SUCCESS,s4,web_fetch,success,466.17,500,20,,14.0,14.0,False
1774967046.017131,sess-0007-53c89d9b,plan_and_solve,SUCCESS,s5,calculate,success,339.79,500,20,,14.0,14.0,False
1774967046.357033,sess-0007-53c89d9b,plan_and_solve,SUCCESS,s6,calculate,success,371.29,500,19,,14.0,14.0,False
1774967045.343996,sess-0025-f9976ab1,plan_and_solve,SUCCESS,s1,calculate,success,465.95,500,20,,4.0,4.0,False
1774967045.810067,sess-0025-f9976ab1,plan_and_solve,SUCCESS,s2,calculate,success,333.01,500,20,,4.0,4.0,False
1774967046.143186,sess-0025-f9976ab1,plan_and_solve,SUCCESS,s3,calculate,success,284.80,500,20,,4.0,4.0,False
1774967046.428097,sess-0025-f9976ab1,plan_and_solve,SUCCESS,s4,calculate,success,330.87,500,19,,4.0,4.0,False
1774967043.967536,sess-0013-de81d7a2,plan_and_solve,SUCCESS,s1,mock_heavy,success,959.37,500,20,,12.0,12.0,False
1774967044.927040,sess-0013-de81d7a2,plan_and_solve,SUCCESS,s2,calculate,success,385.31,500,20,,12.0,12.0,False
1774967045.312478,sess-0013-de81d7a2,plan_and_solve,SUCCESS,s3,calculate,success,483.80,500,20,,12.0,12.0,False
1774967045.796388,sess-0013-de81d7a2,plan_and_solve,SUCCESS,s4,mock_heavy,success,1113.86,500,19,,12.0,12.0,False
1774967043.998711,sess-0015-3f8e2b9a,plan_and_solve,SUCCESS,s1,calculate,success,148.19,500,19,,11.0,11.0,False
1774967044.147014,sess-0015-3f8e2b9a,plan_and_solve,SUCCESS,s2,web_fetch,success,331.98,500,20,,11.0,11.0,False
1774967044.479112,sess-0015-3f8e2b9a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1284.95,500,20,,11.0,11.0,False
1774967045.764186,sess-0015-3f8e2b9a,plan_and_solve,SUCCESS,s4,web_fetch,success,363.41,500,20,,11.0,11.0,False
1774967046.127711,sess-0015-3f8e2b9a,plan_and_solve,SUCCESS,s5,web_fetch,success,393.76,500,20,,11.0,11.0,False
1774967046.521592,sess-0015-3f8e2b9a,plan_and_solve,SUCCESS,s6,calculate,success,286.69,500,20,,11.0,11.0,False
1774967046.808397,sess-0015-3f8e2b9a,plan_and_solve,SUCCESS,s7,calculate,success,237.66,500,19,,11.0,11.0,False
1774967043.613451,sess-0011-b1a7334a,plan_and_solve,SUCCESS,s1,web_fetch,success,240.58,500,12,,15.0,15.0,False
1774967043.854158,sess-0011-b1a7334a,plan_and_solve,SUCCESS,s2,calculate,success,29.97,500,12,,15.0,15.0,False
1774967043.884224,sess-0011-b1a7334a,plan_and_solve,SUCCESS,s3,web_fetch,success,275.55,500,20,,15.0,15.0,False
1774967044.159916,sess-0011-b1a7334a,plan_and_solve,SUCCESS,s4,mock_heavy,success,1223.85,500,20,,15.0,15.0,False
1774967045.383924,sess-0011-b1a7334a,plan_and_solve,SUCCESS,s5,calculate,success,442.51,500,20,,15.0,15.0,False
1774967045.826561,sess-0011-b1a7334a,plan_and_solve,SUCCESS,s6,mock_heavy,success,1118.42,500,20,,15.0,15.0,False
1774967046.945095,sess-0011-b1a7334a,plan_and_solve,SUCCESS,s7,calculate,success,133.82,500,19,,15.0,15.0,False
1774967044.151445,sess-0020-59ae940c,plan_and_solve,SUCCESS,s1,web_fetch,success,460.11,500,20,,12.0,12.0,False
1774967044.611684,sess-0020-59ae940c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1238.15,500,20,,12.0,12.0,False
1774967045.850047,sess-0020-59ae940c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1110.54,500,20,,12.0,12.0,False
1774967046.960695,sess-0020-59ae940c,plan_and_solve,SUCCESS,s4,calculate,success,132.37,500,19,,12.0,12.0,False
1774967044.126782,sess-0019-43a3af9b,plan_and_solve,SUCCESS,s1,mock_heavy,success,905.60,500,20,,15.0,15.0,False
1774967045.032597,sess-0019-43a3af9b,plan_and_solve,SUCCESS,s2,mock_heavy,success,1146.57,500,20,,15.0,15.0,False
1774967046.179275,sess-0019-43a3af9b,plan_and_solve,SUCCESS,s3,calculate,success,279.70,500,20,,15.0,15.0,False
1774967046.459086,sess-0019-43a3af9b,plan_and_solve,SUCCESS,s4,calculate,success,332.72,500,20,,15.0,15.0,False
1774967046.791916,sess-0019-43a3af9b,plan_and_solve,SUCCESS,s5,calculate,success,237.55,500,20,,15.0,15.0,False
1774967047.029573,sess-0019-43a3af9b,plan_and_solve,SUCCESS,s6,web_fetch,success,302.34,500,20,,15.0,15.0,False
1774967047.332021,sess-0019-43a3af9b,plan_and_solve,SUCCESS,s7,web_fetch,success,631.33,500,19,,15.0,15.0,False
1774967043.150388,sess-0002-f26c346f,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.40,500,12,,23.0,23.0,False
1774967043.959970,sess-0002-f26c346f,plan_and_solve,SUCCESS,s2,calculate,success,162.13,500,18,,23.0,23.0,False
1774967044.122224,sess-0002-f26c346f,plan_and_solve,SUCCESS,s3,web_fetch,success,208.52,500,20,,23.0,23.0,False
1774967044.330858,sess-0002-f26c346f,plan_and_solve,SUCCESS,s4,mock_heavy,success,1296.10,500,20,,23.0,23.0,False
1774967045.627086,sess-0002-f26c346f,plan_and_solve,SUCCESS,s5,web_fetch,success,465.85,500,20,,23.0,23.0,False
1774967046.093059,sess-0002-f26c346f,plan_and_solve,SUCCESS,s6,mock_heavy,success,1072.77,500,20,,23.0,23.0,False
1774967047.165940,sess-0002-f26c346f,plan_and_solve,SUCCESS,s7,mock_heavy,success,981.12,500,19,,23.0,23.0,False
1774967045.125748,sess-0023-d6119137,plan_and_solve,SUCCESS,s1,web_fetch,success,592.29,500,20,,13.0,13.0,False
1774967045.718174,sess-0023-d6119137,plan_and_solve,SUCCESS,s2,calculate,success,241.37,500,20,,13.0,13.0,False
1774967045.959656,sess-0023-d6119137,plan_and_solve,SUCCESS,s3,mock_heavy,success,1053.83,500,20,,13.0,13.0,False
1774967047.013660,sess-0023-d6119137,plan_and_solve,SUCCESS,s4,calculate,success,153.72,500,20,,13.0,13.0,False
1774967047.167482,sess-0023-d6119137,plan_and_solve,SUCCESS,s5,mock_heavy,success,1081.07,500,19,,13.0,13.0,False
1774967046.759247,sess-0032-892ebc2a,plan_and_solve,SUCCESS,s1,web_fetch,success,383.57,500,20,,4.0,4.0,False
1774967047.142921,sess-0032-892ebc2a,plan_and_solve,SUCCESS,s2,web_fetch,success,317.04,500,20,,4.0,4.0,False
1774967047.460080,sess-0032-892ebc2a,plan_and_solve,SUCCESS,s3,web_fetch,success,534.00,500,20,,4.0,4.0,False
1774967047.994209,sess-0032-892ebc2a,plan_and_solve,SUCCESS,s4,calculate,success,270.15,500,19,,4.0,4.0,False
1774967044.218182,sess-0021-99002bbb,plan_and_solve,SUCCESS,s1,calculate,success,426.21,500,20,,15.0,15.0,False
1774967044.644505,sess-0021-99002bbb,plan_and_solve,SUCCESS,s2,mock_heavy,success,1281.09,500,20,,15.0,15.0,False
1774967045.925719,sess-0021-99002bbb,plan_and_solve,SUCCESS,s3,calculate,success,269.85,500,20,,15.0,15.0,False
1774967046.195674,sess-0021-99002bbb,plan_and_solve,SUCCESS,s4,calculate,success,342.17,500,20,,15.0,15.0,False
1774967046.537958,sess-0021-99002bbb,plan_and_solve,SUCCESS,s5,web_fetch,success,438.27,500,20,,15.0,15.0,False
1774967046.976327,sess-0021-99002bbb,plan_and_solve,SUCCESS,s6,mock_heavy,success,961.09,500,20,,15.0,15.0,False
1774967047.937549,sess-0021-99002bbb,plan_and_solve,SUCCESS,s7,web_fetch,success,376.13,500,19,,15.0,15.0,False
1774967044.088954,sess-0018-0d5ecad8,plan_and_solve,SUCCESS,s1,web_fetch,success,227.95,500,20,,19.0,19.0,False
1774967044.317040,sess-0018-0d5ecad8,plan_and_solve,SUCCESS,s2,mock_heavy,success,1261.38,500,20,,19.0,19.0,False
1774967045.578543,sess-0018-0d5ecad8,plan_and_solve,SUCCESS,s3,mock_heavy,success,1129.91,500,20,,19.0,19.0,False
1774967046.708626,sess-0018-0d5ecad8,plan_and_solve,SUCCESS,s4,calculate,success,253.31,500,20,,19.0,19.0,False
1774967046.962040,sess-0018-0d5ecad8,plan_and_solve,SUCCESS,s5,calculate,success,148.97,500,20,,19.0,19.0,False
1774967047.111115,sess-0018-0d5ecad8,plan_and_solve,SUCCESS,s6,mock_heavy,success,960.87,500,20,,19.0,19.0,False
1774967048.072176,sess-0018-0d5ecad8,plan_and_solve,SUCCESS,s7,calculate,success,350.61,500,19,,19.0,19.0,False
1774967045.143865,sess-0024-dcafe4d5,plan_and_solve,SUCCESS,s1,mock_heavy,success,1251.79,500,20,,13.0,13.0,False
1774967046.395766,sess-0024-dcafe4d5,plan_and_solve,SUCCESS,s2,web_fetch,success,492.72,500,20,,13.0,13.0,False
1774967046.888664,sess-0024-dcafe4d5,plan_and_solve,SUCCESS,s3,calculate,success,173.99,500,20,,13.0,13.0,False
1774967047.062766,sess-0024-dcafe4d5,plan_and_solve,SUCCESS,s4,mock_heavy,success,953.44,500,20,,13.0,13.0,False
1774967048.016382,sess-0024-dcafe4d5,plan_and_solve,SUCCESS,s5,web_fetch,success,415.69,500,19,,13.0,13.0,False
1774967046.728640,sess-0031-2d705188,plan_and_solve,SUCCESS,s1,calculate,success,249.40,500,20,,5.0,5.0,False
1774967046.978146,sess-0031-2d705188,plan_and_solve,SUCCESS,s2,web_fetch,success,331.51,500,20,,5.0,5.0,False
1774967047.309768,sess-0031-2d705188,plan_and_solve,SUCCESS,s3,calculate,success,497.61,500,20,,5.0,5.0,False
1774967047.807530,sess-0031-2d705188,plan_and_solve,SUCCESS,s4,web_fetch,success,432.08,500,20,,5.0,5.0,False
1774967048.239740,sess-0031-2d705188,plan_and_solve,SUCCESS,s5,calculate,success,216.03,500,19,,5.0,5.0,False
1774967046.340522,sess-0028-2cce875b,plan_and_solve,SUCCESS,s1,mock_heavy,success,1090.83,500,20,,8.0,8.0,False
1774967047.431524,sess-0028-2cce875b,plan_and_solve,SUCCESS,s2,web_fetch,success,542.88,500,20,,8.0,8.0,False
1774967047.974590,sess-0028-2cce875b,plan_and_solve,SUCCESS,s3,web_fetch,success,431.98,500,20,,8.0,8.0,False
1774967048.406692,sess-0028-2cce875b,plan_and_solve,SUCCESS,s4,web_fetch,success,352.52,500,19,,8.0,8.0,False
1774967043.325292,sess-0006-3b463699,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.72,500,19,,23.0,23.0,False
1774967044.136132,sess-0006-3b463699,plan_and_solve,SUCCESS,s2,calculate,success,152.04,500,20,,23.0,23.0,False
1774967044.288287,sess-0006-3b463699,plan_and_solve,SUCCESS,s3,mock_heavy,success,1234.69,500,20,,23.0,23.0,False
1774967045.523085,sess-0006-3b463699,plan_and_solve,SUCCESS,s4,web_fetch,success,470.09,500,20,,23.0,23.0,False
1774967045.993295,sess-0006-3b463699,plan_and_solve,SUCCESS,s5,mock_heavy,success,1159.19,500,20,,23.0,23.0,False
1774967047.152593,sess-0006-3b463699,plan_and_solve,SUCCESS,s6,web_fetch,success,325.43,500,20,,23.0,23.0,False
1774967047.478127,sess-0006-3b463699,plan_and_solve,SUCCESS,s7,mock_heavy,success,1302.04,500,19,,23.0,23.0,False
1774967044.037702,sess-0017-b39b50ac,plan_and_solve,SUCCESS,s1,mock_heavy,success,921.51,500,20,,19.0,19.0,False
1774967044.959336,sess-0017-b39b50ac,plan_and_solve,SUCCESS,s2,calculate,success,401.01,500,20,,19.0,19.0,False
1774967045.360408,sess-0017-b39b50ac,plan_and_solve,SUCCESS,s3,mock_heavy,success,1253.38,500,20,,19.0,19.0,False
1774967046.613917,sess-0017-b39b50ac,plan_and_solve,SUCCESS,s4,web_fetch,success,441.15,500,20,,19.0,19.0,False
