session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-81e4f7fb,plan_and_solve,SUCCESS,3,500,7.0,7.0,840.91,1774966654.981147,1774966655.822317
sess-0003-cbfaf69d,plan_and_solve,SUCCESS,3,500,7.0,7.0,1582.17,1774966655.304156,1774966656.886582
sess-0014-28c7e338,plan_and_solve,SUCCESS,3,500,3.0,3.0,1716.70,1774966656.668402,1774966658.385654
sess-0010-239387da,plan_and_solve,SUCCESS,5,500,9.0,9.0,2868.51,1774966655.676481,1774966658.545443
sess-0001-239e4187,plan_and_solve,SUCCESS,3,500,11.0,11.0,3555.45,1774966655.013197,1774966658.568924
sess-0008-d8ddb68e,plan_and_solve,SUCCESS,3,500,7.0,7.0,3251.77,1774966655.530627,1774966658.782667
sess-0009-6ccbab3d,plan_and_solve,SUCCESS,6,500,14.0,14.0,3631.38,1774966655.593214,1774966659.225287
sess-0004-6141f8ae,plan_and_solve,SUCCESS,7,500,11.0,11.0,4184.88,1774966655.366210,1774966659.551679
sess-0005-1e24432d,plan_and_solve,SUCCESS,5,500,13.0,13.0,4509.82,1774966655.378569,1774966659.888877
sess-0016-2d023426,plan_and_solve,SUCCESS,5,500,9.0,9.0,3375.93,1774966656.697871,1774966660.074271
sess-0025-2ca5eb61,plan_and_solve,SUCCESS,4,500,4.0,4.0,1401.86,1774966658.782700,1774966660.184922
sess-0012-a8edcdaa,plan_and_solve,SUCCESS,6,500,10.0,10.0,4339.28,1774966655.912835,1774966660.252945
sess-0011-aaa79f80,plan_and_solve,SUCCESS,7,500,15.0,15.0,4589.96,1774966655.678455,1774966660.269081
sess-0007-08665d39,plan_and_solve,SUCCESS,6,500,14.0,14.0,4909.44,1774966655.395312,1774966660.305220
sess-0013-48654397,plan_and_solve,SUCCESS,4,500,12.0,12.0,4312.02,1774966656.032618,1774966660.345121
sess-0015-981b5447,plan_and_solve,SUCCESS,7,500,11.0,11.0,3834.95,1774966656.683414,1774966660.519378
sess-0020-3846f3a0,plan_and_solve,SUCCESS,4,500,12.0,12.0,3884.56,1774966656.837143,1774966660.722059
sess-0019-2e93e72c,plan_and_solve,SUCCESS,7,500,15.0,15.0,4523.72,1774966656.811973,1774966661.336331
sess-0002-d6575780,plan_and_solve,SUCCESS,7,500,23.0,23.0,6383.95,1774966655.214731,1774966661.599355
sess-0032-f73c5698,plan_and_solve,SUCCESS,4,500,4.0,4.0,1378.61,1774966660.269175,1774966661.648248
sess-0024-e23fb57c,plan_and_solve,SUCCESS,5,500,13.0,13.0,3241.71,1774966658.568968,1774966661.811081
sess-0021-5892fa12,plan_and_solve,SUCCESS,7,500,15.0,15.0,4935.08,1774966656.900911,1774966661.836560
sess-0018-57d5ef30,plan_and_solve,SUCCESS,7,500,19.0,19.0,5078.27,1774966656.773724,1774966661.853027
sess-0023-53817cf8,plan_and_solve,SUCCESS,5,500,13.0,13.0,3327.71,1774966658.545478,1774966661.873670
sess-0031-a6020010,plan_and_solve,SUCCESS,5,500,5.0,5.0,1757.28,1774966660.253042,1774966662.010792
sess-0026-ed7c5485,plan_and_solve,SUCCESS,7,500,11.0,11.0,2952.42,1774966659.225595,1774966662.178819
sess-0017-523dfc6a,plan_and_solve,SUCCESS,7,500,19.0,19.0,5455.79,1774966656.723257,1774966662.179739
sess-0006-2e410be0,plan_and_solve,SUCCESS,7,500,23.0,23.0,6845.10,1774966655.391001,1774966662.236743
sess-0028-fd0d015f,plan_and_solve,SUCCESS,4,500,8.0,8.0,2484.18,1774966659.888927,1774966662.373538
sess-0027-b335f943,plan_and_solve,SUCCESS,4,500,12.0,12.0,2999.66,1774966659.551715,1774966662.551719
sess-0043-f46c9e9e,plan_and_solve,SUCCESS,3,500,3.0,3.0,883.28,1774966661.873708,1774966662.757503
sess-0022-a38c4f39,plan_and_solve,SUCCESS,7,500,19.0,19.0,4513.86,1774966658.385691,1774966662.900282
sess-0033-aec20e37,plan_and_solve,SUCCESS,5,500,13.0,13.0,3046.30,1774966660.305273,1774966663.351967
sess-0041-079fac5a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1532.85,1774966661.836616,1774966663.369723
sess-0030-938f9dd3,plan_and_solve,SUCCESS,6,500,10.0,10.0,3187.22,1774966660.184959,1774966663.372694
sess-0035-959a92b5,plan_and_solve,SUCCESS,7,500,7.0,7.0,2911.95,1774966660.519466,1774966663.432264
sess-0034-aa4a4428,plan_and_solve,SUCCESS,7,500,11.0,11.0,3188.44,1774966660.345159,1774966663.534217
sess-0045-910e1d9c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1903.57,1774966662.179003,1774966664.082844
sess-0042-10aef82e,plan_and_solve,SUCCESS,4,500,8.0,8.0,2245.79,1774966661.853099,1774966664.099268
sess-0036-0918f8e3,plan_and_solve,SUCCESS,6,500,10.0,10.0,3451.86,1774966660.722135,1774966664.174742
sess-0029-2df77e96,plan_and_solve,SUCCESS,7,500,19.0,19.0,4319.96,1774966660.074308,1774966664.395062
sess-0038-737c2bc0,plan_and_solve,SUCCESS,7,500,7.0,7.0,2815.56,1774966661.599395,1774966664.415605
sess-0049-11fc18da,plan_and_solve,SUCCESS,4,500,8.0,8.0,2396.69,1774966662.551754,1774966664.948867
sess-0040-fa0b0ac0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3242.55,1774966661.811118,1774966665.054090
sess-0047-326e0ea3,plan_and_solve,SUCCESS,4,500,12.0,12.0,2894.30,1774966662.236940,1774966665.131664
sess-0046-de7460f4,plan_and_solve,SUCCESS,5,500,9.0,9.0,2989.04,1774966662.179947,1774966665.169516
sess-0044-3713d12c,plan_and_solve,SUCCESS,6,500,14.0,14.0,3507.84,1774966662.010827,1774966665.519155
sess-0039-6c94efbf,plan_and_solve,SUCCESS,6,500,18.0,18.0,3998.69,1774966661.648295,1774966665.647561
sess-0059-dee4af01,plan_and_solve,SUCCESS,4,500,4.0,4.0,1582.33,1774966664.174791,1774966665.757471
sess-0053-c81df60b,plan_and_solve,SUCCESS,3,500,11.0,11.0,2439.17,1774966663.369777,1774966665.809222
sess-0057-9e30d21a,plan_and_solve,SUCCESS,3,500,7.0,7.0,2023.05,1774966664.082878,1774966666.106196
sess-0037-aefb3bb0,plan_and_solve,SUCCESS,7,500,19.0,19.0,4944.17,1774966661.336368,1774966666.281093
sess-0048-d16db81d,plan_and_solve,SUCCESS,6,500,14.0,14.0,3962.09,1774966662.373578,1774966666.336176
sess-0054-6aee6305,plan_and_solve,SUCCESS,6,500,10.0,10.0,3016.30,1774966663.372742,1774966666.389685
sess-0055-04cbf2b6,plan_and_solve,SUCCESS,4,500,12.0,12.0,3031.75,1774966663.432315,1774966666.464454
sess-0064-3b730974,plan_and_solve,SUCCESS,4,500,4.0,4.0,1445.45,1774966665.131704,1774966666.577590
sess-0061-fa0223b9,plan_and_solve,SUCCESS,5,500,9.0,9.0,2715.34,1774966664.415640,1774966667.131594
sess-0058-4d380771,plan_and_solve,SUCCESS,6,500,10.0,10.0,3174.44,1774966664.099313,1774966667.274382
sess-0070-5a3ef813,plan_and_solve,SUCCESS,3,500,3.0,3.0,1208.54,1774966666.106230,1774966667.314985
sess-0060-12cc90ff,plan_and_solve,SUCCESS,6,500,10.0,10.0,2971.38,1774966664.395134,1774966667.367053
sess-0063-c92f8880,plan_and_solve,SUCCESS,7,500,7.0,7.0,2592.25,1774966665.054126,1774966667.647005
sess-0056-598fe310,plan_and_solve,SUCCESS,7,500,15.0,15.0,4113.93,1774966663.534280,1774966667.648917
sess-0066-715c0a7b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2294.01,1774966665.519192,1774966667.813595
sess-0068-345f6e4b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2186.86,1774966665.757525,1774966667.944802
sess-0051-791cad8c,plan_and_solve,SUCCESS,7,500,19.0,19.0,5060.29,1774966662.900386,1774966667.961363
sess-0050-3a8f0ed2,plan_and_solve,SUCCESS,7,500,19.0,19.0,5313.61,1774966662.757598,1774966668.071917
sess-0052-24f54c54,plan_and_solve,SUCCESS,6,500,22.0,22.0,5135.98,1774966663.352062,1774966668.488661
sess-0067-a1bd1be3,plan_and_solve,SUCCESS,4,500,12.0,12.0,2869.37,1774966665.647599,1774966668.517555
sess-0069-0367d14d,plan_and_solve,SUCCESS,7,500,7.0,7.0,2949.19,1774966665.809258,1774966668.759319
sess-0075-9dba7d76,plan_and_solve,SUCCESS,4,500,8.0,8.0,2271.30,1774966666.577640,1774966668.849383
sess-0071-6e8f8f97,plan_and_solve,SUCCESS,5,500,9.0,9.0,2633.39,1774966666.281209,1774966668.915761
sess-0077-012fc157,plan_and_solve,SUCCESS,5,500,5.0,5.0,1965.04,1774966667.274539,1774966669.240229
sess-0062-957a2b25,plan_and_solve,SUCCESS,7,500,15.0,15.0,4400.82,1774966664.948925,1774966669.350447
sess-0073-4e53b228,plan_and_solve,SUCCESS,6,500,10.0,10.0,3127.48,1774966666.389735,1774966669.518013
sess-0065-cee5e25b,plan_and_solve,SUCCESS,7,500,15.0,15.0,4349.07,1774966665.169553,1774966669.519437
sess-0086-44714733,plan_and_solve,SUCCESS,3,500,3.0,3.0,1050.98,1774966668.488913,1774966669.540423
sess-0076-e6eedfce,plan_and_solve,SUCCESS,5,500,9.0,9.0,2508.69,1774966667.131707,1774966669.641000
sess-0080-cbe17715,plan_and_solve,SUCCESS,5,500,5.0,5.0,2060.37,1774966667.647063,1774966669.708055
sess-0089-15252fe8,plan_and_solve,SUCCESS,3,500,3.0,3.0,888.09,1774966668.849473,1774966669.738090
sess-0082-885392d3,plan_and_solve,SUCCESS,3,500,7.0,7.0,2052.07,1774966667.813633,1774966669.866257
sess-0090-5980fd95,plan_and_solve,SUCCESS,3,500,3.0,3.0,1164.21,1774966668.915837,1774966670.080425
sess-0085-a9c16714,plan_and_solve,SUCCESS,3,500,7.0,7.0,2011.16,1774966668.072008,1774966670.083541
sess-0074-9dce1a11,plan_and_solve,SUCCESS,6,500,14.0,14.0,3929.24,1774966666.464497,1774966670.394598
sess-0087-1f18d0b4,plan_and_solve,SUCCESS,3,500,7.0,7.0,1950.39,1774966668.517821,1774966670.468743
sess-0072-cef3ef54,plan_and_solve,SUCCESS,7,500,19.0,19.0,4608.72,1774966666.336214,1774966670.945716
sess-0091-21daca6a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1799.53,1774966669.240266,1774966671.040279
sess-0083-f51dc649,plan_and_solve,SUCCESS,5,500,13.0,13.0,3111.16,1774966667.944884,1774966671.056593
sess-0079-2daecce8,plan_and_solve,SUCCESS,6,500,14.0,14.0,3713.45,1774966667.367101,1774966671.081207
sess-0078-d0be3b06,plan_and_solve,SUCCESS,7,500,15.0,15.0,3950.07,1774966667.315019,1774966671.265801
sess-0081-4a55407c,plan_and_solve,SUCCESS,5,500,17.0,17.0,4086.92,1774966667.648973,1774966671.736502
sess-0084-1f3b7fa5,plan_and_solve,SUCCESS,7,500,15.0,15.0,4123.17,1774966667.961401,1774966672.085461
sess-0095-7fa2b1ee,plan_and_solve,SUCCESS,5,500,9.0,9.0,2611.74,1774966669.540511,1774966672.152763
sess-0103-32b51868,plan_and_solve,SUCCESS,5,500,5.0,5.0,1788.19,1774966670.468808,1774966672.257556
sess-0088-03230e86,plan_and_solve,SUCCESS,6,500,14.0,14.0,3523.54,1774966668.759525,1774966672.283701
sess-0108-a1b35fc2,plan_and_solve,SUCCESS,3,500,3.0,3.0,1033.01,1774966671.265882,1774966672.299318
sess-0096-e7e98254,plan_and_solve,SUCCESS,6,500,10.0,10.0,2946.53,1774966669.641042,1774966672.588176
sess-0094-cdd151c9,plan_and_solve,SUCCESS,4,500,12.0,12.0,3104.37,1774966669.519760,1774966672.624609
sess-0097-a2a4bb47,plan_and_solve,SUCCESS,6,500,10.0,10.0,3063.31,1774966669.708151,1774966672.772063
sess-0093-0fb7b71d,plan_and_solve,SUCCESS,7,500,11.0,11.0,3269.27,1774966669.518218,1774966672.788482
sess-0098-47f2a596,plan_and_solve,SUCCESS,6,500,10.0,10.0,3084.45,1774966669.738125,1774966672.823224
sess-0092-886c6a9d,plan_and_solve,SUCCESS,7,500,15.0,15.0,3618.06,1774966669.350489,1774966672.969284
sess-0101-8a979810,plan_and_solve,SUCCESS,4,500,12.0,12.0,3188.41,1774966670.083622,1774966673.272492
sess-0111-0ea36331,plan_and_solve,SUCCESS,4,500,4.0,4.0,1425.72,1774966672.152808,1774966673.578957
sess-0105-6b9ff445,plan_and_solve,SUCCESS,5,500,9.0,9.0,2608.56,1774966671.040316,1774966673.649556
sess-0110-daad5ce8,plan_and_solve,SUCCESS,4,500,4.0,4.0,1594.21,1774966672.085550,1774966673.680319
sess-0100-22b3a2c2,plan_and_solve,SUCCESS,6,500,14.0,14.0,3614.90,1774966670.080587,1774966673.696180
sess-0104-c2044f6f,plan_and_solve,SUCCESS,6,500,10.0,10.0,2782.40,1774966670.945774,1774966673.728936
sess-0102-65685a1f,plan_and_solve,SUCCESS,7,500,11.0,11.0,3635.35,1774966670.394682,1774966674.030912
sess-0112-c7174f5a,plan_and_solve,SUCCESS,4,500,8.0,8.0,2544.90,1774966672.257594,1774966674.803027
sess-0109-8c363344,plan_and_solve,SUCCESS,7,500,11.0,11.0,3160.18,1774966671.736547,1774966674.897322
sess-0114-07c70ec9,plan_and_solve,SUCCESS,6,500,10.0,10.0,2762.99,1774966672.299367,1774966675.063162
sess-0119-dace0015,plan_and_solve,SUCCESS,4,500,8.0,8.0,2615.11,1774966672.823263,1774966675.438793
sess-0099-1dd34e02,plan_and_solve,SUCCESS,6,500,26.0,26.0,5667.83,1774966669.866358,1774966675.535015
sess-0118-53d3ca18,plan_and_solve,SUCCESS,5,500,9.0,9.0,2774.75,1774966672.788520,1774966675.563800
sess-0106-c837c2fc,plan_and_solve,SUCCESS,7,500,15.0,15.0,4546.89,1774966671.056629,1774966675.604199
