timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774965271.895467,sess-0000-694a0942,plan_and_solve,SUCCESS,s1,calculate,success,7.03,500,0,,7.0,7.0,False
1774965271.902542,sess-0000-694a0942,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.47,500,0,,7.0,7.0,False
1774965272.709073,sess-0000-694a0942,plan_and_solve,SUCCESS,s3,calculate,success,5.58,500,0,,7.0,7.0,False
1774965272.218265,sess-0003-7f2cfabd,plan_and_solve,SUCCESS,s1,calculate,success,10.87,500,0,,7.0,7.0,False
1774965272.229247,sess-0003-7f2cfabd,plan_and_solve,SUCCESS,s2,web_fetch,success,157.71,500,0,,7.0,7.0,False
1774965272.387087,sess-0003-7f2cfabd,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.58,500,0,,7.0,7.0,False
1774965272.444908,sess-0008-fe2784a4,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.43,500,0,,7.0,7.0,False
1774965273.253407,sess-0008-fe2784a4,plan_and_solve,SUCCESS,s2,web_fetch,success,156.08,500,0,,7.0,7.0,False
1774965273.409545,sess-0008-fe2784a4,plan_and_solve,SUCCESS,s3,web_fetch,success,156.74,500,0,,7.0,7.0,False
1774965272.279894,sess-0004-3c5b173e,plan_and_solve,SUCCESS,s1,web_fetch,success,159.10,500,0,,11.0,11.0,False
1774965272.439121,sess-0004-3c5b173e,plan_and_solve,SUCCESS,s2,calculate,success,9.64,500,0,,11.0,11.0,False
1774965272.448934,sess-0004-3c5b173e,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.22,500,0,,11.0,11.0,False
1774965273.257211,sess-0004-3c5b173e,plan_and_solve,SUCCESS,s4,calculate,success,5.11,500,0,,11.0,11.0,False
1774965273.262375,sess-0004-3c5b173e,plan_and_solve,SUCCESS,s5,calculate,success,4.68,500,0,,11.0,11.0,False
1774965273.267114,sess-0004-3c5b173e,plan_and_solve,SUCCESS,s6,web_fetch,success,154.82,500,0,,11.0,11.0,False
1774965273.422053,sess-0004-3c5b173e,plan_and_solve,SUCCESS,s7,web_fetch,success,155.49,500,0,,11.0,11.0,False
1774965272.714797,sess-0010-1fb293b0,plan_and_solve,SUCCESS,s1,calculate,success,5.76,500,0,,9.0,9.0,False
1774965272.720675,sess-0010-1fb293b0,plan_and_solve,SUCCESS,s2,calculate,success,5.60,500,0,,9.0,9.0,False
1774965272.726381,sess-0010-1fb293b0,plan_and_solve,SUCCESS,s3,web_fetch,success,156.20,500,0,,9.0,9.0,False
1774965272.882769,sess-0010-1fb293b0,plan_and_solve,SUCCESS,s4,calculate,success,5.81,500,0,,9.0,9.0,False
1774965272.888699,sess-0010-1fb293b0,plan_and_solve,SUCCESS,s5,mock_heavy,success,806.62,500,0,,9.0,9.0,False
1774965271.927174,sess-0001-bba360f7,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.35,500,0,,11.0,11.0,False
1774965272.734676,sess-0001-bba360f7,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.21,500,0,,11.0,11.0,False
1774965273.542017,sess-0001-bba360f7,plan_and_solve,SUCCESS,s3,web_fetch,success,157.74,500,0,,11.0,11.0,False
1774965273.695657,sess-0014-16d02808,plan_and_solve,SUCCESS,s1,calculate,success,9.45,500,0,,3.0,3.0,False
1774965273.705222,sess-0014-16d02808,plan_and_solve,SUCCESS,s2,web_fetch,success,157.90,500,0,,3.0,3.0,False
1774965273.863296,sess-0014-16d02808,plan_and_solve,SUCCESS,s3,calculate,success,7.41,500,0,,3.0,3.0,False
1774965272.292914,sess-0005-a59ca3e0,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.14,500,0,,13.0,13.0,False
1774965273.104169,sess-0005-a59ca3e0,plan_and_solve,SUCCESS,s2,calculate,success,6.24,500,0,,13.0,13.0,False
1774965273.110521,sess-0005-a59ca3e0,plan_and_solve,SUCCESS,s3,calculate,success,7.17,500,0,,13.0,13.0,False
1774965273.117794,sess-0005-a59ca3e0,plan_and_solve,SUCCESS,s4,calculate,success,12.50,500,0,,13.0,13.0,False
1774965273.130400,sess-0005-a59ca3e0,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.28,500,0,,13.0,13.0,False
1774965272.310243,sess-0007-8107d85a,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.99,500,0,,14.0,14.0,False
1774965273.120447,sess-0007-8107d85a,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.95,500,0,,14.0,14.0,False
1774965273.929533,sess-0007-8107d85a,plan_and_solve,SUCCESS,s3,web_fetch,success,158.18,500,0,,14.0,14.0,False
