session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-65f7b5b2,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.88,1774968401.809032,1774968402.655294
sess-0003-209c30b8,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.56,1774968402.131894,1774968403.108913
sess-0010-3f4579bc,plan_and_solve,SUCCESS,5,500,9.0,9.0,1580.90,1774968402.504196,1774968404.085907
sess-0014-b78a90c8,plan_and_solve,SUCCESS,3,500,3.0,3.0,1347.25,1774968402.878142,1774968404.225859
sess-0005-345368cb,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2183.50,1774968402.206310,1774968404.390330
sess-0021-dc73708c,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1373.99,1774968403.110343,1774968404.484775
sess-0001-8f5229d6,plan_and_solve,SUCCESS,3,500,11.0,11.0,2658.38,1774968401.840895,1774968404.499770
sess-0032-1710097c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1013.78,1774968403.530640,1774968404.544732
sess-0033-deb6d9bc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1010.52,1774968403.535622,1774968404.546444
sess-0008-5b2d4170,plan_and_solve,SUCCESS,3,500,7.0,7.0,2528.12,1774968402.358407,1774968404.886996
sess-0009-e9932e03,plan_and_solve,SUCCESS,6,500,14.0,14.0,2978.73,1774968402.420443,1774968405.400215
sess-0045-67fdfba4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1008.52,1774968404.464597,1774968405.473365
sess-0027-1d94b616,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,2587.51,1774968403.339716,1774968405.927581
sess-0039-1a06258f,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1797.75,1774968404.184076,1774968405.982322
sess-0011-1b445096,plan_and_solve,CASCADE_FAILED,7,500,9.0,0.0,3489.00,1774968402.506508,1774968405.996279
sess-0041-6e50a6cd,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1825.24,1774968404.233660,1774968406.059211
sess-0026-32d1e60a,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,2748.49,1774968403.323010,1774968406.072135
sess-0030-481e6c45,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2691.44,1774968403.453181,1774968406.144942
sess-0040-cf5bda95,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1957.97,1774968404.224029,1774968406.182371
sess-0044-25bb923d,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1772.72,1774968404.443954,1774968406.217175
sess-0061-1aa45ff1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.99,1774968405.679976,1774968406.690201
sess-0013-5057a2ae,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,3915.64,1774968402.861467,1774968406.777663
sess-0035-1293cace,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2876.67,1774968403.960783,1774968406.837986
sess-0064-35b5f6b5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.61,1774968405.852065,1774968406.859880
sess-0067-9706f7aa,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.62,1774968405.939161,1774968406.948062
sess-0029-37209d80,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,3505.05,1774968403.449398,1774968406.954944
sess-0025-b42a376c,plan_and_solve,SUCCESS,4,500,4.0,4.0,3784.42,1774968403.219827,1774968407.004826
sess-0004-1c8adef4,plan_and_solve,SUCCESS,7,500,11.0,11.0,4831.17,1774968402.193536,1774968407.025756
sess-0022-fa28dbf8,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,4126.99,1774968403.122052,1774968407.249678
sess-0018-127178f5,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,4278.67,1774968402.983911,1774968407.263713
sess-0020-41623acb,plan_and_solve,CASCADE_FAILED,4,500,11.0,0.0,4244.32,1774968403.046325,1774968407.291391
sess-0053-30c6fdae,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2085.72,1774968405.206989,1774968407.293007
sess-0031-e99869ee,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,3878.70,1774968403.516849,1774968407.396167
sess-0073-d5e9353d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.36,1774968406.462820,1774968407.470401
sess-0023-fd151423,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,4350.43,1774968403.145720,1774968407.496750
sess-0043-946a19cc,plan_and_solve,SUCCESS,3,500,3.0,3.0,3215.81,1774968404.282343,1774968407.498576
sess-0016-6ed3b2df,plan_and_solve,CASCADE_FAILED,5,500,8.0,0.0,4592.24,1774968402.907545,1774968407.500554
sess-0048-e49984fd,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,2898.12,1774968404.615119,1774968407.513739
sess-0046-14f93a5e,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,3006.24,1774968404.538431,1774968407.545150
sess-0017-3103d2c4,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,4735.68,1774968402.933095,1774968407.669431
sess-0076-769d9a04,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.57,1774968406.747216,1774968407.754020
sess-0078-40dc8abc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1006.59,1774968406.852131,1774968407.859019
sess-0060-f1a4b644,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2223.58,1774968405.646196,1774968407.870111
sess-0034-be219941,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,4135.33,1774968403.735214,1774968407.871129
sess-0079-595c65a3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.61,1774968406.884090,1774968407.890954
sess-0080-99c6142e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.64,1774968406.893592,1774968407.901479
sess-0052-3007474f,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2884.89,1774968405.018622,1774968407.904210
sess-0012-7b915953,plan_and_solve,SUCCESS,6,500,10.0,10.0,5184.02,1774968402.740932,1774968407.925847
sess-0066-a38c11e2,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2133.28,1774968405.927787,1774968408.061497
sess-0083-2b25bfa2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.67,1774968407.121280,1774968408.128278
sess-0084-6a680b5f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.80,1774968407.126968,1774968408.135035
sess-0047-5600c391,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3575.15,1774968404.563949,1774968408.139574
sess-0068-304a71bd,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2129.90,1774968406.049481,1774968408.179753
sess-0086-7a46e437,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1025.99,1774968407.179902,1774968408.206124
sess-0007-cae52bb4,plan_and_solve,CASCADE_FAILED,6,500,13.0,0.0,6003.80,1774968402.223557,1774968408.228092
sess-0051-41ad8d6e,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,3359.47,1774968404.917804,1774968408.277815
sess-0006-6317b2c5,plan_and_solve,CASCADE_FAILED,7,500,18.0,0.0,6083.47,1774968402.219107,1774968408.303492
sess-0088-17e3c861,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.10,1774968407.336964,1774968408.344322
sess-0069-0aafae28,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2289.69,1774968406.055799,1774968408.345856
sess-0036-6ea91d3a,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,4285.33,1774968404.073063,1774968408.358989
sess-0071-7d6d4f5e,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2113.75,1774968406.445814,1774968408.559863
sess-0092-9cd4fea8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1006.99,1774968407.620487,1774968408.627759
sess-0070-658d26e1,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2282.87,1774968406.346204,1774968408.629427
sess-0054-55da016e,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,3281.54,1774968405.358204,1774968408.640213
sess-0065-e3267c90,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2942.80,1774968405.874459,1774968408.817693
sess-0028-2b2565a2,plan_and_solve,SUCCESS,4,500,8.0,8.0,5451.50,1774968403.388825,1774968408.840875
sess-0096-0c95e1c9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.31,1774968407.920476,1774968408.928032
sess-0058-d5e5c801,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,3328.42,1774968405.615082,1774968408.943959
sess-0059-34462cb9,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,3349.07,1774968405.618563,1774968408.968070
sess-0099-c0fc155d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.19,1774968408.011797,1774968409.019273
sess-0100-1fa33b26,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.91,1774968408.020175,1774968409.027314
sess-0101-deab2ea5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.77,1774968408.023528,1774968409.030525
sess-0063-2e7358e0,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,3262.97,1774968405.821238,1774968409.084859
sess-0042-c1271caf,plan_and_solve,SUCCESS,4,500,8.0,8.0,4976.53,1774968404.279802,1774968409.256930
sess-0107-80f7e646,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.12,1774968408.384867,1774968409.392371
sess-0024-8a7d15c3,plan_and_solve,CASCADE_FAILED,5,500,12.0,0.0,6272.07,1774968403.176969,1774968409.449760
