session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-342c92af,plan_and_solve,SUCCESS,3,500,7.0,7.0,848.94,1774966904.282280,1774966905.131735
sess-0003-f1ed2d54,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.24,1774966904.604215,1774966905.583984
sess-0014-7bb52ab3,plan_and_solve,SUCCESS,3,500,3.0,3.0,921.64,1774966905.350140,1774966906.272436
sess-0010-7b7ffd4b,plan_and_solve,SUCCESS,5,500,9.0,9.0,1524.01,1774966904.976907,1774966906.501677
sess-0001-9decf523,plan_and_solve,SUCCESS,3,500,11.0,11.0,2284.67,1774966904.314340,1774966906.599590
sess-0008-716b83b0,plan_and_solve,SUCCESS,3,500,7.0,7.0,1845.78,1774966904.831407,1774966906.677644
sess-0009-59ded6ab,plan_and_solve,SUCCESS,6,500,14.0,14.0,3022.58,1774966904.894159,1774966907.917816
sess-0004-e89c7a3a,plan_and_solve,SUCCESS,7,500,11.0,11.0,4350.11,1774966904.666300,1774966909.017575
sess-0005-edffa964,plan_and_solve,SUCCESS,5,500,13.0,13.0,4392.14,1774966904.680065,1774966909.073186
sess-0012-725f8b85,plan_and_solve,SUCCESS,6,500,10.0,10.0,3988.29,1774966905.213154,1774966909.202305
sess-0016-28a727d4,plan_and_solve,SUCCESS,5,500,9.0,9.0,3960.66,1774966905.378703,1774966909.340358
sess-0007-1ae9b93f,plan_and_solve,SUCCESS,6,500,14.0,14.0,4663.80,1774966904.697000,1774966909.362033
sess-0025-15f9475e,plan_and_solve,SUCCESS,4,500,4.0,4.0,2716.05,1774966906.677733,1774966909.394363
sess-0013-3e933fdc,plan_and_solve,SUCCESS,4,500,12.0,12.0,4328.89,1774966905.333300,1774966909.662960
sess-0011-8bafe257,plan_and_solve,SUCCESS,7,500,15.0,15.0,4957.35,1774966904.979333,1774966909.937676
sess-0015-b3dacd76,plan_and_solve,SUCCESS,7,500,11.0,11.0,4586.64,1774966905.364330,1774966909.952019
sess-0020-2b1e2898,plan_and_solve,SUCCESS,4,500,12.0,12.0,4556.36,1774966905.516599,1774966910.073674
sess-0019-56d32e06,plan_and_solve,SUCCESS,7,500,15.0,15.0,4931.43,1774966905.491533,1774966910.424094
sess-0002-ed36d382,plan_and_solve,SUCCESS,7,500,23.0,23.0,6410.87,1774966904.515778,1774966910.927752
sess-0023-279dfd70,plan_and_solve,SUCCESS,5,500,13.0,13.0,4515.38,1774966906.501771,1774966911.018167
sess-0032-394493f7,plan_and_solve,SUCCESS,4,500,4.0,4.0,1662.79,1774966909.394399,1774966911.057746
sess-0018-b207f52f,plan_and_solve,SUCCESS,7,500,19.0,19.0,5619.53,1774966905.453295,1774966911.073917
sess-0021-f2398480,plan_and_solve,SUCCESS,7,500,15.0,15.0,5600.50,1774966905.584067,1774966911.185676
sess-0031-5620f018,plan_and_solve,SUCCESS,5,500,5.0,5.0,1838.91,1774966909.362065,1774966911.201728
sess-0006-0dcabe9b,plan_and_solve,SUCCESS,7,500,23.0,23.0,6617.79,1774966904.692369,1774966911.311046
sess-0024-fb252e32,plan_and_solve,SUCCESS,5,500,13.0,13.0,4787.16,1774966906.599911,1774966911.387897
sess-0028-6408d6ce,plan_and_solve,SUCCESS,4,500,8.0,8.0,2419.37,1774966909.073272,1774966911.493424
sess-0017-1a37cdc7,plan_and_solve,SUCCESS,7,500,19.0,19.0,6277.37,1774966905.403168,1774966911.681692
sess-0026-0573575c,plan_and_solve,SUCCESS,7,500,11.0,11.0,3804.50,1774966907.917901,1774966911.723315
sess-0027-ed3b0b3e,plan_and_solve,SUCCESS,4,500,12.0,12.0,2747.47,1774966909.017703,1774966911.765772
sess-0043-5c1fb0cd,plan_and_solve,SUCCESS,3,500,3.0,3.0,918.14,1774966911.201804,1774966912.120337
sess-0022-094cc4ce,plan_and_solve,SUCCESS,7,500,19.0,19.0,6029.18,1774966906.272520,1774966912.302917
sess-0030-079aa81f,plan_and_solve,SUCCESS,6,500,10.0,10.0,3137.41,1774966909.340613,1774966912.478968
sess-0033-9673cc93,plan_and_solve,SUCCESS,5,500,13.0,13.0,2918.77,1774966909.663059,1774966912.582574
sess-0041-ca3b8e69,plan_and_solve,SUCCESS,3,500,7.0,7.0,1578.08,1774966911.074046,1774966912.652613
sess-0035-6e56ad0a,plan_and_solve,SUCCESS,7,500,7.0,7.0,2830.09,1774966909.952106,1774966912.783255
sess-0034-d8d34167,plan_and_solve,SUCCESS,7,500,11.0,11.0,2943.61,1774966909.937756,1774966912.882543
sess-0036-95c36101,plan_and_solve,SUCCESS,6,500,10.0,10.0,3187.77,1774966910.073768,1774966913.262458
sess-0045-8352b06e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1917.04,1774966911.387982,1774966913.305455
sess-0042-d4b7f960,plan_and_solve,SUCCESS,4,500,8.0,8.0,2135.52,1774966911.185776,1774966913.321887
sess-0038-82dbd167,plan_and_solve,SUCCESS,7,500,7.0,7.0,2789.07,1774966910.927840,1774966913.717732
