timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967963.704795,sess-0000-117f5dc9,plan_and_solve,SUCCESS,s1,calculate,success,5.76,500,0,,7.0,7.0,False
1774967963.710686,sess-0000-117f5dc9,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.29,500,0,,7.0,7.0,False
1774967964.518098,sess-0000-117f5dc9,plan_and_solve,SUCCESS,s3,calculate,success,32.71,500,0,,7.0,7.0,False
1774967964.027434,sess-0003-b4a43469,plan_and_solve,SUCCESS,s1,calculate,success,11.59,500,0,,7.0,7.0,False
1774967964.039144,sess-0003-b4a43469,plan_and_solve,SUCCESS,s2,web_fetch,success,158.30,500,0,,7.0,7.0,False
1774967964.197596,sess-0003-b4a43469,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.00,500,0,,7.0,7.0,False
1774967964.777246,sess-0014-37ab6c84,plan_and_solve,SUCCESS,s1,calculate,success,154.46,500,0,,3.0,3.0,False
1774967964.931749,sess-0014-37ab6c84,plan_and_solve,SUCCESS,s2,web_fetch,success,316.03,500,0,,3.0,3.0,False
1774967965.247908,sess-0014-37ab6c84,plan_and_solve,SUCCESS,s3,calculate,success,742.23,500,0,,3.0,3.0,False
1774967964.403158,sess-0010-d7016c54,plan_and_solve,SUCCESS,s1,calculate,success,94.43,500,0,,9.0,9.0,False
1774967964.497736,sess-0010-d7016c54,plan_and_solve,SUCCESS,s2,calculate,success,50.37,500,0,,9.0,9.0,False
1774967964.548213,sess-0010-d7016c54,plan_and_solve,SUCCESS,s3,web_fetch,success,252.79,500,0,,9.0,9.0,False
1774967964.801128,sess-0010-d7016c54,plan_and_solve,SUCCESS,s4,calculate,success,138.09,500,0,,9.0,9.0,False
1774967964.939365,sess-0010-d7016c54,plan_and_solve,SUCCESS,s5,mock_heavy,success,1054.73,500,0,,9.0,9.0,False
1774967964.103179,sess-0005-9bec0e14,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,811.13,500,0,,7.0,0.0,False
1774967964.914481,sess-0005-9bec0e14,plan_and_solve,CASCADE_FAILED,s2,calculate,success,101.01,500,0,,7.0,0.0,False
1774967965.015610,sess-0005-9bec0e14,plan_and_solve,CASCADE_FAILED,s3,calculate,success,373.00,500,0,,7.0,0.0,False
1774967965.388726,sess-0005-9bec0e14,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1007.26,500,,,7.0,0.0,False
1774967963.737118,sess-0001-acd1233c,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.21,500,0,,11.0,11.0,False
1774967964.546454,sess-0001-acd1233c,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.85,500,0,,11.0,11.0,False
1774967965.356353,sess-0001-acd1233c,plan_and_solve,SUCCESS,s3,web_fetch,success,1045.13,500,0,,11.0,11.0,False
1774967965.425443,sess-0032-ac17f898,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1027.64,500,,,0.0,0.0,False
