timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966968.221914,sess-0000-8f704030,plan_and_solve,SUCCESS,s1,calculate,success,7.38,500,1,,7.0,7.0,False
1774966968.229342,sess-0000-8f704030,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.49,500,12,,7.0,7.0,False
1774966969.036068,sess-0000-8f704030,plan_and_solve,SUCCESS,s3,calculate,success,33.14,500,11,,7.0,7.0,False
1774966968.544561,sess-0003-8537ffdc,plan_and_solve,SUCCESS,s1,calculate,success,11.84,500,4,,7.0,7.0,False
1774966968.556521,sess-0003-8537ffdc,plan_and_solve,SUCCESS,s2,web_fetch,success,157.01,500,8,,7.0,7.0,False
1774966968.713657,sess-0003-8537ffdc,plan_and_solve,SUCCESS,s3,mock_heavy,success,810.17,500,19,,7.0,7.0,False
1774966969.289557,sess-0014-78f31304,plan_and_solve,SUCCESS,s1,calculate,success,159.13,500,19,,3.0,3.0,False
1774966969.448799,sess-0014-78f31304,plan_and_solve,SUCCESS,s2,web_fetch,success,301.52,500,20,,3.0,3.0,False
1774966969.750507,sess-0014-78f31304,plan_and_solve,SUCCESS,s3,calculate,success,1097.86,500,19,,3.0,3.0,False
1774966968.253835,sess-0001-3ab7e182,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.43,500,12,,11.0,11.0,False
1774966969.061381,sess-0001-3ab7e182,plan_and_solve,SUCCESS,s2,mock_heavy,success,814.16,500,20,,11.0,11.0,False
1774966969.875661,sess-0001-3ab7e182,plan_and_solve,SUCCESS,s3,web_fetch,success,2007.10,500,19,,11.0,11.0,False
1774966968.770948,sess-0008-6b03a41a,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.08,500,20,,7.0,7.0,False
1774966969.581213,sess-0008-6b03a41a,plan_and_solve,SUCCESS,s2,web_fetch,success,493.99,500,20,,7.0,7.0,False
1774966970.075318,sess-0008-6b03a41a,plan_and_solve,SUCCESS,s3,web_fetch,success,2033.13,500,19,,7.0,7.0,False
1774966968.915678,sess-0010-a3ab3e9e,plan_and_solve,SUCCESS,s1,calculate,success,92.64,500,12,,9.0,9.0,False
1774966969.008425,sess-0010-a3ab3e9e,plan_and_solve,SUCCESS,s2,calculate,success,58.12,500,12,,9.0,9.0,False
1774966969.066660,sess-0010-a3ab3e9e,plan_and_solve,SUCCESS,s3,web_fetch,success,247.14,500,15,,9.0,9.0,False
1774966969.313928,sess-0010-a3ab3e9e,plan_and_solve,SUCCESS,s4,calculate,success,276.41,500,20,,9.0,9.0,False
1774966969.590559,sess-0010-a3ab3e9e,plan_and_solve,SUCCESS,s5,mock_heavy,success,2612.48,500,19,,9.0,9.0,False
1774966968.833037,sess-0009-4038f78a,plan_and_solve,SUCCESS,s1,calculate,success,9.59,500,10,,14.0,14.0,False
1774966968.842916,sess-0009-4038f78a,plan_and_solve,SUCCESS,s2,calculate,success,5.04,500,10,,14.0,14.0,False
1774966968.848068,sess-0009-4038f78a,plan_and_solve,SUCCESS,s3,web_fetch,success,158.58,500,12,,14.0,14.0,False
1774966969.006816,sess-0009-4038f78a,plan_and_solve,SUCCESS,s4,web_fetch,success,182.46,500,12,,14.0,14.0,False
1774966969.189382,sess-0009-4038f78a,plan_and_solve,SUCCESS,s5,mock_heavy,success,876.30,500,20,,14.0,14.0,False
1774966970.065800,sess-0009-4038f78a,plan_and_solve,SUCCESS,s6,mock_heavy,success,2664.96,500,19,,14.0,14.0,False
1774966968.606097,sess-0004-db2f5eab,plan_and_solve,SUCCESS,s1,web_fetch,success,158.97,500,8,,11.0,11.0,False
1774966968.765139,sess-0004-db2f5eab,plan_and_solve,SUCCESS,s2,calculate,success,6.75,500,8,,11.0,11.0,False
1774966968.771953,sess-0004-db2f5eab,plan_and_solve,SUCCESS,s3,mock_heavy,success,812.90,500,20,,11.0,11.0,False
1774966969.584961,sess-0004-db2f5eab,plan_and_solve,SUCCESS,s4,calculate,success,422.78,500,20,,11.0,11.0,False
1774966970.007857,sess-0004-db2f5eab,plan_and_solve,SUCCESS,s5,calculate,success,1908.15,500,20,,11.0,11.0,False
1774966971.916128,sess-0004-db2f5eab,plan_and_solve,SUCCESS,s6,web_fetch,success,536.42,500,20,,11.0,11.0,False
1774966972.452664,sess-0004-db2f5eab,plan_and_solve,SUCCESS,s7,web_fetch,success,349.24,500,19,,11.0,11.0,False
1774966968.619164,sess-0005-87e0a8a2,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.09,500,18,,13.0,13.0,False
1774966969.428320,sess-0005-87e0a8a2,plan_and_solve,SUCCESS,s2,calculate,success,47.57,500,20,,13.0,13.0,False
1774966969.475980,sess-0005-87e0a8a2,plan_and_solve,SUCCESS,s3,calculate,success,415.28,500,20,,13.0,13.0,False
1774966969.891371,sess-0005-87e0a8a2,plan_and_solve,SUCCESS,s4,calculate,success,1894.22,500,20,,13.0,13.0,False
1774966971.785633,sess-0005-87e0a8a2,plan_and_solve,SUCCESS,s5,mock_heavy,success,1234.72,500,19,,13.0,13.0,False
1774966969.317605,sess-0016-b8b98c87,plan_and_solve,SUCCESS,s1,calculate,success,149.30,500,20,,9.0,9.0,False
1774966969.467015,sess-0016-b8b98c87,plan_and_solve,SUCCESS,s2,mock_heavy,success,2514.47,500,20,,9.0,9.0,False
1774966971.981601,sess-0016-b8b98c87,plan_and_solve,SUCCESS,s3,calculate,success,483.41,500,20,,9.0,9.0,False
1774966972.465184,sess-0016-b8b98c87,plan_and_solve,SUCCESS,s4,web_fetch,success,465.12,500,20,,9.0,9.0,False
1774966972.930428,sess-0016-b8b98c87,plan_and_solve,SUCCESS,s5,calculate,success,402.05,500,19,,9.0,9.0,False
1774966969.153114,sess-0012-1f547946,plan_and_solve,SUCCESS,s1,calculate,success,10.62,500,12,,10.0,10.0,False
1774966969.163856,sess-0012-1f547946,plan_and_solve,SUCCESS,s2,mock_heavy,success,829.53,500,20,,10.0,10.0,False
1774966969.993554,sess-0012-1f547946,plan_and_solve,SUCCESS,s3,calculate,success,1905.84,500,20,,10.0,10.0,False
1774966971.899547,sess-0012-1f547946,plan_and_solve,SUCCESS,s4,web_fetch,success,556.54,500,20,,10.0,10.0,False
1774966972.456258,sess-0012-1f547946,plan_and_solve,SUCCESS,s5,web_fetch,success,641.55,500,20,,10.0,10.0,False
1774966973.097937,sess-0012-1f547946,plan_and_solve,SUCCESS,s6,web_fetch,success,403.47,500,19,,10.0,10.0,False
1774966968.636307,sess-0007-bcea7c2b,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.77,500,19,,14.0,14.0,False
1774966969.446180,sess-0007-bcea7c2b,plan_and_solve,SUCCESS,s2,mock_heavy,success,2322.99,500,20,,14.0,14.0,False
1774966971.769228,sess-0007-bcea7c2b,plan_and_solve,SUCCESS,s3,web_fetch,success,512.49,500,20,,14.0,14.0,False
1774966972.281825,sess-0007-bcea7c2b,plan_and_solve,SUCCESS,s4,web_fetch,success,487.22,500,20,,14.0,14.0,False
1774966972.769167,sess-0007-bcea7c2b,plan_and_solve,SUCCESS,s5,calculate,success,512.44,500,20,,14.0,14.0,False
1774966973.281717,sess-0007-bcea7c2b,plan_and_solve,SUCCESS,s6,calculate,success,232.48,500,19,,14.0,14.0,False
1774966969.303518,sess-0015-96ad2bf0,plan_and_solve,SUCCESS,s1,calculate,success,149.32,500,19,,11.0,11.0,False
1774966969.453326,sess-0015-96ad2bf0,plan_and_solve,SUCCESS,s2,web_fetch,success,172.96,500,20,,11.0,11.0,False
1774966969.626554,sess-0015-96ad2bf0,plan_and_solve,SUCCESS,s3,mock_heavy,success,2636.57,500,20,,11.0,11.0,False
1774966972.263243,sess-0015-96ad2bf0,plan_and_solve,SUCCESS,s4,web_fetch,success,375.83,500,20,,11.0,11.0,False
1774966972.639199,sess-0015-96ad2bf0,plan_and_solve,SUCCESS,s5,web_fetch,success,174.54,500,20,,11.0,11.0,False
1774966972.813840,sess-0015-96ad2bf0,plan_and_solve,SUCCESS,s6,calculate,success,485.88,500,20,,11.0,11.0,False
1774966973.299828,sess-0015-96ad2bf0,plan_and_solve,SUCCESS,s7,calculate,success,271.90,500,19,,11.0,11.0,False
1774966972.203430,sess-0025-70a05a63,plan_and_solve,SUCCESS,s1,calculate,success,277.70,500,20,,4.0,4.0,False
1774966972.481241,sess-0025-70a05a63,plan_and_solve,SUCCESS,s2,calculate,success,348.15,500,20,,4.0,4.0,False
1774966972.829504,sess-0025-70a05a63,plan_and_solve,SUCCESS,s3,calculate,success,481.07,500,20,,4.0,4.0,False
1774966973.310696,sess-0025-70a05a63,plan_and_solve,SUCCESS,s4,calculate,success,274.85,500,19,,4.0,4.0,False
1774966968.918550,sess-0011-3b11a35c,plan_and_solve,SUCCESS,s1,web_fetch,success,242.31,500,12,,15.0,15.0,False
1774966969.160973,sess-0011-3b11a35c,plan_and_solve,SUCCESS,s2,calculate,success,31.17,500,12,,15.0,15.0,False
1774966969.192250,sess-0011-3b11a35c,plan_and_solve,SUCCESS,s3,web_fetch,success,277.38,500,20,,15.0,15.0,False
1774966969.469735,sess-0011-3b11a35c,plan_and_solve,SUCCESS,s4,mock_heavy,success,2525.68,500,20,,15.0,15.0,False
1774966971.995533,sess-0011-3b11a35c,plan_and_solve,SUCCESS,s5,calculate,success,467.95,500,20,,15.0,15.0,False
1774966972.463594,sess-0011-3b11a35c,plan_and_solve,SUCCESS,s6,mock_heavy,success,1077.72,500,20,,15.0,15.0,False
1774966973.541437,sess-0011-3b11a35c,plan_and_solve,SUCCESS,s7,calculate,success,118.88,500,19,,15.0,15.0,False
1774966969.272921,sess-0013-d1d201b9,plan_and_solve,SUCCESS,s1,mock_heavy,success,1559.63,500,20,,12.0,12.0,False
1774966970.832685,sess-0013-d1d201b9,plan_and_solve,SUCCESS,s2,calculate,success,1165.44,500,20,,12.0,12.0,False
1774966971.998237,sess-0013-d1d201b9,plan_and_solve,SUCCESS,s3,calculate,success,621.73,500,20,,12.0,12.0,False
1774966972.620091,sess-0013-d1d201b9,plan_and_solve,SUCCESS,s4,mock_heavy,success,1044.81,500,19,,12.0,12.0,False
1774966969.455259,sess-0020-a3ccc28e,plan_and_solve,SUCCESS,s1,web_fetch,success,345.46,500,20,,12.0,12.0,False
1774966969.800838,sess-0020-a3ccc28e,plan_and_solve,SUCCESS,s2,mock_heavy,success,2670.00,500,20,,12.0,12.0,False
1774966972.470944,sess-0020-a3ccc28e,plan_and_solve,SUCCESS,s3,mock_heavy,success,1158.33,500,20,,12.0,12.0,False
1774966973.629372,sess-0020-a3ccc28e,plan_and_solve,SUCCESS,s4,calculate,success,87.75,500,19,,12.0,12.0,False
1774966969.432009,sess-0019-6c938c9a,plan_and_solve,SUCCESS,s1,mock_heavy,success,1503.48,500,20,,15.0,15.0,False
