session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-aba61c6d,plan_and_solve,SUCCESS,3,500,7.0,7.0,848.07,1774968104.831275,1774968105.679672
sess-0003-a14bfbb7,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.28,1774968105.155026,1774968106.130724
sess-0014-8108df62,plan_and_solve,SUCCESS,3,500,3.0,3.0,1135.76,1774968105.900383,1774968107.036611
sess-0010-e1709184,plan_and_solve,SUCCESS,5,500,9.0,9.0,1531.21,1774968105.526401,1774968107.058303
sess-0011-43fc588e,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,1551.29,1774968105.528642,1774968107.080651
sess-0022-894f5221,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.65,1774968106.143706,1774968107.151576
sess-0001-0e320d62,plan_and_solve,SUCCESS,3,500,11.0,11.0,2424.98,1774968104.863957,1774968107.289394
sess-0008-c7b5422b,plan_and_solve,SUCCESS,3,500,7.0,7.0,2549.53,1774968105.381643,1774968107.931590
sess-0005-1346129e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3118.41,1774968105.229449,1774968108.348661
sess-0009-35f703f2,plan_and_solve,SUCCESS,6,500,14.0,14.0,3007.72,1774968105.443732,1774968108.452099
sess-0015-0d4db808,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,2962.77,1774968105.915095,1774968108.878488
sess-0066-3ee28b5a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.94,1774968108.945395,1774968108.949553
sess-0067-b9cc0bb7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.83,1774968108.956038,1774968108.958130
sess-0016-db0a9ce8,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,3120.02,1774968105.930057,1774968109.050949
sess-0052-0356a832,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1010.91,1774968108.040581,1774968109.051706
sess-0020-0a651c31,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,2991.32,1774968106.067748,1774968109.059506
sess-0043-d3572153,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1825.98,1774968107.304489,1774968109.130853
sess-0072-d3beaed2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.78,1774968109.475143,1774968109.478295
sess-0073-4e57b98f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.69,1774968109.476436,1774968109.480330
sess-0074-e5b7997c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.53,1774968109.589782,1774968109.592570
sess-0058-ba33c773,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.84,1774968108.635344,1774968109.643514
sess-0060-698cb77a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1008.01,1774968108.666090,1774968109.674435
sess-0004-f7e4c7dd,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,4483.72,1774968105.216519,1774968109.701129
sess-0061-2621b903,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.92,1774968108.699766,1774968109.707924
sess-0049-d539f47b,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2099.97,1774968107.689678,1774968109.789973
sess-0034-a8f2eac2,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,3041.54,1774968106.758716,1774968109.800778
sess-0002-1ce0f095,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,4764.85,1774968105.065969,1774968109.831897
sess-0063-f8ed5880,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.87,1774968108.840134,1774968109.848245
sess-0064-bb8a0a01,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.89,1774968108.870038,1774968109.879321
sess-0027-2b69f7b0,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3523.01,1774968106.360190,1774968109.883674
sess-0013-ba34563f,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,4005.41,1774968105.883881,1774968109.889892
sess-0065-11570c98,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.17,1774968108.892653,1774968109.900146
