timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966692.926250,sess-0000-54974f60,plan_and_solve,SUCCESS,s1,calculate,success,6.50,500,0,,7.0,7.0,False
1774966692.932804,sess-0000-54974f60,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.86,500,0,,7.0,7.0,False
1774966693.741788,sess-0000-54974f60,plan_and_solve,SUCCESS,s3,calculate,success,27.94,500,17,,7.0,7.0,False
1774966693.249459,sess-0003-284a17ff,plan_and_solve,SUCCESS,s1,calculate,success,14.69,500,0,,7.0,7.0,False
1774966693.264269,sess-0003-284a17ff,plan_and_solve,SUCCESS,s2,web_fetch,success,157.36,500,0,,7.0,7.0,False
1774966693.421690,sess-0003-284a17ff,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.67,500,20,,7.0,7.0,False
1774966693.995326,sess-0014-80236a92,plan_and_solve,SUCCESS,s1,calculate,success,157.05,500,15,,3.0,3.0,False
1774966694.152475,sess-0014-80236a92,plan_and_solve,SUCCESS,s2,web_fetch,success,303.88,500,34,,3.0,3.0,False
1774966694.456480,sess-0014-80236a92,plan_and_solve,SUCCESS,s3,calculate,success,498.85,500,52,,3.0,3.0,False
1774966692.958537,sess-0001-ef0939a3,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.33,500,0,,11.0,11.0,False
1774966693.766010,sess-0001-ef0939a3,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.38,500,17,,11.0,11.0,False
1774966694.573514,sess-0001-ef0939a3,plan_and_solve,SUCCESS,s3,web_fetch,success,563.68,500,51,,11.0,11.0,False
1774966693.620848,sess-0010-49caa1e3,plan_and_solve,SUCCESS,s1,calculate,success,90.39,500,18,,9.0,9.0,False
1774966693.711413,sess-0010-49caa1e3,plan_and_solve,SUCCESS,s2,calculate,success,56.01,500,17,,9.0,9.0,False
1774966693.767529,sess-0010-49caa1e3,plan_and_solve,SUCCESS,s3,web_fetch,success,248.76,500,17,,9.0,9.0,False
1774966694.016409,sess-0010-49caa1e3,plan_and_solve,SUCCESS,s4,calculate,success,142.77,500,35,,9.0,9.0,False
1774966694.159259,sess-0010-49caa1e3,plan_and_solve,SUCCESS,s5,mock_heavy,success,998.05,500,34,,9.0,9.0,False
1774966693.475750,sess-0008-763f9524,plan_and_solve,SUCCESS,s1,mock_heavy,success,812.40,500,20,,7.0,7.0,False
1774966694.288256,sess-0008-763f9524,plan_and_solve,SUCCESS,s2,web_fetch,success,543.80,500,33,,7.0,7.0,False
1774966694.832224,sess-0008-763f9524,plan_and_solve,SUCCESS,s3,web_fetch,success,508.11,500,111,,7.0,7.0,False
1774966693.537858,sess-0009-9e2f93e8,plan_and_solve,SUCCESS,s1,calculate,success,7.99,500,19,,14.0,14.0,False
1774966693.545935,sess-0009-9e2f93e8,plan_and_solve,SUCCESS,s2,calculate,success,5.85,500,19,,14.0,14.0,False
1774966693.551826,sess-0009-9e2f93e8,plan_and_solve,SUCCESS,s3,web_fetch,success,157.67,500,19,,14.0,14.0,False
1774966693.709773,sess-0009-9e2f93e8,plan_and_solve,SUCCESS,s4,web_fetch,success,182.45,500,17,,14.0,14.0,False
1774966693.892426,sess-0009-9e2f93e8,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.25,500,16,,14.0,14.0,False
1774966694.701933,sess-0009-9e2f93e8,plan_and_solve,SUCCESS,s6,mock_heavy,success,1268.48,500,71,,14.0,14.0,False
