session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-a86d21d3,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.88,1774967635.347754,1774967636.193060
sess-0003-022a89e6,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.41,1774967635.671402,1774967636.649353
sess-0014-a300efc3,plan_and_solve,SUCCESS,3,500,3.0,3.0,1179.08,1774967636.416939,1774967637.596542
sess-0010-9febaad2,plan_and_solve,SUCCESS,5,500,9.0,9.0,1654.77,1774967636.043181,1774967637.698444
sess-0001-fd49146d,plan_and_solve,SUCCESS,3,500,11.0,11.0,2637.10,1774967635.379940,1774967638.017484
sess-0012-c3b6f53a,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,1850.58,1774967636.279620,1774967638.130671
sess-0020-1a2e8a24,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1566.35,1774967636.581949,1774967638.148705
sess-0008-fd471c14,plan_and_solve,SUCCESS,3,500,7.0,7.0,2564.18,1774967635.898563,1774967638.463103
sess-0042-78bd63c7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.03,1774967637.810784,1774967638.818075
sess-0009-f6dd00c1,plan_and_solve,SUCCESS,6,500,14.0,14.0,3078.93,1774967635.960443,1774967639.040054
sess-0005-44a37d3d,plan_and_solve,CASCADE_FAILED,5,500,8.0,0.0,3990.80,1774967635.746245,1774967639.737602
sess-0025-1189b0d9,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,3539.00,1774967636.753747,1774967640.293239
sess-0035-07bc05bf,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2801.70,1774967637.493483,1774967640.295747
sess-0029-c92482dc,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,3337.57,1774967636.982095,1774967640.320125
sess-0004-c8cd140a,plan_and_solve,SUCCESS,7,500,11.0,11.0,4588.41,1774967635.733452,1774967640.323027
sess-0016-c1204cef,plan_and_solve,SUCCESS,5,500,9.0,9.0,3961.02,1774967636.444900,1774967640.406635
sess-0030-cb6a8bef,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,3545.63,1774967636.985727,1774967640.531751
sess-0043-90b76a24,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2754.78,1774967637.813463,1774967640.568578
sess-0022-31c5b80f,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,3953.02,1774967636.656993,1774967640.610552
sess-0007-61cbdc82,plan_and_solve,CASCADE_FAILED,6,500,12.0,0.0,4861.51,1774967635.763466,1774967640.625691
sess-0033-b26d8ede,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3789.23,1774967637.068366,1774967640.858103
sess-0024-f0a2b373,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,4151.46,1774967636.712092,1774967640.864242
sess-0061-a6da21cb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.85,1774967640.864315,1774967640.866400
sess-0062-a1920066,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.78,1774967640.866467,1774967640.868495
sess-0063-a7248f99,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.61,1774967640.868568,1774967640.870373
sess-0064-bbd982ff,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.48,1774967640.870427,1774967640.873078
sess-0048-65051920,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,2055.56,1774967638.818244,1774967640.874274
sess-0065-8164eaf6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.63,1774967640.873275,1774967640.877158
