timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774968566.994118,sess-0009-66d460db,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.53,500,,,0.0,0.0,False
1774968567.080009,sess-0011-71c5d509,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.86,500,,,0.0,0.0,False
1774968566.383667,sess-0000-71e430d9,plan_and_solve,SUCCESS,s1,calculate,success,7.77,500,0,,7.0,7.0,False
1774968566.391489,sess-0000-71e430d9,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.89,500,0,,7.0,7.0,False
1774968567.198473,sess-0000-71e430d9,plan_and_solve,SUCCESS,s3,calculate,success,6.83,500,0,,7.0,7.0,False
1774968567.314961,sess-0012-857e0bb5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.36,500,,,0.0,0.0,False
1774968567.435314,sess-0013-ba2bea64,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.02,500,,,0.0,0.0,False
1774968567.453034,sess-0014-ddb42291,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.13,500,,,0.0,0.0,False
1774968567.466864,sess-0015-e87202d8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.33,500,,,0.0,0.0,False
1774968567.480913,sess-0016-06c93f9e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.34,500,,,0.0,0.0,False
1774968567.506038,sess-0017-4caaf1e4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.20,500,,,0.0,0.0,False
1774968567.556119,sess-0018-8cc81db2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.33,500,,,0.0,0.0,False
1774968567.595103,sess-0019-5bde5f82,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.84,500,,,0.0,0.0,False
1774968567.619386,sess-0020-74999cce,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.22,500,,,0.0,0.0,False
1774968566.706535,sess-0003-c7741d33,plan_and_solve,SUCCESS,s1,calculate,success,13.70,500,0,,7.0,7.0,False
1774968566.720349,sess-0003-c7741d33,plan_and_solve,SUCCESS,s2,web_fetch,success,157.64,500,0,,7.0,7.0,False
1774968566.878107,sess-0003-c7741d33,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.25,500,0,,7.0,7.0,False
1774968567.683370,sess-0021-4fbc30de,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.26,500,,,0.0,0.0,False
1774968567.694329,sess-0022-453dd10c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.03,500,,,0.0,0.0,False
1774968567.717999,sess-0023-1032fadf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.18,500,,,0.0,0.0,False
1774968567.749381,sess-0024-272d67c7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.89,500,,,0.0,0.0,False
1774968567.790545,sess-0025-38dbb221,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.16,500,,,0.0,0.0,False
1774968566.931973,sess-0008-15966ce5,plan_and_solve,SUCCESS,s1,mock_heavy,success,813.44,500,150,,7.0,7.0,False
1774968567.745520,sess-0008-15966ce5,plan_and_solve,SUCCESS,s2,web_fetch,success,158.66,500,30,,7.0,7.0,False
1774968567.904341,sess-0008-15966ce5,plan_and_solve,SUCCESS,s3,web_fetch,success,158.79,500,30,,7.0,7.0,False
1774968567.077396,sess-0010-c3100d05,plan_and_solve,SUCCESS,s1,calculate,success,8.38,500,45,,9.0,9.0,False
1774968567.085867,sess-0010-c3100d05,plan_and_solve,SUCCESS,s2,calculate,success,6.77,500,45,,9.0,9.0,False
1774968567.092742,sess-0010-c3100d05,plan_and_solve,SUCCESS,s3,web_fetch,success,157.38,500,45,,9.0,9.0,False
1774968567.250232,sess-0010-c3100d05,plan_and_solve,SUCCESS,s4,calculate,success,7.06,500,45,,9.0,9.0,False
1774968567.257399,sess-0010-c3100d05,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.32,500,225,,9.0,9.0,False
1774968566.767890,sess-0004-f64d5070,plan_and_solve,SUCCESS,s1,web_fetch,success,160.42,500,0,,11.0,11.0,False
1774968566.928427,sess-0004-f64d5070,plan_and_solve,SUCCESS,s2,calculate,success,7.97,500,0,,11.0,11.0,False
1774968566.936514,sess-0004-f64d5070,plan_and_solve,SUCCESS,s3,mock_heavy,success,810.29,500,0,,11.0,11.0,False
1774968567.746905,sess-0004-f64d5070,plan_and_solve,SUCCESS,s4,calculate,success,7.39,500,0,,11.0,11.0,False
1774968567.754443,sess-0004-f64d5070,plan_and_solve,SUCCESS,s5,calculate,success,6.57,500,0,,11.0,11.0,False
1774968567.761114,sess-0004-f64d5070,plan_and_solve,SUCCESS,s6,web_fetch,success,158.06,500,0,,11.0,11.0,False
1774968567.919285,sess-0004-f64d5070,plan_and_solve,SUCCESS,s7,web_fetch,success,157.90,500,0,,11.0,11.0,False
1774968566.416091,sess-0001-c696e6f2,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.36,500,0,,11.0,11.0,False
1774968567.222604,sess-0001-c696e6f2,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.45,500,0,,11.0,11.0,False
1774968568.032176,sess-0001-c696e6f2,plan_and_solve,SUCCESS,s3,web_fetch,success,185.67,500,0,,11.0,11.0,False
1774968566.780427,sess-0005-34fafd56,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.80,500,0,,13.0,13.0,False
1774968567.591379,sess-0005-34fafd56,plan_and_solve,SUCCESS,s2,calculate,success,7.91,500,0,,13.0,13.0,False
1774968567.599387,sess-0005-34fafd56,plan_and_solve,SUCCESS,s3,calculate,success,7.10,500,0,,13.0,13.0,False
1774968567.606659,sess-0005-34fafd56,plan_and_solve,SUCCESS,s4,calculate,success,8.20,500,0,,13.0,13.0,False
1774968567.614959,sess-0005-34fafd56,plan_and_solve,SUCCESS,s5,mock_heavy,success,811.01,500,0,,13.0,13.0,False
1774968568.530895,sess-0035-21f4ee0b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.30,500,,,0.0,0.0,False
1774968568.641814,sess-0036-17d76b99,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.21,500,,,0.0,0.0,False
1774968568.666756,sess-0037-6eea2dde,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.20,500,,,0.0,0.0,False
1774968568.674697,sess-0038-90e4e5fd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.55,500,,,0.0,0.0,False
