session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4dad19ca,plan_and_solve,SUCCESS,3,500,7.0,7.0,820.02,1774965522.327039,1774965523.147477
sess-0003-4284152b,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.65,1774965522.650149,1774965523.629350
sess-0008-2932a99e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1125.75,1774965522.878058,1774965524.004319
sess-0004-8c49e475,plan_and_solve,SUCCESS,7,500,11.0,11.0,1303.60,1774965522.712254,1774965524.016925
sess-0010-fd724152,plan_and_solve,SUCCESS,5,500,9.0,9.0,982.69,1774965523.147778,1774965524.131305
sess-0001-127b3648,plan_and_solve,SUCCESS,3,500,11.0,11.0,1773.58,1774965522.358961,1774965524.133019
sess-0014-29193927,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.99,1774965524.131883,1774965524.305509
sess-0005-a439be6b,plan_and_solve,SUCCESS,5,500,13.0,13.0,1635.27,1774965522.725185,1774965524.360860
sess-0007-ebd81281,plan_and_solve,SUCCESS,6,500,14.0,14.0,1942.36,1774965522.742996,1774965524.686098
sess-0009-c2f4143a,plan_and_solve,SUCCESS,6,500,14.0,14.0,1944.60,1774965522.940333,1774965524.885866
sess-0016-f571d211,plan_and_solve,SUCCESS,5,500,9.0,9.0,982.97,1774965524.305596,1774965525.289333
sess-0012-41bb1dae,plan_and_solve,SUCCESS,6,500,10.0,10.0,1291.87,1774965524.004412,1774965525.297060
sess-0015-c8fcd06a,plan_and_solve,SUCCESS,7,500,11.0,11.0,1296.96,1774965524.133358,1774965525.431343
sess-0011-667aa05f,plan_and_solve,SUCCESS,7,500,15.0,15.0,1949.31,1774965523.629588,1774965525.579853
sess-0013-064e8d13,plan_and_solve,SUCCESS,4,500,12.0,12.0,1626.92,1774965524.017020,1774965525.644445
sess-0002-7314e855,plan_and_solve,SUCCESS,7,500,23.0,23.0,3551.08,1774965522.561154,1774965526.113201
sess-0025-ded93265,plan_and_solve,SUCCESS,4,500,4.0,4.0,21.33,1774965526.113240,1774965526.134961
sess-0006-37a2e9cd,plan_and_solve,SUCCESS,7,500,23.0,23.0,4132.25,1774965522.737892,1774965526.870961
sess-0019-3a821cc7,plan_and_solve,SUCCESS,7,500,15.0,15.0,3300.59,1774965524.885962,1774965528.187492
sess-0020-a2b3c292,plan_and_solve,SUCCESS,4,500,12.0,12.0,3137.76,1774965525.289395,1774965528.427857
sess-0017-19b91c7b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4100.51,1774965524.360896,1774965528.461953
sess-0021-3c880985,plan_and_solve,SUCCESS,7,500,15.0,15.0,3304.20,1774965525.297153,1774965528.602555
sess-0026-e0f2a5b7,plan_and_solve,SUCCESS,7,500,11.0,11.0,2491.77,1774965526.134990,1774965528.627521
sess-0018-4ee08a40,plan_and_solve,SUCCESS,7,500,19.0,19.0,3954.43,1774965524.686184,1774965528.641745
sess-0023-58a60404,plan_and_solve,SUCCESS,5,500,13.0,13.0,3139.56,1774965525.580019,1774965528.720503
sess-0031-df7adf71,plan_and_solve,SUCCESS,5,500,5.0,5.0,327.47,1774965528.602654,1774965528.930808
sess-0024-38690e6f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3293.17,1774965525.644533,1774965528.938375
sess-0032-38b78add,plan_and_solve,SUCCESS,4,500,4.0,4.0,485.38,1774965528.627612,1774965529.113689
sess-0022-00b036ed,plan_and_solve,SUCCESS,7,500,19.0,19.0,3813.01,1774965525.431434,1774965529.245590
sess-0027-5bdc8eed,plan_and_solve,SUCCESS,4,500,12.0,12.0,2410.41,1774965526.871057,1774965529.281999
sess-0028-553d724b,plan_and_solve,SUCCESS,4,500,8.0,8.0,1277.67,1774965528.187586,1774965529.466082
sess-0034-144d5390,plan_and_solve,SUCCESS,7,500,11.0,11.0,989.71,1774965528.720546,1774965529.711165
sess-0035-e7323dfc,plan_and_solve,SUCCESS,7,500,7.0,7.0,808.72,1774965528.930919,1774965529.740627
sess-0030-628b73e4,plan_and_solve,SUCCESS,6,500,10.0,10.0,1290.57,1774965528.462056,1774965529.753543
sess-0038-30ff3ec0,plan_and_solve,SUCCESS,7,500,7.0,7.0,646.87,1774965529.245678,1774965529.893639
sess-0043-3a492f93,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.04,1774965529.753623,1774965529.923141
sess-0036-c994ffd4,plan_and_solve,SUCCESS,6,500,10.0,10.0,1449.87,1774965528.938520,1774965530.389223
sess-0033-f8377a1e,plan_and_solve,SUCCESS,5,500,13.0,13.0,1780.98,1774965528.641829,1774965530.423553
sess-0041-4f584159,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.88,1774965529.711257,1774965530.528517
sess-0042-aa6798d5,plan_and_solve,SUCCESS,4,500,8.0,8.0,975.90,1774965529.740709,1774965530.717039
sess-0045-541d41fa,plan_and_solve,SUCCESS,3,500,7.0,7.0,982.18,1774965529.923223,1774965530.905905
sess-0029-6aa30bea,plan_and_solve,SUCCESS,7,500,19.0,19.0,2639.32,1774965528.427967,1774965531.068225
sess-0040-4f7b4e9e,plan_and_solve,SUCCESS,5,500,13.0,13.0,1935.07,1774965529.466169,1774965531.402075
sess-0044-c1c5f367,plan_and_solve,SUCCESS,6,500,14.0,14.0,1790.02,1774965529.893896,1774965531.684586
sess-0049-549a252b,plan_and_solve,SUCCESS,4,500,8.0,8.0,977.01,1774965530.717115,1774965531.694818
sess-0039-b4340acd,plan_and_solve,SUCCESS,6,500,18.0,18.0,2437.93,1774965529.282158,1774965531.720924
sess-0046-10691775,plan_and_solve,SUCCESS,5,500,9.0,9.0,1437.11,1774965530.389307,1774965531.827199
sess-0037-2f6fdce7,plan_and_solve,SUCCESS,7,500,19.0,19.0,2750.24,1774965529.113779,1774965531.865002
sess-0047-07e831c4,plan_and_solve,SUCCESS,4,500,12.0,12.0,1782.40,1774965530.423638,1774965532.206696
sess-0048-b5387b65,plan_and_solve,SUCCESS,6,500,14.0,14.0,1940.07,1774965530.528574,1774965532.469367
sess-0054-1a50c01d,plan_and_solve,SUCCESS,6,500,10.0,10.0,1138.21,1774965531.694916,1774965532.834142
sess-0059-29f68a61,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.49,1774965532.469447,1774965532.947601
sess-0057-3edcdc25,plan_and_solve,SUCCESS,3,500,7.0,7.0,1121.97,1774965531.865085,1774965532.987580
sess-0053-94f237d8,plan_and_solve,SUCCESS,3,500,11.0,11.0,1621.54,1774965531.684631,1774965533.306613
sess-0058-44259d11,plan_and_solve,SUCCESS,6,500,10.0,10.0,1290.61,1774965532.206780,1774965533.498297
sess-0055-e8f6f765,plan_and_solve,SUCCESS,4,500,12.0,12.0,1777.33,1774965531.721009,1774965533.498989
sess-0051-07fe9aa1,plan_and_solve,SUCCESS,7,500,19.0,19.0,2597.74,1774965531.068307,1774965533.667347
sess-0056-6e22845c,plan_and_solve,SUCCESS,7,500,15.0,15.0,1948.59,1774965531.827292,1774965533.776878
sess-0063-f61cb1d5,plan_and_solve,SUCCESS,7,500,7.0,7.0,497.03,1774965533.306699,1774965533.804911
sess-0050-fdd9fb3b,plan_and_solve,SUCCESS,7,500,19.0,19.0,2904.42,1774965530.905988,1774965533.812029
sess-0064-930aab75,plan_and_solve,SUCCESS,4,500,4.0,4.0,323.91,1774965533.498335,1774965533.822606
