session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-899dfbb3,plan_and_solve,SUCCESS,3,500,7.0,7.0,846.69,1774968424.611387,1774968425.458383
sess-0003-0555b9ff,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.87,1774968424.934923,1774968425.911330
sess-0010-e10e8329,plan_and_solve,SUCCESS,5,500,9.0,9.0,1535.27,1774968425.306595,1774968426.842930
sess-0014-723df319,plan_and_solve,SUCCESS,3,500,3.0,3.0,1193.63,1774968425.681090,1774968426.875158
sess-0001-7007df9f,plan_and_solve,SUCCESS,3,500,11.0,11.0,2629.62,1774968424.644177,1774968427.274220
sess-0020-32af8ead,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1502.22,1774968425.847059,1774968427.349620
sess-0005-b12f80c2,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,2352.65,1774968425.009186,1774968427.362446
sess-0021-9d2912d9,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1467.43,1774968425.911491,1774968427.379220
sess-0025-175d4f4c,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1672.29,1774968426.019414,1774968427.692057
sess-0008-87407fe5,plan_and_solve,SUCCESS,3,500,7.0,7.0,2549.79,1774968425.161420,1774968427.711632
sess-0009-d4e0605e,plan_and_solve,SUCCESS,6,500,14.0,14.0,3008.18,1774968425.223540,1774968428.232596
sess-0002-267b2242,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,3924.86,1774968424.845775,1774968428.771619
sess-0016-7e33cd2b,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,3072.45,1774968425.709328,1774968428.782375
sess-0039-a9fc930a,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1810.91,1774968426.983200,1774968428.794528
sess-0011-3f2b50c4,plan_and_solve,CASCADE_FAILED,7,500,9.0,0.0,3545.72,1774968425.309132,1774968428.855701
sess-0043-d25a286c,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1793.97,1774968427.083609,1774968428.877948
sess-0048-1dadcccc,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1769.60,1774968427.415063,1774968429.185067
sess-0055-96ac039b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.08,1774968428.221350,1774968429.229650
sess-0032-919c8ae4,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,2928.54,1774968426.331982,1774968429.260976
sess-0059-1533642c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.28,1774968428.418237,1774968429.426834
sess-0034-12b5b61c,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2911.01,1774968426.535983,1774968429.447523
sess-0060-bfc71941,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.51,1774968428.445227,1774968429.452987
sess-0050-01ccc85d,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1997.28,1774968427.485301,1774968429.483006
sess-0037-ba035f1c,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2585.53,1774968426.897682,1774968429.483541
sess-0061-5ac84264,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.96,1774968428.478581,1774968429.486858
sess-0004-98d0d55c,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,4508.81,1774968424.996467,1774968429.506210
sess-0062-e2b31003,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.20,1774968428.500809,1774968429.508298
sess-0027-060ab37c,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3438.03,1774968426.139923,1774968429.578480
sess-0029-a02873c3,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,3365.99,1774968426.251274,1774968429.617809
sess-0063-8ee25565,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1008.03,1774968428.619390,1774968429.627678
sess-0042-dff3e7a8,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,2585.99,1774968427.079189,1774968429.665634
sess-0026-02b1809e,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,3545.19,1774968426.123142,1774968429.668958
sess-0065-cc80919c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.44,1774968428.673900,1774968429.681675
sess-0015-c9df12ed,plan_and_solve,CASCADE_FAILED,7,500,8.0,0.0,4059.23,1774968425.695201,1774968429.755241
sess-0028-417e013e,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3670.82,1774968426.190391,1774968429.861718
sess-0067-e88efed2,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1176.61,1774968428.737621,1774968429.914576
sess-0031-4e54a14d,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,3832.86,1774968426.318300,1774968430.151762
sess-0033-856afbca,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3951.08,1774968426.336895,1774968430.288637
sess-0023-75064197,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,4356.84,1774968425.946615,1774968430.304131
sess-0074-50cabf34,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.53,1774968429.373016,1774968430.379836
sess-0046-114045f3,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,3067.80,1774968427.338672,1774968430.406930
sess-0019-d6589393,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,4583.62,1774968425.823265,1774968430.407375
sess-0056-7f19bc73,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2033.24,1774968428.392050,1774968430.425709
sess-0013-fdbc2665,plan_and_solve,SUCCESS,4,500,12.0,12.0,4787.24,1774968425.664521,1774968430.452414
sess-0058-1c22cb92,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2280.49,1774968428.414642,1774968430.695598
sess-0080-68083274,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.49,1774968429.688666,1774968430.696351
sess-0052-f2bba727,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2887.71,1774968427.820105,1774968430.708241
sess-0012-3d337b2c,plan_and_solve,SUCCESS,6,500,10.0,10.0,5208.14,1774968425.544044,1774968430.753081
sess-0040-13673afa,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3789.07,1774968427.023106,1774968430.812626
sess-0035-b9e95ce3,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,4063.57,1774968426.761489,1774968430.825711
sess-0081-13881858,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.72,1774968429.822406,1774968430.829384
sess-0066-aa659a3a,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2123.96,1774968428.727037,1774968430.851408
sess-0041-66cf7d91,plan_and_solve,SUCCESS,3,500,7.0,7.0,3858.00,1774968427.032639,1774968430.891115
sess-0045-c32028de,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,3637.97,1774968427.265891,1774968430.904285
sess-0085-e0fa79bb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.23,1774968429.948489,1774968430.955925
sess-0068-978ae36d,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2125.07,1774968428.846991,1774968430.972409
sess-0086-c23b67bf,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.32,1774968429.976979,1774968430.984497
sess-0036-2c6120cd,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,4142.09,1774968426.872519,1774968431.015363
sess-0087-1cf404c7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.30,1774968430.065113,1774968431.072640
sess-0007-1f2e6ce8,plan_and_solve,CASCADE_FAILED,6,500,13.0,0.0,6072.58,1774968425.026284,1774968431.099773
sess-0069-9be34b27,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2295.43,1774968428.852710,1774968431.148559
sess-0030-8f436ad0,plan_and_solve,CASCADE_FAILED,6,500,7.0,0.0,4940.78,1774968426.255073,1774968431.196517
sess-0057-37edc9d3,plan_and_solve,CASCADE_FAILED,3,500,5.0,0.0,2855.43,1774968428.398665,1774968431.254479
sess-0006-bfb3fff5,plan_and_solve,CASCADE_FAILED,7,500,17.0,0.0,6297.51,1774968425.021743,1774968431.320139
sess-0091-33814920,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.79,1774968430.334528,1774968431.342518
sess-0071-16e056ba,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2100.76,1774968429.242092,1774968431.343214
sess-0094-5f169d32,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.33,1774968430.571510,1774968431.579067
sess-0075-a066f427,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2136.36,1774968429.455546,1774968431.592236
sess-0100-fc8d692b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.61,1774968430.817074,1774968431.823917
sess-0101-cb0742b0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.23,1774968430.819552,1774968431.825984
sess-0104-036de6d9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.42,1774968430.962138,1774968431.968799
sess-0108-8dfdec21,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.27,1774968431.272615,1774968432.280041
sess-0109-c3d2e5df,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1006.03,1774968431.291033,1774968432.297305
sess-0110-50f8427d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.27,1774968431.297615,1774968432.304060
sess-0038-065cfb1b,plan_and_solve,CASCADE_FAILED,7,500,4.0,0.0,5424.22,1774968426.905174,1774968432.330134
sess-0112-da0af6f7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.51,1774968431.334482,1774968432.341204
sess-0018-68600087,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,6570.42,1774968425.784794,1774968432.356535
sess-0064-d502f266,plan_and_solve,SUCCESS,4,500,4.0,4.0,3722.95,1774968428.649952,1774968432.373551
sess-0049-eac6b51a,plan_and_solve,SUCCESS,4,500,8.0,8.0,5013.30,1774968427.469899,1774968432.483915
sess-0024-6719a941,plan_and_solve,SUCCESS,5,500,13.0,13.0,6549.50,1774968425.977915,1774968432.528067
sess-0070-27281b9f,plan_and_solve,SUCCESS,3,500,3.0,3.0,3453.59,1774968429.142891,1774968432.596997
sess-0044-07c2ee23,plan_and_solve,CASCADE_FAILED,6,500,11.0,0.0,5424.85,1774968427.244124,1774968432.669596
sess-0115-7931a242,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.50,1774968431.691842,1774968432.698579
sess-0116-8d80210b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.51,1774968431.829866,1774968432.837692
sess-0084-9a9cc735,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2921.12,1774968429.922378,1774968432.843847
sess-0053-8d461e64,plan_and_solve,SUCCESS,3,500,11.0,11.0,4872.59,1774968428.008025,1774968432.881167
sess-0098-d8b88006,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2086.77,1774968430.806249,1774968432.893396
sess-0118-ed87f7df,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.71,1774968431.955239,1774968432.963202
sess-0096-302f6cf1,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2247.64,1774968430.716764,1774968432.964751
sess-0047-7c46a9b4,plan_and_solve,SUCCESS,4,500,12.0,12.0,5689.56,1774968427.364959,1774968433.055188
sess-0102-9330310b,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2232.36,1774968430.888229,1774968433.120997
sess-0105-548e13e1,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2159.48,1774968431.121272,1774968433.281100
sess-0106-8c6bad43,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2172.58,1774968431.141738,1774968433.314635
sess-0111-052e1ec1,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2106.87,1774968431.321536,1774968433.428743
sess-0123-d55de394,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.72,1774968432.445977,1774968433.452991
sess-0124-f0935512,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.60,1774968432.454693,1774968433.461658
sess-0125-a9f25204,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.46,1774968432.473187,1774968433.479918
sess-0089-d8b38395,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,3213.27,1774968430.280172,1774968433.493868
sess-0126-0db304dd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.97,1774968432.511404,1774968433.518645
sess-0127-0c4284d3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.07,1774968432.626320,1774968433.633635
sess-0114-dcd4b2e4,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2093.67,1774968431.623124,1774968433.717151
sess-0099-236e6235,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2935.33,1774968430.808782,1774968433.744448
sess-0129-410715b4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.67,1774968432.759763,1774968433.767628
