timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966728.473389,sess-0000-ef100671,plan_and_solve,SUCCESS,s1,calculate,success,7.71,500,0,,7.0,7.0,False
1774966728.481166,sess-0000-ef100671,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.75,500,0,,7.0,7.0,False
1774966729.289041,sess-0000-ef100671,plan_and_solve,SUCCESS,s3,calculate,success,27.11,500,0,,7.0,7.0,False
1774966728.795599,sess-0003-4a322a28,plan_and_solve,SUCCESS,s1,calculate,success,13.82,500,0,,7.0,7.0,False
1774966728.809641,sess-0003-4a322a28,plan_and_solve,SUCCESS,s2,web_fetch,success,157.91,500,0,,7.0,7.0,False
1774966728.967673,sess-0003-4a322a28,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.58,500,0,,7.0,7.0,False
1774966729.169176,sess-0010-1e08a2ba,plan_and_solve,SUCCESS,s1,calculate,success,90.99,500,0,,9.0,9.0,False
1774966729.260287,sess-0010-1e08a2ba,plan_and_solve,SUCCESS,s2,calculate,success,54.59,500,0,,9.0,9.0,False
1774966729.314981,sess-0010-1e08a2ba,plan_and_solve,SUCCESS,s3,web_fetch,success,250.43,500,0,,9.0,9.0,False
1774966729.565625,sess-0010-1e08a2ba,plan_and_solve,SUCCESS,s4,calculate,success,138.40,500,0,,9.0,9.0,False
1774966729.704134,sess-0010-1e08a2ba,plan_and_solve,SUCCESS,s5,mock_heavy,success,976.08,500,0,,9.0,9.0,False
1774966729.542632,sess-0014-094a855d,plan_and_solve,SUCCESS,s1,calculate,success,147.00,500,0,,3.0,3.0,False
1774966729.689757,sess-0014-094a855d,plan_and_solve,SUCCESS,s2,web_fetch,success,320.65,500,0,,3.0,3.0,False
1774966730.010523,sess-0014-094a855d,plan_and_solve,SUCCESS,s3,calculate,success,680.50,500,39,,3.0,3.0,False
1774966729.023770,sess-0008-a809628b,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.24,500,0,,7.0,7.0,False
1774966729.835143,sess-0008-a809628b,plan_and_solve,SUCCESS,s2,web_fetch,success,171.50,500,40,,7.0,7.0,False
1774966730.006768,sess-0008-a809628b,plan_and_solve,SUCCESS,s3,web_fetch,success,754.81,500,39,,7.0,7.0,False
1774966728.505669,sess-0001-d3456cb3,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.29,500,0,,11.0,11.0,False
1774966729.313089,sess-0001-d3456cb3,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.54,500,0,,11.0,11.0,False
1774966730.121765,sess-0001-d3456cb3,plan_and_solve,SUCCESS,s3,web_fetch,success,736.23,500,38,,11.0,11.0,False
1774966729.086087,sess-0009-369c7074,plan_and_solve,SUCCESS,s1,calculate,success,8.54,500,0,,14.0,14.0,False
1774966729.094745,sess-0009-369c7074,plan_and_solve,SUCCESS,s2,calculate,success,6.49,500,0,,14.0,14.0,False
1774966729.101372,sess-0009-369c7074,plan_and_solve,SUCCESS,s3,web_fetch,success,157.65,500,0,,14.0,14.0,False
1774966729.259174,sess-0009-369c7074,plan_and_solve,SUCCESS,s4,web_fetch,success,181.24,500,0,,14.0,14.0,False
1774966729.440534,sess-0009-369c7074,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.91,500,0,,14.0,14.0,False
1774966730.250571,sess-0009-369c7074,plan_and_solve,SUCCESS,s6,mock_heavy,success,1402.31,500,57,,14.0,14.0,False
1774966728.857581,sess-0004-0c1e363e,plan_and_solve,SUCCESS,s1,web_fetch,success,160.25,500,0,,11.0,11.0,False
1774966729.017997,sess-0004-0c1e363e,plan_and_solve,SUCCESS,s2,calculate,success,8.05,500,0,,11.0,11.0,False
1774966729.026163,sess-0004-0c1e363e,plan_and_solve,SUCCESS,s3,mock_heavy,success,810.53,500,0,,11.0,11.0,False
1774966729.836797,sess-0004-0c1e363e,plan_and_solve,SUCCESS,s4,calculate,success,298.30,500,40,,11.0,11.0,False
1774966730.135222,sess-0004-0c1e363e,plan_and_solve,SUCCESS,s5,calculate,success,643.73,500,58,,11.0,11.0,False
1774966730.779079,sess-0004-0c1e363e,plan_and_solve,SUCCESS,s6,web_fetch,success,428.81,500,136,,11.0,11.0,False
1774966731.208034,sess-0004-0c1e363e,plan_and_solve,SUCCESS,s7,web_fetch,success,555.86,500,216,,11.0,11.0,False
