session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-150135d8,plan_and_solve,SUCCESS,3,500,7.0,7.0,843.79,1774967987.951260,1774967988.795341
sess-0003-47b86a41,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.30,1774967988.273067,1774967989.248922
sess-0014-96c74706,plan_and_solve,SUCCESS,3,500,3.0,3.0,1188.63,1774967989.018003,1774967990.207038
sess-0010-b1b067b7,plan_and_solve,SUCCESS,5,500,9.0,9.0,1593.03,1774967988.643795,1774967990.237479
sess-0021-e94c8611,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1374.40,1774967989.249222,1774967990.624038
sess-0001-1ab48984,plan_and_solve,SUCCESS,3,500,11.0,11.0,2664.77,1774967987.982772,1774967990.647907
sess-0033-62598a7b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1010.73,1774967989.673607,1774967990.684569
sess-0008-d2178539,plan_and_solve,SUCCESS,3,500,7.0,7.0,2528.42,1774967988.498138,1774967991.027000
sess-0009-9c19b99c,plan_and_solve,SUCCESS,6,500,14.0,14.0,2985.81,1774967988.560655,1774967991.547211
sess-0051-fa6721f6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.38,1774967991.051810,1774967992.059459
sess-0011-b7a79c0e,plan_and_solve,CASCADE_FAILED,7,500,9.0,0.0,3476.99,1774967988.646328,1774967992.124077
sess-0052-b6b9eb94,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1008.31,1774967991.152002,1774967992.160556
sess-0041-6906cf12,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1798.81,1774967990.367809,1774967992.166929
sess-0043-733dbd4e,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1789.46,1774967990.417627,1774967992.207415
sess-0022-11dced07,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,2988.89,1774967989.259780,1774967992.249180
sess-0005-1715eed5,plan_and_solve,SUCCESS,5,500,13.0,13.0,4000.10,1774967988.347121,1774967992.347917
sess-0016-45faec9c,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,3566.10,1774967989.047873,1774967992.614590
sess-0048-580f775e,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1878.98,1774967990.749547,1774967992.628890
sess-0058-187f1445,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1008.08,1774967991.746127,1774967992.754470
sess-0059-9091d3c5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.35,1774967991.749661,1774967992.757343
sess-0060-499e5359,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.84,1774967991.777348,1774967992.785460
sess-0012-be55895b,plan_and_solve,CASCADE_FAILED,6,500,8.0,0.0,3913.75,1774967988.881039,1774967992.795503
sess-0061-fdf63c01,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1011.45,1774967991.811371,1774967992.823112
sess-0049-6a464ae7,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2027.56,1774967990.802835,1774967992.830821
sess-0050-a03a3b83,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2054.04,1774967990.817017,1774967992.871490
sess-0034-f12bdb95,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,3058.32,1774967989.872165,1774967992.930861
sess-0004-c9e6e044,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,4631.54,1774967988.334570,1774967992.967067
sess-0029-15efc45f,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,3395.54,1774967989.586734,1774967992.982935
sess-0064-7761e6fb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1011.52,1774967991.982085,1774967992.993809
sess-0013-96c846dd,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,3993.78,1774967989.001549,1774967992.995878
sess-0042-b8acb541,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,2582.59,1774967990.413999,1774967992.996894
sess-0065-64cb891e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.79,1774967992.004889,1774967993.012863
sess-0025-a5dac63a,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,3673.10,1774967989.356566,1774967993.030263
sess-0002-4363934a,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,4860.39,1774967988.184192,1774967993.045556
sess-0066-2c472d18,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.54,1774967992.059695,1774967993.067445
sess-0027-ac51e7b8,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3591.00,1774967989.476769,1774967993.068236
sess-0067-1c384764,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.71,1774967992.070496,1774967993.079454
