session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4e46a9fa,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.83,1774966119.852441,1774966120.672779
sess-0003-75043b06,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.21,1774966120.175459,1774966121.152131
sess-0008-b0c90e55,plan_and_solve,SUCCESS,3,500,7.0,7.0,1125.82,1774966120.401976,1774966121.528174
sess-0004-e00dd1ff,plan_and_solve,SUCCESS,7,500,11.0,11.0,1297.97,1774966120.237089,1774966121.536136
sess-0001-5d76ab2b,plan_and_solve,SUCCESS,3,500,11.0,11.0,1772.69,1774966119.884354,1774966121.657630
sess-0010-56d5add3,plan_and_solve,SUCCESS,5,500,9.0,9.0,985.73,1774966120.672911,1774966121.659415
sess-0014-abb6714f,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.72,1774966121.657717,1774966121.830042
sess-0005-f4d78d27,plan_and_solve,SUCCESS,5,500,13.0,13.0,1640.15,1774966120.250013,1774966121.890829
sess-0007-108ca165,plan_and_solve,SUCCESS,6,500,14.0,14.0,1946.08,1774966120.267319,1774966122.214381
sess-0009-cdace48d,plan_and_solve,SUCCESS,6,500,14.0,14.0,2590.66,1774966120.464268,1774966123.055828
sess-0012-32238e7d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2719.23,1774966121.528259,1774966124.248124
sess-0016-dc3a6639,plan_and_solve,SUCCESS,5,500,9.0,9.0,2418.76,1774966121.830132,1774966124.249662
sess-0015-3804e5aa,plan_and_solve,SUCCESS,7,500,11.0,11.0,2735.43,1774966121.659589,1774966124.395956
sess-0011-f7fab035,plan_and_solve,SUCCESS,7,500,15.0,15.0,3382.25,1774966121.152167,1774966124.535608
sess-0013-d56cad71,plan_and_solve,SUCCESS,4,500,12.0,12.0,3056.83,1774966121.536213,1774966124.593516
sess-0002-da4598fb,plan_and_solve,SUCCESS,7,500,23.0,23.0,4984.90,1774966120.086356,1774966125.072281
sess-0025-39693de4,plan_and_solve,SUCCESS,4,500,4.0,4.0,13.90,1774966125.072316,1774966125.086637
sess-0006-7ba20bee,plan_and_solve,SUCCESS,7,500,23.0,23.0,4987.33,1774966120.262786,1774966125.251185
sess-0019-806f0c30,plan_and_solve,SUCCESS,7,500,15.0,15.0,2724.90,1774966123.055895,1774966125.781823
sess-0020-c5ff09e1,plan_and_solve,SUCCESS,4,500,12.0,12.0,1775.13,1774966124.248209,1774966126.023866
sess-0017-3af7d063,plan_and_solve,SUCCESS,7,500,19.0,19.0,4175.12,1774966121.890906,1774966126.066952
sess-0021-7e73a2e7,plan_and_solve,SUCCESS,7,500,15.0,15.0,1937.47,1774966124.249743,1774966126.188124
sess-0026-68633dd0,plan_and_solve,SUCCESS,7,500,11.0,11.0,1142.76,1774966125.086739,1774966126.230494
sess-0018-080635e7,plan_and_solve,SUCCESS,7,500,19.0,19.0,4025.63,1774966122.214475,1774966126.241058
sess-0023-2f480393,plan_and_solve,SUCCESS,5,500,13.0,13.0,1780.35,1774966124.535702,1774966126.316795
sess-0031-3c2709c1,plan_and_solve,SUCCESS,5,500,5.0,5.0,329.03,1774966126.188270,1774966126.518099
sess-0024-2301582c,plan_and_solve,SUCCESS,5,500,13.0,13.0,1929.73,1774966124.593610,1774966126.524021
sess-0032-67883c17,plan_and_solve,SUCCESS,4,500,4.0,4.0,473.52,1774966126.230581,1774966126.704613
sess-0022-b7402675,plan_and_solve,SUCCESS,7,500,19.0,19.0,2449.46,1774966124.396042,1774966126.846756
sess-0027-8df5176d,plan_and_solve,SUCCESS,4,500,12.0,12.0,1623.52,1774966125.251265,1774966126.875307
sess-0028-062fe1fa,plan_and_solve,SUCCESS,4,500,8.0,8.0,1276.19,1774966125.781939,1774966127.058627
sess-0034-21f477dd,plan_and_solve,SUCCESS,7,500,11.0,11.0,986.92,1774966126.316909,1774966127.304725
sess-0035-ce20587a,plan_and_solve,SUCCESS,7,500,7.0,7.0,792.36,1774966126.518147,1774966127.311182
sess-0030-16628a8f,plan_and_solve,SUCCESS,6,500,10.0,10.0,1295.27,1774966126.066987,1774966127.363042
sess-0038-c7e7612b,plan_and_solve,SUCCESS,7,500,7.0,7.0,642.96,1774966126.846849,1774966127.490834
sess-0043-f67da4cd,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.25,1774966127.363129,1774966127.531851
sess-0036-a707feab,plan_and_solve,SUCCESS,6,500,10.0,10.0,1437.66,1774966126.524089,1774966127.962426
sess-0033-3ef035df,plan_and_solve,SUCCESS,5,500,13.0,13.0,1787.84,1774966126.241336,1774966128.029863
sess-0041-970e3577,plan_and_solve,SUCCESS,3,500,7.0,7.0,820.23,1774966127.304813,1774966128.125450
sess-0042-a4395236,plan_and_solve,SUCCESS,4,500,8.0,8.0,982.33,1774966127.311267,1774966128.294240
sess-0045-42e94261,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.21,1774966127.531937,1774966128.500519
sess-0029-4881caab,plan_and_solve,SUCCESS,7,500,19.0,19.0,2595.77,1774966126.023930,1774966128.620786
sess-0040-1b9233ab,plan_and_solve,SUCCESS,5,500,13.0,13.0,1938.65,1774966127.058749,1774966128.998141
sess-0049-6cf40455,plan_and_solve,SUCCESS,4,500,8.0,8.0,979.63,1774966128.294395,1774966129.274569
sess-0044-683180e2,plan_and_solve,SUCCESS,6,500,14.0,14.0,1791.06,1774966127.490938,1774966129.283072
