session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9af3abc5,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.08,1774965868.131469,1774965868.951017
sess-0003-8992dd60,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.35,1774965868.455583,1774965869.433470
sess-0008-6ced165b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1126.99,1774965868.683183,1774965869.810714
sess-0004-d7c9ebfc,plan_and_solve,SUCCESS,7,500,11.0,11.0,1301.70,1774965868.517329,1774965869.819998
sess-0010-64311b9d,plan_and_solve,SUCCESS,5,500,9.0,9.0,983.27,1774965868.951141,1774965869.935270
sess-0001-92e752a6,plan_and_solve,SUCCESS,3,500,11.0,11.0,1772.81,1774965868.164666,1774965869.937971
sess-0014-fbcb14f2,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.76,1774965869.935358,1774965870.110709
sess-0005-bf7aa791,plan_and_solve,SUCCESS,5,500,13.0,13.0,1638.46,1774965868.530520,1774965870.169857
sess-0007-e7c356f5,plan_and_solve,SUCCESS,6,500,14.0,14.0,1943.73,1774965868.547973,1774965870.492680
sess-0009-9b8a2c83,plan_and_solve,SUCCESS,6,500,14.0,14.0,1947.28,1774965868.745223,1774965870.693423
sess-0016-6f637fca,plan_and_solve,SUCCESS,5,500,9.0,9.0,983.70,1774965870.110799,1774965871.095335
sess-0012-8b4bfb11,plan_and_solve,SUCCESS,6,500,10.0,10.0,1297.83,1774965869.810803,1774965871.109740
sess-0015-db6fa060,plan_and_solve,SUCCESS,7,500,11.0,11.0,1306.61,1774965869.938049,1774965871.245854
sess-0011-7c2d6e94,plan_and_solve,SUCCESS,7,500,15.0,15.0,1951.26,1774965869.433686,1774965871.386026
sess-0013-0af91662,plan_and_solve,SUCCESS,4,500,12.0,12.0,1633.26,1774965869.820073,1774965871.454068
sess-0002-bfdc59f7,plan_and_solve,SUCCESS,7,500,23.0,23.0,3553.09,1774965868.366647,1774965871.921085
sess-0025-e406e309,plan_and_solve,SUCCESS,4,500,4.0,4.0,29.86,1774965871.921299,1774965871.951762
sess-0006-48957463,plan_and_solve,SUCCESS,7,500,23.0,23.0,3453.90,1774965868.543173,1774965871.998167
sess-0019-8f886ebe,plan_and_solve,SUCCESS,7,500,15.0,15.0,2615.54,1774965870.693477,1774965873.309980
sess-0020-c5e9290a,plan_and_solve,SUCCESS,4,500,12.0,12.0,2450.34,1774965871.095392,1774965873.546371
sess-0017-bdbaf15c,plan_and_solve,SUCCESS,7,500,19.0,19.0,3423.96,1774965870.169937,1774965873.594836
sess-0021-be892da7,plan_and_solve,SUCCESS,7,500,15.0,15.0,2622.77,1774965871.109798,1774965873.733479
sess-0018-4418e800,plan_and_solve,SUCCESS,7,500,19.0,19.0,3268.84,1774965870.492768,1774965873.762861
sess-0026-be9bb782,plan_and_solve,SUCCESS,7,500,11.0,11.0,1816.83,1774965871.951839,1774965873.769706
sess-0023-735f92fb,plan_and_solve,SUCCESS,5,500,13.0,13.0,2457.09,1774965871.386281,1774965873.844090
sess-0024-a84c3618,plan_and_solve,SUCCESS,5,500,13.0,13.0,2607.04,1774965871.454217,1774965874.062145
sess-0031-c0e2bc5c,plan_and_solve,SUCCESS,5,500,5.0,5.0,332.99,1774965873.733692,1774965874.067511
sess-0032-9f9d3ed9,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.05,1774965873.762951,1774965874.242470
sess-0022-653167f2,plan_and_solve,SUCCESS,7,500,19.0,19.0,3122.13,1774965871.245941,1774965874.368977
sess-0027-3986a38a,plan_and_solve,SUCCESS,4,500,12.0,12.0,2399.39,1774965871.998275,1774965874.398513
sess-0028-90fe24dd,plan_and_solve,SUCCESS,4,500,8.0,8.0,1277.69,1774965873.310075,1774965874.588477
sess-0034-b8010737,plan_and_solve,SUCCESS,7,500,11.0,11.0,997.01,1774965873.844175,1774965874.842314
sess-0035-4f17e450,plan_and_solve,SUCCESS,7,500,7.0,7.0,803.62,1774965874.062232,1774965874.866910
sess-0030-08806306,plan_and_solve,SUCCESS,6,500,10.0,10.0,1288.03,1774965873.594917,1774965874.883828
sess-0038-2a7caa9e,plan_and_solve,SUCCESS,7,500,7.0,7.0,647.22,1774965874.369061,1774965875.017333
sess-0043-b6f2064c,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.92,1774965874.883918,1774965875.053311
sess-0036-c625b62c,plan_and_solve,SUCCESS,6,500,10.0,10.0,1445.33,1774965874.067594,1774965875.513808
sess-0033-4f8e9ee7,plan_and_solve,SUCCESS,5,500,13.0,13.0,1783.97,1774965873.769802,1774965875.554714
sess-0041-c5bfceef,plan_and_solve,SUCCESS,3,500,7.0,7.0,820.85,1774965874.842406,1774965875.663771
