timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967496.012133,sess-0000-7bb4cc01,plan_and_solve,SUCCESS,s1,calculate,success,5.42,500,0,,7.0,7.0,False
1774967496.017594,sess-0000-7bb4cc01,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.99,500,0,,7.0,7.0,False
1774967496.823692,sess-0000-7bb4cc01,plan_and_solve,SUCCESS,s3,calculate,success,34.72,500,0,,7.0,7.0,False
1774967496.336371,sess-0003-0ae71f4b,plan_and_solve,SUCCESS,s1,calculate,success,11.01,500,0,,7.0,7.0,False
1774967496.347498,sess-0003-0ae71f4b,plan_and_solve,SUCCESS,s2,web_fetch,success,157.82,500,0,,7.0,7.0,False
1774967496.505435,sess-0003-0ae71f4b,plan_and_solve,SUCCESS,s3,mock_heavy,success,837.38,500,0,,7.0,7.0,False
1774967496.708159,sess-0010-e9b2570c,plan_and_solve,SUCCESS,s1,calculate,success,91.87,500,0,,9.0,9.0,False
1774967496.800136,sess-0010-e9b2570c,plan_and_solve,SUCCESS,s2,calculate,success,54.86,500,0,,9.0,9.0,False
1774967496.855092,sess-0010-e9b2570c,plan_and_solve,SUCCESS,s3,web_fetch,success,248.74,500,0,,9.0,9.0,False
1774967497.103945,sess-0010-e9b2570c,plan_and_solve,SUCCESS,s4,calculate,success,143.53,500,0,,9.0,9.0,False
1774967497.247576,sess-0010-e9b2570c,plan_and_solve,SUCCESS,s5,mock_heavy,success,893.61,500,0,,9.0,9.0,False
1774967497.081369,sess-0014-1e86df75,plan_and_solve,SUCCESS,s1,calculate,success,158.77,500,0,,3.0,3.0,False
1774967497.240246,sess-0014-1e86df75,plan_and_solve,SUCCESS,s2,web_fetch,success,303.42,500,0,,3.0,3.0,False
1774967497.543773,sess-0014-1e86df75,plan_and_solve,SUCCESS,s3,calculate,success,652.00,500,0,,3.0,3.0,False
1774967496.045431,sess-0001-1391263b,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.20,500,0,,11.0,11.0,False
1774967496.853739,sess-0001-1391263b,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.00,500,0,,11.0,11.0,False
1774967497.662884,sess-0001-1391263b,plan_and_solve,SUCCESS,s3,web_fetch,success,847.72,500,0,,11.0,11.0,False
1774967497.731693,sess-0032-6e0ca59a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1019.25,500,,,0.0,0.0,False
1774967496.625494,sess-0009-7711ee73,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.53,500,0,,9.0,0.0,False
1774967496.634183,sess-0009-7711ee73,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.24,500,0,,9.0,0.0,False
1774967496.640528,sess-0009-7711ee73,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,158.05,500,0,,9.0,0.0,False
1774967496.798704,sess-0009-7711ee73,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,177.09,500,0,,9.0,0.0,False
