session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9cfe5f77,plan_and_solve,SUCCESS,3,500,7.0,7.0,843.55,1774968149.461414,1774968150.305370
sess-0003-4fc32c03,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.83,1774968149.784744,1774968150.757049
sess-0010-5ce42d67,plan_and_solve,SUCCESS,5,500,9.0,9.0,1340.01,1774968150.154597,1774968151.495129
sess-0008-b896b853,plan_and_solve,SUCCESS,3,500,7.0,7.0,1814.05,1774968150.009312,1774968151.823684
sess-0001-ee901df3,plan_and_solve,SUCCESS,3,500,11.0,11.0,2508.21,1774968149.493927,1774968152.002570
sess-0014-5c36e4b2,plan_and_solve,SUCCESS,3,500,3.0,3.0,1886.82,1774968150.529285,1774968152.416457
sess-0009-ca1a6c16,plan_and_solve,SUCCESS,6,500,14.0,14.0,2849.33,1774968150.071669,1774968152.921750
sess-0062-ddac758d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.49,1774968153.349661,1774968153.351276
sess-0013-d4fdb8c0,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,2852.23,1774968150.512520,1774968153.365264
sess-0034-cd71d326,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1997.56,1774968151.384852,1774968153.382679
sess-0023-fb313b38,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2592.02,1774968150.797394,1774968153.389921
sess-0025-05b889de,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,2584.87,1774968150.870223,1774968153.455444
sess-0017-e5b5a65f,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,2888.36,1774968150.583728,1774968153.472467
sess-0052-964d78c2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1004.30,1774968152.667862,1774968153.672318
sess-0024-1c20a2bf,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2847.79,1774968150.829052,1774968153.677158
sess-0070-1e41ab69,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.82,1774968153.988721,1774968153.989661
