session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-23a7fc02,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.36,1774966083.100069,1774966083.917777
sess-0003-322ad158,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.69,1774966083.422724,1774966084.400983
sess-0008-bb22b407,plan_and_solve,SUCCESS,3,500,7.0,7.0,1127.26,1774966083.647943,1774966084.775769
sess-0004-78ff749c,plan_and_solve,SUCCESS,7,500,11.0,11.0,1302.77,1774966083.484299,1774966084.788240
sess-0010-7f74bec0,plan_and_solve,SUCCESS,5,500,9.0,9.0,980.05,1774966083.917965,1774966084.898903
sess-0001-cd298275,plan_and_solve,SUCCESS,3,500,11.0,11.0,1772.76,1774966083.132107,1774966084.905382
sess-0014-71e7ef8e,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.00,1774966084.898994,1774966085.072520
sess-0005-1c8a576f,plan_and_solve,SUCCESS,5,500,13.0,13.0,1640.84,1774966083.496491,1774966085.138176
sess-0007-3276f2b8,plan_and_solve,SUCCESS,6,500,14.0,14.0,1940.83,1774966083.513359,1774966085.455211
sess-0009-caf1252e,plan_and_solve,SUCCESS,6,500,14.0,14.0,1945.09,1774966083.710451,1774966085.656472
sess-0016-f7847e54,plan_and_solve,SUCCESS,5,500,9.0,9.0,986.19,1774966085.072671,1774966086.059557
sess-0012-7f7fa6eb,plan_and_solve,SUCCESS,6,500,10.0,10.0,1292.83,1774966084.775858,1774966086.069479
sess-0015-ab4a889b,plan_and_solve,SUCCESS,7,500,11.0,11.0,1303.32,1774966084.905504,1774966086.209859
sess-0011-12e6b69a,plan_and_solve,SUCCESS,7,500,15.0,15.0,1949.18,1774966084.401023,1774966086.351181
sess-0013-5ef286b8,plan_and_solve,SUCCESS,4,500,12.0,12.0,1631.51,1774966084.788326,1774966086.420518
sess-0002-b531bcc3,plan_and_solve,SUCCESS,7,500,23.0,23.0,3555.20,1774966083.334248,1774966086.890433
sess-0025-1375db5b,plan_and_solve,SUCCESS,4,500,4.0,4.0,27.14,1774966086.890510,1774966086.918214
