timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774965904.520295,sess-0000-ac2a6bcd,plan_and_solve,SUCCESS,s1,calculate,success,4.32,500,0,,7.0,7.0,False
1774965904.524697,sess-0000-ac2a6bcd,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.48,500,0,,7.0,7.0,False
1774965905.330302,sess-0000-ac2a6bcd,plan_and_solve,SUCCESS,s3,calculate,success,5.50,500,0,,7.0,7.0,False
1774965904.844729,sess-0003-cf4c66c4,plan_and_solve,SUCCESS,s1,calculate,success,11.89,500,0,,7.0,7.0,False
1774965904.856819,sess-0003-cf4c66c4,plan_and_solve,SUCCESS,s2,web_fetch,success,157.75,500,0,,7.0,7.0,False
1774965905.014746,sess-0003-cf4c66c4,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.43,500,0,,7.0,7.0,False
1774965905.071570,sess-0008-7627e500,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.49,500,0,,7.0,7.0,False
1774965905.883162,sess-0008-7627e500,plan_and_solve,SUCCESS,s2,web_fetch,success,157.94,500,0,,7.0,7.0,False
1774965906.041283,sess-0008-7627e500,plan_and_solve,SUCCESS,s3,web_fetch,success,157.32,500,0,,7.0,7.0,False
1774965904.906518,sess-0004-2bfd334d,plan_and_solve,SUCCESS,s1,web_fetch,success,159.42,500,0,,11.0,11.0,False
1774965905.066063,sess-0004-2bfd334d,plan_and_solve,SUCCESS,s2,calculate,success,7.05,500,0,,11.0,11.0,False
1774965905.073463,sess-0004-2bfd334d,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.87,500,0,,11.0,11.0,False
1774965905.881539,sess-0004-2bfd334d,plan_and_solve,SUCCESS,s4,calculate,success,7.29,500,0,,11.0,11.0,False
1774965905.888977,sess-0004-2bfd334d,plan_and_solve,SUCCESS,s5,calculate,success,6.32,500,0,,11.0,11.0,False
1774965905.895405,sess-0004-2bfd334d,plan_and_solve,SUCCESS,s6,web_fetch,success,156.42,500,0,,11.0,11.0,False
1774965906.051945,sess-0004-2bfd334d,plan_and_solve,SUCCESS,s7,web_fetch,success,156.18,500,0,,11.0,11.0,False
1774965905.336137,sess-0010-8138074d,plan_and_solve,SUCCESS,s1,calculate,success,6.51,500,0,,9.0,9.0,False
1774965905.342752,sess-0010-8138074d,plan_and_solve,SUCCESS,s2,calculate,success,6.32,500,0,,9.0,9.0,False
1774965905.349295,sess-0010-8138074d,plan_and_solve,SUCCESS,s3,web_fetch,success,157.03,500,0,,9.0,9.0,False
1774965905.506452,sess-0010-8138074d,plan_and_solve,SUCCESS,s4,calculate,success,6.72,500,0,,9.0,9.0,False
1774965905.513408,sess-0010-8138074d,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.33,500,0,,9.0,9.0,False
1774965904.552837,sess-0001-6fde5ee6,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.52,500,0,,11.0,11.0,False
1774965905.361530,sess-0001-6fde5ee6,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.66,500,0,,11.0,11.0,False
1774965906.169433,sess-0001-6fde5ee6,plan_and_solve,SUCCESS,s3,web_fetch,success,158.68,500,0,,11.0,11.0,False
1774965906.322162,sess-0014-b7b5ac1f,plan_and_solve,SUCCESS,s1,calculate,success,7.64,500,20,,3.0,3.0,False
1774965906.329974,sess-0014-b7b5ac1f,plan_and_solve,SUCCESS,s2,web_fetch,success,157.47,500,20,,3.0,3.0,False
1774965906.487569,sess-0014-b7b5ac1f,plan_and_solve,SUCCESS,s3,calculate,success,8.37,500,0,,3.0,3.0,False
1774965904.919477,sess-0005-2050d28e,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.15,500,0,,13.0,13.0,False
1774965905.727776,sess-0005-2050d28e,plan_and_solve,SUCCESS,s2,calculate,success,5.16,500,0,,13.0,13.0,False
1774965905.733047,sess-0005-2050d28e,plan_and_solve,SUCCESS,s3,calculate,success,7.54,500,0,,13.0,13.0,False
1774965905.740695,sess-0005-2050d28e,plan_and_solve,SUCCESS,s4,calculate,success,7.61,500,0,,13.0,13.0,False
1774965905.748409,sess-0005-2050d28e,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.50,500,0,,13.0,13.0,False
1774965904.936700,sess-0007-419ec75a,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.35,500,0,,14.0,14.0,False
1774965905.747159,sess-0007-419ec75a,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.94,500,0,,14.0,14.0,False
