timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967742.502499,sess-0000-fcff6634,plan_and_solve,SUCCESS,s1,calculate,success,6.69,500,1,,7.0,7.0,False
1774967742.509239,sess-0000-fcff6634,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.89,500,12,,7.0,7.0,False
1774967743.316232,sess-0000-fcff6634,plan_and_solve,SUCCESS,s3,calculate,success,32.91,500,11,,7.0,7.0,False
1774967742.826079,sess-0003-ff15d3b6,plan_and_solve,SUCCESS,s1,calculate,success,10.81,500,4,,7.0,7.0,False
1774967742.836999,sess-0003-ff15d3b6,plan_and_solve,SUCCESS,s2,web_fetch,success,158.38,500,8,,7.0,7.0,False
1774967742.995512,sess-0003-ff15d3b6,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.52,500,19,,7.0,7.0,False
1774967743.196992,sess-0010-1ae89790,plan_and_solve,SUCCESS,s1,calculate,success,92.23,500,12,,9.0,9.0,False
1774967743.289324,sess-0010-1ae89790,plan_and_solve,SUCCESS,s2,calculate,success,56.24,500,12,,9.0,9.0,False
1774967743.345708,sess-0010-1ae89790,plan_and_solve,SUCCESS,s3,web_fetch,success,247.25,500,15,,9.0,9.0,False
1774967743.593062,sess-0010-1ae89790,plan_and_solve,SUCCESS,s4,calculate,success,144.12,500,19,,9.0,9.0,False
1774967743.737281,sess-0010-1ae89790,plan_and_solve,SUCCESS,s5,mock_heavy,success,1054.44,500,34,,9.0,9.0,False
1774967743.802462,sess-0021-e150d857,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1008.94,500,,,0.0,0.0,False
1774967743.570534,sess-0014-5edf169c,plan_and_solve,SUCCESS,s1,calculate,success,158.50,500,19,,3.0,3.0,False
1774967743.729135,sess-0014-5edf169c,plan_and_solve,SUCCESS,s2,web_fetch,success,311.76,500,26,,3.0,3.0,False
1774967744.041013,sess-0014-5edf169c,plan_and_solve,SUCCESS,s3,calculate,success,849.47,500,36,,3.0,3.0,False
1774967742.535198,sess-0001-7ac7b181,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.03,500,12,,11.0,11.0,False
1774967743.344345,sess-0001-7ac7b181,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.37,500,29,,11.0,11.0,False
1774967744.152875,sess-0001-7ac7b181,plan_and_solve,SUCCESS,s3,web_fetch,success,1074.01,500,40,,11.0,11.0,False
1774967744.222876,sess-0032-a5279f8d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1022.35,500,,,0.0,0.0,False
1774967744.228017,sess-0033-6337eb3c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1019.32,500,,,0.0,0.0,False
1774967744.209495,sess-0031-1a5e219b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1038.81,500,,,0.0,0.0,False
1774967743.052279,sess-0008-a40a4bed,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.48,500,22,,7.0,7.0,False
1774967743.863860,sess-0008-a40a4bed,plan_and_solve,SUCCESS,s2,web_fetch,success,675.94,500,33,,7.0,7.0,False
1774967744.539920,sess-0008-a40a4bed,plan_and_solve,SUCCESS,s3,web_fetch,success,1041.07,500,43,,7.0,7.0,False
1774967744.141323,sess-0029-1bd8d979,plan_and_solve,CASCADE_FAILED,s1,calculate,success,892.89,500,40,,1.0,0.0,False
1774967745.034321,sess-0029-1bd8d979,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1006.43,500,,,1.0,0.0,False
1774967743.114417,sess-0009-5042a576,plan_and_solve,SUCCESS,s1,calculate,success,8.35,500,10,,14.0,14.0,False
1774967743.122874,sess-0009-5042a576,plan_and_solve,SUCCESS,s2,calculate,success,6.59,500,10,,14.0,14.0,False
1774967743.129576,sess-0009-5042a576,plan_and_solve,SUCCESS,s3,web_fetch,success,158.20,500,12,,14.0,14.0,False
1774967743.287896,sess-0009-5042a576,plan_and_solve,SUCCESS,s4,web_fetch,success,179.86,500,12,,14.0,14.0,False
1774967743.467914,sess-0009-5042a576,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.69,500,32,,14.0,14.0,False
1774967744.277735,sess-0009-5042a576,plan_and_solve,SUCCESS,s6,mock_heavy,success,1845.54,500,44,,14.0,14.0,False
1774967742.900416,sess-0005-fcf68ed1,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.27,500,18,,13.0,13.0,False
1774967743.709814,sess-0005-fcf68ed1,plan_and_solve,SUCCESS,s2,calculate,success,103.10,500,20,,13.0,13.0,False
1774967743.813020,sess-0005-fcf68ed1,plan_and_solve,SUCCESS,s3,calculate,success,411.74,500,29,,13.0,13.0,False
1774967744.224865,sess-0005-fcf68ed1,plan_and_solve,SUCCESS,s4,calculate,success,1044.58,500,43,,13.0,13.0,False
1774967745.269553,sess-0005-fcf68ed1,plan_and_solve,SUCCESS,s5,mock_heavy,success,1441.90,500,44,,13.0,13.0,False
1774967746.041087,sess-0050-c30b6982,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1006.69,500,,,0.0,0.0,True
1774967743.433956,sess-0012-dd509805,plan_and_solve,CASCADE_FAILED,s1,calculate,success,35.42,500,12,,8.0,0.0,False
1774967743.469475,sess-0012-dd509805,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,879.83,500,32,,8.0,0.0,False
1774967744.349473,sess-0012-dd509805,plan_and_solve,CASCADE_FAILED,s3,calculate,success,973.28,500,44,,8.0,0.0,False
1774967745.322869,sess-0012-dd509805,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,799.06,500,45,,8.0,0.0,False
1774967746.122034,sess-0012-dd509805,plan_and_solve,CASCADE_FAILED,s5,web_fetch,error,1007.35,500,,,8.0,0.0,False
1774967746.123656,sess-0051-b814f9b6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1007.34,500,,,0.0,0.0,True
1774967742.912960,sess-0006-d8ace4ae,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,808.65,500,19,,12.0,0.0,False
1774967743.721719,sess-0006-d8ace4ae,plan_and_solve,CASCADE_FAILED,s2,calculate,success,150.46,500,23,,12.0,0.0,False
1774967743.872377,sess-0006-d8ace4ae,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1469.15,500,44,,12.0,0.0,False
1774967745.341708,sess-0006-d8ace4ae,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,860.23,500,45,,12.0,0.0,False
1774967746.202084,sess-0006-d8ace4ae,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1007.12,500,,,12.0,0.0,False
1774967742.887684,sess-0004-917faf90,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.89,500,8,,10.0,0.0,False
1774967743.046698,sess-0004-917faf90,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.96,500,8,,10.0,0.0,False
1774967743.053757,sess-0004-917faf90,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,808.42,500,22,,10.0,0.0,False
1774967743.862290,sess-0004-917faf90,plan_and_solve,CASCADE_FAILED,s4,calculate,success,505.46,500,32,,10.0,0.0,False
1774967744.367910,sess-0004-917faf90,plan_and_solve,CASCADE_FAILED,s5,calculate,success,1007.71,500,44,,10.0,0.0,False
1774967745.375729,sess-0004-917faf90,plan_and_solve,CASCADE_FAILED,s6,web_fetch,success,930.22,500,45,,10.0,0.0,False
1774967746.306059,sess-0004-917faf90,plan_and_solve,CASCADE_FAILED,s7,web_fetch,error,1007.37,500,,,10.0,0.0,False
1774967743.713415,sess-0019-12137716,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,963.87,500,34,,10.0,0.0,False
1774967744.677455,sess-0019-12137716,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1633.69,500,45,,10.0,0.0,False
1774967746.311382,sess-0019-12137716,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1008.46,500,,,10.0,0.0,False
1774967743.910511,sess-0025-2d9c73c4,plan_and_solve,CASCADE_FAILED,s1,calculate,success,664.18,500,33,,3.0,0.0,False
