session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9a359fec,plan_and_solve,SUCCESS,3,500,7.0,7.0,846.39,1774966834.554475,1774966835.401279
sess-0003-5b36dbbb,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.43,1774966834.877819,1774966835.857878
sess-0014-8400832d,plan_and_solve,SUCCESS,3,500,3.0,3.0,958.96,1774966835.627312,1774966836.586713
sess-0001-b47a94d9,plan_and_solve,SUCCESS,3,500,11.0,11.0,2175.69,1774966834.586676,1774966836.762849
sess-0010-990fdf8d,plan_and_solve,SUCCESS,5,500,9.0,9.0,1535.26,1774966835.253233,1774966836.789117
sess-0008-44f43769,plan_and_solve,SUCCESS,3,500,7.0,7.0,1883.14,1774966835.106175,1774966836.989747
sess-0009-1f0a0037,plan_and_solve,SUCCESS,6,500,14.0,14.0,2408.03,1774966835.168773,1774966837.577627
sess-0004-dbfe6eef,plan_and_solve,SUCCESS,7,500,11.0,11.0,2958.38,1774966834.939943,1774966837.899653
sess-0005-357f23c7,plan_and_solve,SUCCESS,5,500,13.0,13.0,3010.19,1774966834.952921,1774966837.963902
sess-0016-250fc818,plan_and_solve,SUCCESS,5,500,9.0,9.0,2399.84,1774966835.655534,1774966838.056026
sess-0007-41ecc637,plan_and_solve,SUCCESS,6,500,14.0,14.0,3383.21,1774966834.970264,1774966838.354320
sess-0012-a995e593,plan_and_solve,SUCCESS,6,500,10.0,10.0,2947.29,1774966835.489670,1774966838.437821
sess-0025-d0b09182,plan_and_solve,SUCCESS,4,500,4.0,4.0,1463.66,1774966836.989811,1774966838.453967
sess-0013-b7db0c2b,plan_and_solve,SUCCESS,4,500,12.0,12.0,2870.98,1774966835.610479,1774966838.482080
sess-0015-c60decd1,plan_and_solve,SUCCESS,7,500,11.0,11.0,3109.04,1774966835.640972,1774966838.751065
sess-0020-8dd1b92a,plan_and_solve,SUCCESS,4,500,12.0,12.0,2991.30,1774966835.793157,1774966838.784991
sess-0011-95ef6b1e,plan_and_solve,SUCCESS,7,500,15.0,15.0,3541.89,1774966835.255684,1774966838.798217
sess-0019-2d40a4dd,plan_and_solve,SUCCESS,7,500,15.0,15.0,3648.52,1774966835.770021,1774966839.419529
sess-0023-bf5ac4e9,plan_and_solve,SUCCESS,5,500,13.0,13.0,3072.94,1774966836.762933,1774966839.836530
sess-0002-f47fd7ba,plan_and_solve,SUCCESS,7,500,23.0,23.0,5048.59,1774966834.788545,1774966839.838273
sess-0032-dde47e64,plan_and_solve,SUCCESS,4,500,4.0,4.0,1384.77,1774966838.454064,1774966839.839513
sess-0021-b8aee10f,plan_and_solve,SUCCESS,7,500,15.0,15.0,4145.62,1774966835.858160,1774966840.004873
sess-0018-5861f46c,plan_and_solve,SUCCESS,7,500,19.0,19.0,4287.86,1774966835.731353,1774966840.020250
sess-0031-1748455d,plan_and_solve,SUCCESS,5,500,5.0,5.0,1597.84,1774966838.438037,1774966840.036510
sess-0024-c0df9e91,plan_and_solve,SUCCESS,5,500,13.0,13.0,3263.83,1774966836.789163,1774966840.053563
sess-0006-cec5dd01,plan_and_solve,SUCCESS,7,500,23.0,23.0,5394.78,1774966834.965670,1774966840.361563
sess-0017-61e15f7a,plan_and_solve,SUCCESS,7,500,19.0,19.0,4693.12,1774966835.680653,1774966840.374959
sess-0028-3382fca0,plan_and_solve,SUCCESS,4,500,8.0,8.0,2449.45,1774966837.963944,1774966840.413903
sess-0027-4945676c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2754.71,1774966837.899690,1774966840.654926
sess-0026-d67e1b5a,plan_and_solve,SUCCESS,7,500,11.0,11.0,3116.54,1774966837.577694,1774966840.695342
sess-0043-3b162bcb,plan_and_solve,SUCCESS,3,500,3.0,3.0,1009.01,1774966840.036580,1774966841.046179
sess-0022-2b7712de,plan_and_solve,SUCCESS,7,500,19.0,19.0,4848.36,1774966836.586809,1774966841.436114
sess-0033-0f18375f,plan_and_solve,SUCCESS,5,500,13.0,13.0,2987.37,1774966838.482115,1774966841.470098
sess-0041-3a1b9e96,plan_and_solve,SUCCESS,3,500,7.0,7.0,1582.62,1774966840.004957,1774966841.588172
sess-0035-afae7e2b,plan_and_solve,SUCCESS,7,500,7.0,7.0,2816.52,1774966838.785150,1774966841.602683
sess-0030-0aecb3a4,plan_and_solve,SUCCESS,6,500,10.0,10.0,3295.89,1774966838.354404,1774966841.651444
sess-0034-0eb45e3b,plan_and_solve,SUCCESS,7,500,11.0,11.0,2900.62,1774966838.751178,1774966841.653107
sess-0045-a5782545,plan_and_solve,SUCCESS,3,500,7.0,7.0,1443.54,1774966840.361738,1774966841.805763
sess-0036-fb87e42a,plan_and_solve,SUCCESS,6,500,10.0,10.0,3248.47,1774966838.798311,1774966842.047808
sess-0042-7a464c21,plan_and_solve,SUCCESS,4,500,8.0,8.0,2207.72,1774966840.020334,1774966842.229117
sess-0038-915255c4,plan_and_solve,SUCCESS,7,500,7.0,7.0,2802.19,1774966839.836631,1774966842.640009
sess-0049-da985b1b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2301.29,1774966840.695433,1774966842.997419
sess-0040-0c7dc628,plan_and_solve,SUCCESS,5,500,13.0,13.0,3323.28,1774966839.839803,1774966843.163964
sess-0029-e54fabc2,plan_and_solve,SUCCESS,7,500,19.0,19.0,5122.79,1774966838.056111,1774966843.179861
sess-0046-ff73692c,plan_and_solve,SUCCESS,5,500,9.0,9.0,2969.91,1774966840.375037,1774966843.345777
sess-0047-7ab14775,plan_and_solve,SUCCESS,4,500,12.0,12.0,3094.75,1774966840.414024,1774966843.509443
sess-0044-bfe7a744,plan_and_solve,SUCCESS,6,500,14.0,14.0,3527.49,1774966840.053605,1774966843.581845
sess-0037-9b497b15,plan_and_solve,SUCCESS,7,500,19.0,19.0,4293.71,1774966839.419621,1774966843.714266
sess-0057-c7866968,plan_and_solve,SUCCESS,3,500,7.0,7.0,1942.18,1774966841.805847,1774966843.748498
sess-0059-d13ddb26,plan_and_solve,SUCCESS,4,500,4.0,4.0,1705.07,1774966842.229200,1774966843.934974
sess-0053-cef2a5c4,plan_and_solve,SUCCESS,3,500,11.0,11.0,2384.21,1774966841.588207,1774966843.972841
sess-0039-780fb7e7,plan_and_solve,SUCCESS,6,500,18.0,18.0,5284.47,1774966839.838480,1774966845.124018
sess-0054-3cdc808a,plan_and_solve,SUCCESS,6,500,10.0,10.0,3620.77,1774966841.602767,1774966845.224507
sess-0048-76a82c03,plan_and_solve,SUCCESS,6,500,14.0,14.0,5500.03,1774966840.655013,1774966846.156012
sess-0055-692fd2af,plan_and_solve,SUCCESS,4,500,12.0,12.0,4559.09,1774966841.651530,1774966846.211468
sess-0064-1dd3f094,plan_and_solve,SUCCESS,4,500,4.0,4.0,2939.08,1774966843.345865,1774966846.285752
sess-0058-c3169555,plan_and_solve,SUCCESS,6,500,10.0,10.0,4274.33,1774966842.047894,1774966846.322990
sess-0070-a8a5805d,plan_and_solve,SUCCESS,3,500,3.0,3.0,2685.11,1774966843.972973,1774966846.658680
sess-0060-d7b10c2c,plan_and_solve,SUCCESS,6,500,10.0,10.0,4453.82,1774966842.640102,1774966847.094923
sess-0061-518552f3,plan_and_solve,SUCCESS,5,500,9.0,9.0,4173.45,1774966842.997509,1774966847.171950
sess-0056-1dc1601b,plan_and_solve,SUCCESS,7,500,15.0,15.0,5600.92,1774966841.653190,1774966847.255063
sess-0066-72b5cf92,plan_and_solve,SUCCESS,4,500,8.0,8.0,3679.72,1774966843.581943,1774966847.262657
sess-0063-64354abc,plan_and_solve,SUCCESS,7,500,7.0,7.0,4196.07,1774966843.179898,1774966847.377121
sess-0051-8a1f946a,plan_and_solve,SUCCESS,7,500,19.0,19.0,6068.74,1774966841.436248,1774966847.506197
sess-0050-b2b575c0,plan_and_solve,SUCCESS,7,500,19.0,19.0,6460.45,1774966841.046268,1774966847.507894
sess-0068-0adcc563,plan_and_solve,SUCCESS,4,500,8.0,8.0,4090.32,1774966843.748582,1774966847.839734
sess-0052-8848a097,plan_and_solve,SUCCESS,6,500,22.0,22.0,6517.50,1774966841.470252,1774966847.988811
sess-0067-3cb27505,plan_and_solve,SUCCESS,4,500,12.0,12.0,4524.24,1774966843.714303,1774966848.239198
sess-0069-f694367d,plan_and_solve,SUCCESS,7,500,7.0,7.0,4319.34,1774966843.935054,1774966848.255447
sess-0075-58eb0b4b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2086.75,1774966846.285836,1774966848.373503
sess-0071-cfb8a697,plan_and_solve,SUCCESS,5,500,9.0,9.0,3513.73,1774966845.124098,1774966848.638510
sess-0077-15c071cf,plan_and_solve,SUCCESS,5,500,5.0,5.0,2048.13,1774966846.658751,1774966848.707832
sess-0062-7a8de3a8,plan_and_solve,SUCCESS,7,500,15.0,15.0,5658.99,1774966843.164001,1774966848.823835
sess-0065-17ed0229,plan_and_solve,SUCCESS,7,500,15.0,15.0,5465.00,1774966843.509533,1774966848.975800
sess-0086-bd5c4ffe,plan_and_solve,SUCCESS,3,500,3.0,3.0,1151.70,1774966847.988901,1774966849.141232
sess-0076-122d3445,plan_and_solve,SUCCESS,5,500,9.0,9.0,2856.21,1774966846.323077,1774966849.180001
sess-0082-c62575d2,plan_and_solve,SUCCESS,3,500,7.0,7.0,1929.78,1774966847.377216,1774966849.307631
sess-0073-96120f38,plan_and_solve,SUCCESS,6,500,10.0,10.0,3152.15,1774966846.156125,1774966849.309365
sess-0080-ee046da8,plan_and_solve,SUCCESS,5,500,5.0,5.0,2054.86,1774966847.255158,1774966849.310817
sess-0089-482df55b,plan_and_solve,SUCCESS,3,500,3.0,3.0,999.22,1774966848.373594,1774966849.373268
sess-0085-a3081de6,plan_and_solve,SUCCESS,3,500,7.0,7.0,1817.64,1774966847.839815,1774966849.657897
sess-0090-a771960b,plan_and_solve,SUCCESS,3,500,3.0,3.0,1164.32,1774966848.638595,1774966849.803373
sess-0074-2255bc3f,plan_and_solve,SUCCESS,6,500,14.0,14.0,3951.28,1774966846.211544,1774966850.163608
sess-0087-0fda7eca,plan_and_solve,SUCCESS,3,500,7.0,7.0,2049.88,1774966848.239292,1774966850.289575
sess-0072-918b9d41,plan_and_solve,SUCCESS,7,500,19.0,19.0,5428.05,1774966845.224564,1774966850.653621
sess-0083-c9230766,plan_and_solve,SUCCESS,5,500,13.0,13.0,3148.27,1774966847.506291,1774966850.655280
sess-0091-756763f6,plan_and_solve,SUCCESS,3,500,7.0,7.0,1954.12,1774966848.707922,1774966850.662512
sess-0079-76233b29,plan_and_solve,SUCCESS,6,500,14.0,14.0,3530.53,1774966847.172038,1774966850.703787
sess-0084-48ab3518,plan_and_solve,SUCCESS,7,500,15.0,15.0,3388.67,1774966847.507969,1774966850.897725
sess-0078-677bfeb7,plan_and_solve,SUCCESS,7,500,15.0,15.0,3951.85,1774966847.095016,1774966851.047796
sess-0081-9f81db25,plan_and_solve,SUCCESS,5,500,17.0,17.0,4211.36,1774966847.262745,1774966851.474849
sess-0088-2879b032,plan_and_solve,SUCCESS,6,500,14.0,14.0,3411.93,1774966848.255535,1774966851.668416
