session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4a6cfd44,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.82,1774965660.238504,1774965661.057670
sess-0003-2d41dfb1,plan_and_solve,SUCCESS,3,500,7.0,7.0,973.95,1774965660.561491,1774965661.535942
sess-0008-d80e20eb,plan_and_solve,SUCCESS,3,500,7.0,7.0,1124.13,1774965660.786312,1774965661.910882
sess-0004-03314afd,plan_and_solve,SUCCESS,7,500,11.0,11.0,1296.36,1774965660.623434,1774965661.920785
sess-0010-d42edc0b,plan_and_solve,SUCCESS,5,500,9.0,9.0,981.25,1774965661.057787,1774965662.039750
sess-0001-df7a520e,plan_and_solve,SUCCESS,3,500,11.0,11.0,1770.53,1774965660.270327,1774965662.041453
sess-0014-af7655f6,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.59,1774965662.039835,1774965662.213925
sess-0005-9d6bf2ae,plan_and_solve,SUCCESS,5,500,13.0,13.0,1642.92,1774965660.635101,1774965662.278746
sess-0007-e556c856,plan_and_solve,SUCCESS,6,500,14.0,14.0,1947.97,1774965660.651410,1774965662.600335
sess-0009-287b7672,plan_and_solve,SUCCESS,6,500,14.0,14.0,1944.00,1774965660.848495,1774965662.793333
sess-0016-2f1a5567,plan_and_solve,SUCCESS,5,500,9.0,9.0,982.94,1774965662.214006,1774965663.197852
sess-0012-16100845,plan_and_solve,SUCCESS,6,500,10.0,10.0,1287.90,1774965661.910959,1774965663.199547
sess-0015-df76c2c6,plan_and_solve,SUCCESS,7,500,11.0,11.0,1302.18,1774965662.041521,1774965663.344836
sess-0011-9f81726e,plan_and_solve,SUCCESS,7,500,15.0,15.0,1947.16,1774965661.536357,1774965663.484685
sess-0013-3235564a,plan_and_solve,SUCCESS,4,500,12.0,12.0,1625.74,1774965661.920843,1774965663.547201
sess-0002-82477497,plan_and_solve,SUCCESS,7,500,23.0,23.0,3551.28,1774965660.472683,1774965664.024906
sess-0025-935e9d64,plan_and_solve,SUCCESS,4,500,4.0,4.0,21.07,1774965664.024958,1774965664.046215
sess-0006-1123cbbb,plan_and_solve,SUCCESS,7,500,23.0,23.0,3557.63,1774965660.647004,1774965664.205667
sess-0019-01f7a69e,plan_and_solve,SUCCESS,7,500,15.0,15.0,1947.57,1774965662.793399,1774965664.742185
sess-0020-82517b2e,plan_and_solve,SUCCESS,4,500,12.0,12.0,1779.86,1774965663.198152,1774965664.978598
sess-0017-340f0615,plan_and_solve,SUCCESS,7,500,19.0,19.0,2746.54,1774965662.278831,1774965665.026270
sess-0021-acab7e28,plan_and_solve,SUCCESS,7,500,15.0,15.0,1946.14,1774965663.199646,1774965665.146614
sess-0026-3e975f17,plan_and_solve,SUCCESS,7,500,11.0,11.0,1145.45,1774965664.046245,1774965665.192618
sess-0018-e176c444,plan_and_solve,SUCCESS,7,500,19.0,19.0,2597.94,1774965662.600429,1774965665.199514
sess-0023-c0de1643,plan_and_solve,SUCCESS,5,500,13.0,13.0,1781.83,1774965663.484777,1774965665.267374
sess-0031-5d521722,plan_and_solve,SUCCESS,5,500,5.0,5.0,332.21,1774965665.146702,1774965665.479784
sess-0024-e6f3bccc,plan_and_solve,SUCCESS,5,500,13.0,13.0,1939.18,1774965663.547283,1774965665.487374
sess-0032-29669490,plan_and_solve,SUCCESS,4,500,4.0,4.0,476.24,1774965665.192747,1774965665.669626
sess-0022-30a20874,plan_and_solve,SUCCESS,7,500,19.0,19.0,2447.98,1774965663.344923,1774965665.793907
sess-0027-eb54b16d,plan_and_solve,SUCCESS,4,500,12.0,12.0,1628.94,1774965664.205755,1774965665.835297
sess-0028-231a108b,plan_and_solve,SUCCESS,4,500,8.0,8.0,1274.75,1774965664.742279,1774965666.017630
sess-0034-e3eeaf46,plan_and_solve,SUCCESS,7,500,11.0,11.0,991.91,1774965665.267502,1774965666.260341
sess-0035-6b52dd59,plan_and_solve,SUCCESS,7,500,7.0,7.0,803.99,1774965665.479873,1774965666.284780
sess-0030-20bf2976,plan_and_solve,SUCCESS,6,500,10.0,10.0,1291.40,1774965665.026362,1774965666.318537
sess-0038-3b29d330,plan_and_solve,SUCCESS,7,500,7.0,7.0,641.39,1774965665.794003,1774965666.436471
sess-0043-4a215a74,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.56,1774965666.318592,1774965666.486534
sess-0036-98dca8f5,plan_and_solve,SUCCESS,6,500,10.0,10.0,1447.20,1774965665.487481,1774965666.935664
sess-0033-95d80ca9,plan_and_solve,SUCCESS,5,500,13.0,13.0,1784.79,1774965665.199600,1774965666.985338
sess-0041-95837ca2,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.17,1774965666.260374,1774965667.076809
sess-0042-4c6e4473,plan_and_solve,SUCCESS,4,500,8.0,8.0,975.18,1774965666.284814,1774965667.260534
sess-0045-94e61f88,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.86,1774965666.486621,1774965667.459259
sess-0029-0560df80,plan_and_solve,SUCCESS,7,500,19.0,19.0,2594.71,1774965664.978684,1774965667.574478
sess-0040-1bc65ad4,plan_and_solve,SUCCESS,5,500,13.0,13.0,1940.44,1774965666.017704,1774965667.959208
