session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-618d0d95,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.95,1774966581.486725,1774966582.332141
sess-0003-4e538fe0,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.16,1774966581.811127,1774966582.787876
sess-0014-74ffe0b1,plan_and_solve,SUCCESS,3,500,3.0,3.0,962.03,1774966582.557438,1774966583.520042
sess-0001-f8b4bde0,plan_and_solve,SUCCESS,3,500,11.0,11.0,2181.36,1774966581.519307,1774966583.701076
sess-0010-ce986f7d,plan_and_solve,SUCCESS,5,500,9.0,9.0,1534.28,1774966582.183810,1774966583.718920
sess-0008-ba159db6,plan_and_solve,SUCCESS,3,500,7.0,7.0,1862.38,1774966582.038811,1774966583.901632
sess-0009-44684542,plan_and_solve,SUCCESS,6,500,14.0,14.0,2432.94,1774966582.100904,1774966584.534835
sess-0004-9f300d1f,plan_and_solve,SUCCESS,7,500,11.0,11.0,2829.30,1774966581.873418,1774966584.703679
sess-0005-a5ff23a5,plan_and_solve,SUCCESS,5,500,13.0,13.0,3003.93,1774966581.886258,1774966584.890873
sess-0016-6660ee1f,plan_and_solve,SUCCESS,5,500,9.0,9.0,2452.28,1774966582.585977,1774966585.038930
sess-0007-9e882a7a,plan_and_solve,SUCCESS,6,500,14.0,14.0,3382.99,1774966581.903954,1774966585.287774
sess-0012-909c9000,plan_and_solve,SUCCESS,6,500,10.0,10.0,2906.63,1774966582.420888,1774966585.328467
sess-0025-88a8aa13,plan_and_solve,SUCCESS,4,500,4.0,4.0,1459.13,1774966583.901707,1774966585.361477
sess-0013-e0366b19,plan_and_solve,SUCCESS,4,500,12.0,12.0,2951.15,1774966582.541037,1774966585.492605
sess-0015-12aa995a,plan_and_solve,SUCCESS,7,500,11.0,11.0,3098.08,1774966582.572320,1774966585.671367
sess-0011-002edacd,plan_and_solve,SUCCESS,7,500,15.0,15.0,3501.46,1774966582.186344,1774966585.688589
sess-0020-f296330c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2993.17,1774966582.724538,1774966585.718317
sess-0019-afc147d4,plan_and_solve,SUCCESS,7,500,15.0,15.0,3805.12,1774966582.700396,1774966586.506501
sess-0002-1efb710b,plan_and_solve,SUCCESS,7,500,23.0,23.0,4986.76,1774966581.720931,1774966586.708668
sess-0021-63c0eac8,plan_and_solve,SUCCESS,7,500,15.0,15.0,4119.19,1774966582.788062,1774966586.908113
sess-0018-858be51a,plan_and_solve,SUCCESS,7,500,19.0,19.0,4253.41,1774966582.661489,1774966586.916134
sess-0023-b48bd2c2,plan_and_solve,SUCCESS,5,500,13.0,13.0,3218.73,1774966583.701163,1774966586.920570
sess-0032-c8a2648b,plan_and_solve,SUCCESS,4,500,4.0,4.0,1563.59,1774966585.361615,1774966586.925667
sess-0024-8b119043,plan_and_solve,SUCCESS,5,500,13.0,13.0,3301.73,1774966583.718999,1774966587.021485
sess-0006-154985e1,plan_and_solve,SUCCESS,7,500,23.0,23.0,5163.23,1774966581.899064,1774966587.063118
sess-0031-3a642a2e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1766.34,1774966585.328615,1774966587.095596
sess-0028-7a01ccb4,plan_and_solve,SUCCESS,4,500,8.0,8.0,2558.26,1774966584.890959,1774966587.450034
sess-0017-e17d3afe,plan_and_solve,SUCCESS,7,500,19.0,19.0,4855.48,1774966582.610746,1774966587.467405
sess-0027-a0ecc075,plan_and_solve,SUCCESS,4,500,12.0,12.0,2832.32,1774966584.703758,1774966587.536624
sess-0026-15ebcbd6,plan_and_solve,SUCCESS,7,500,11.0,11.0,3036.88,1774966584.534907,1774966587.572806
sess-0043-d0eaf25d,plan_and_solve,SUCCESS,3,500,3.0,3.0,916.34,1774966587.021517,1774966587.938284
sess-0022-789fe22d,plan_and_solve,SUCCESS,7,500,19.0,19.0,4795.34,1774966583.520129,1774966588.316722
sess-0030-5030166a,plan_and_solve,SUCCESS,6,500,10.0,10.0,3045.22,1774966585.287833,1774966588.333886
sess-0033-8e51411c,plan_and_solve,SUCCESS,5,500,13.0,13.0,2848.00,1774966585.492637,1774966588.341333
sess-0041-9d96dd33,plan_and_solve,SUCCESS,3,500,7.0,7.0,1513.53,1774966586.920655,1774966588.434622
sess-0035-1c1460d1,plan_and_solve,SUCCESS,7,500,7.0,7.0,2926.91,1774966585.688722,1774966588.616777
sess-0034-698e216e,plan_and_solve,SUCCESS,7,500,11.0,11.0,3057.37,1774966585.671504,1774966588.729743
sess-0045-8f4f6bd4,plan_and_solve,SUCCESS,3,500,7.0,7.0,1717.53,1774966587.095682,1774966588.813601
sess-0036-1618dd43,plan_and_solve,SUCCESS,6,500,10.0,10.0,3226.28,1774966585.718424,1774966588.945667
sess-0042-267b5430,plan_and_solve,SUCCESS,4,500,8.0,8.0,2248.50,1774966586.925744,1774966589.174736
sess-0038-805747b3,plan_and_solve,SUCCESS,7,500,7.0,7.0,2631.48,1774966586.708827,1774966589.341446
sess-0029-05ea4509,plan_and_solve,SUCCESS,7,500,19.0,19.0,4689.55,1774966585.039020,1774966589.729515
sess-0049-148c6e9d,plan_and_solve,SUCCESS,4,500,8.0,8.0,2205.84,1774966587.572901,1774966589.779275
sess-0040-9f87ace8,plan_and_solve,SUCCESS,5,500,13.0,13.0,3196.64,1774966586.916227,1774966590.113666
sess-0046-c5797839,plan_and_solve,SUCCESS,5,500,9.0,9.0,2906.71,1774966587.450119,1774966590.357839
