session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-cf0acbf7,plan_and_solve,SUCCESS,3,500,7.0,7.0,847.21,1774968034.258372,1774968035.105910
sess-0003-4f230e86,plan_and_solve,SUCCESS,3,500,7.0,7.0,974.59,1774968034.582856,1774968035.557943
sess-0014-e92d58a0,plan_and_solve,SUCCESS,3,500,3.0,3.0,963.79,1774968035.332428,1774968036.296798
sess-0029-f82320a1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1008.03,1774968035.899248,1774968036.907549
sess-0030-2b71d267,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.96,1774968035.902708,1774968036.910908
sess-0001-1a7eafcc,plan_and_solve,CASCADE_FAILED,3,500,10.0,0.0,2626.15,1774968034.291896,1774968036.918463
sess-0010-57443b6e,plan_and_solve,SUCCESS,5,500,9.0,9.0,1962.37,1774968034.957342,1774968036.920402
sess-0032-478fef9b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1016.98,1774968035.979616,1774968036.996841
sess-0033-26f22be2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1011.66,1774968035.985365,1774968036.997262
sess-0012-dcb817c5,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,1919.85,1774968035.194727,1774968037.115060
sess-0034-7c491acf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1008.71,1774968036.184962,1774968037.193975
sess-0008-b0506212,plan_and_solve,SUCCESS,3,500,7.0,7.0,2541.31,1774968034.810801,1774968037.352587
sess-0009-4576b158,plan_and_solve,SUCCESS,6,500,14.0,14.0,2996.48,1774968034.873568,1774968037.870948
sess-0023-dbcb988f,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2555.39,1774968035.596699,1774968038.152559
sess-0005-9649479b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3842.32,1774968034.656905,1774968038.499925
sess-0046-cb8238e1,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,3298.35,1774968036.985695,1774968040.284328
sess-0055-2858fd75,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2422.21,1774968037.864033,1774968040.286395
sess-0013-910cd8bc,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,5061.81,1774968035.315839,1774968040.378224
sess-0057-0c4c0b44,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2424.44,1774968038.042274,1774968040.466924
sess-0059-945253ed,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2424.32,1774968038.060738,1774968040.485324
sess-0050-c2df31ef,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,3376.86,1774968037.129486,1774968040.506734
sess-0060-08b2f637,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2424.14,1774968038.088026,1774968040.512422
sess-0002-0854edbe,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,6029.23,1774968034.493703,1774968040.523768
sess-0025-66a9a6c9,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,4890.00,1774968035.668933,1774968040.559467
sess-0062-477dcac4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2423.72,1774968038.143990,1774968040.568012
sess-0035-502f7228,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,4178.75,1774968036.410358,1774968040.589606
sess-0019-6cfb7615,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,5122.53,1774968035.474199,1774968040.597092
sess-0049-7e078aa7,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,3481.89,1774968037.115276,1774968040.597569
sess-0037-d86dca11,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,4094.55,1774968036.546707,1774968040.641652
