timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967247.855687,sess-0000-3b3aa57c,plan_and_solve,SUCCESS,s1,calculate,success,6.29,500,0,,7.0,7.0,False
1774967247.862096,sess-0000-3b3aa57c,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.90,500,0,,7.0,7.0,False
1774967248.669103,sess-0000-3b3aa57c,plan_and_solve,SUCCESS,s3,calculate,success,32.51,500,0,,7.0,7.0,False
1774967248.178565,sess-0003-3abc593b,plan_and_solve,SUCCESS,s1,calculate,success,11.11,500,0,,7.0,7.0,False
1774967248.189790,sess-0003-3abc593b,plan_and_solve,SUCCESS,s2,web_fetch,success,157.83,500,0,,7.0,7.0,False
1774967248.347740,sess-0003-3abc593b,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.08,500,0,,7.0,7.0,False
1774967248.550684,sess-0010-cf936134,plan_and_solve,SUCCESS,s1,calculate,success,89.60,500,0,,9.0,9.0,False
1774967248.640520,sess-0010-cf936134,plan_and_solve,SUCCESS,s2,calculate,success,58.67,500,0,,9.0,9.0,False
1774967248.699297,sess-0010-cf936134,plan_and_solve,SUCCESS,s3,web_fetch,success,246.90,500,0,,9.0,9.0,False
1774967248.946309,sess-0010-cf936134,plan_and_solve,SUCCESS,s4,calculate,success,144.60,500,0,,9.0,9.0,False
1774967249.091014,sess-0010-cf936134,plan_and_solve,SUCCESS,s5,mock_heavy,success,824.19,500,0,,9.0,9.0,False
1774967247.887507,sess-0001-b69b066c,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.55,500,0,,11.0,11.0,False
1774967248.696216,sess-0001-b69b066c,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.73,500,0,,11.0,11.0,False
1774967249.506068,sess-0001-b69b066c,plan_and_solve,SUCCESS,s3,web_fetch,success,1030.24,500,0,,11.0,11.0,False
1774967248.252992,sess-0005-a15a83f9,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,809.58,500,0,,7.0,0.0,False
1774967249.062704,sess-0005-a15a83f9,plan_and_solve,CASCADE_FAILED,s2,calculate,success,102.14,500,0,,7.0,0.0,False
1774967249.165004,sess-0005-a15a83f9,plan_and_solve,CASCADE_FAILED,s3,calculate,success,425.00,500,0,,7.0,0.0,False
1774967249.590113,sess-0005-a15a83f9,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1006.89,500,,,7.0,0.0,False
1774967249.577288,sess-0032-0c92d783,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1031.28,500,,,0.0,0.0,False
1774967249.581749,sess-0033-9cf72335,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1028.55,500,,,0.0,0.0,False
1774967249.562186,sess-0031-73029ac5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1049.63,500,,,0.0,0.0,False
1774967248.467155,sess-0009-7465f748,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.50,500,0,,9.0,0.0,False
1774967248.474769,sess-0009-7465f748,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.37,500,0,,9.0,0.0,False
1774967248.481245,sess-0009-7465f748,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.68,500,0,,9.0,0.0,False
1774967248.639090,sess-0009-7465f748,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,182.02,500,0,,9.0,0.0,False
1774967248.821222,sess-0009-7465f748,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,success,807.71,500,0,,9.0,0.0,False
1774967249.629052,sess-0009-7465f748,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,1006.25,500,,,9.0,0.0,False
1774967248.924223,sess-0014-a61ffdf5,plan_and_solve,SUCCESS,s1,calculate,success,296.40,500,0,,3.0,3.0,False
1774967249.220771,sess-0014-a61ffdf5,plan_and_solve,SUCCESS,s2,web_fetch,success,752.17,500,0,,3.0,3.0,False
