session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-19364975,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.99,1774966709.831576,1774966710.676872
sess-0003-13cd065a,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.24,1774966710.155706,1774966711.135689
sess-0014-8ca8016d,plan_and_solve,SUCCESS,3,500,3.0,3.0,774.12,1774966710.905416,1774966711.679919
sess-0010-fb07a3b4,plan_and_solve,SUCCESS,5,500,9.0,9.0,1524.81,1774966710.530432,1774966712.055904
sess-0001-fdc99090,plan_and_solve,SUCCESS,3,500,11.0,11.0,2306.58,1774966709.864378,1774966712.171439
sess-0008-38ce6f99,plan_and_solve,SUCCESS,3,500,7.0,7.0,1954.19,1774966710.384302,1774966712.338967
sess-0009-1aee52ee,plan_and_solve,SUCCESS,6,500,14.0,14.0,2454.87,1774966710.447278,1774966712.903113
sess-0004-3f54c327,plan_and_solve,SUCCESS,7,500,11.0,11.0,2889.57,1774966710.217846,1774966713.108628
sess-0005-a6849e8c,plan_and_solve,SUCCESS,5,500,13.0,13.0,3081.75,1774966710.230748,1774966713.313590
sess-0016-10ea9524,plan_and_solve,SUCCESS,5,500,9.0,9.0,2608.54,1774966710.933825,1774966713.543177
sess-0007-37edeef7,plan_and_solve,SUCCESS,6,500,14.0,14.0,3442.30,1774966710.248402,1774966713.691577
sess-0012-59a74102,plan_and_solve,SUCCESS,6,500,10.0,10.0,2935.46,1774966710.766546,1774966713.702722
sess-0025-3182a53d,plan_and_solve,SUCCESS,4,500,4.0,4.0,1384.79,1774966712.339051,1774966713.724334
sess-0011-20ef322b,plan_and_solve,SUCCESS,7,500,15.0,15.0,3249.29,1774966710.532130,1774966713.782217
sess-0013-ad25db1e,plan_and_solve,SUCCESS,4,500,12.0,12.0,2926.99,1774966710.887869,1774966713.815761
sess-0015-21aa894b,plan_and_solve,SUCCESS,7,500,11.0,11.0,3001.18,1774966710.919314,1774966713.921635
sess-0020-435c149c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2984.93,1774966711.076657,1774966714.062256
sess-0019-82ad67df,plan_and_solve,SUCCESS,7,500,15.0,15.0,3636.95,1774966711.048708,1774966714.686817
sess-0031-ce7fb197,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,1319.62,1774966713.702757,1774966715.023249
sess-0038-9a2ff386,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.61,1774966715.023414,1774966715.025264
sess-0039-042ec7dd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.70,1774966715.025332,1774966715.027281
sess-0040-4642d715,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1774966715.027418,1774966715.029215
sess-0041-b7589886,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.73,1774966715.029282,1774966715.031193
sess-0042-1c171cab,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.45,1774966715.031266,1774966715.032978
sess-0043-60f07989,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.62,1774966715.033049,1774966715.034855
sess-0044-5b8beca5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.83,1774966715.034920,1774966715.037002
sess-0045-8f75ee74,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.97,1774966715.037074,1774966715.039243
sess-0046-56019824,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.68,1774966715.039317,1774966715.041209
sess-0047-d51adf28,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.75,1774966715.041280,1774966715.043224
sess-0048-f85955e5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.73,1774966715.043356,1774966715.045372
sess-0049-24320f15,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.42,1774966715.045441,1774966715.048039
sess-0035-3e3d27d7,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,1126.85,1774966713.921729,1774966715.049405
sess-0050-bfc1b05e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.58,1774966715.048112,1774966715.050880
sess-0051-cad84cbf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.51,1774966715.049514,1774966715.052278
sess-0052-6488b47f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.48,1774966715.050951,1774966715.053681
sess-0053-520f0ae9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.81,1774966715.052373,1774966715.055347
sess-0054-4f12527b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.43,1774966715.053766,1774966715.056360
sess-0055-beed54e2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.60,1774966715.055422,1774966715.057240
sess-0056-b1e8a4cd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.64,1774966715.056412,1774966715.058276
sess-0057-91f227e6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.78,1774966715.057280,1774966715.059169
sess-0058-8d3439bd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.63,1774966715.058322,1774966715.060085
sess-0059-300c0ae5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.61,1774966715.059208,1774966715.060995
sess-0060-388768c7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.58,1774966715.060125,1774966715.061838
sess-0061-04332a9a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1774966715.061038,1774966715.062769
sess-0062-323bfcdf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.55,1774966715.061887,1774966715.063633
sess-0063-4b3d2042,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.53,1774966715.062821,1774966715.064507
sess-0064-a877cea8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.48,1774966715.063683,1774966715.065258
sess-0065-6755bc65,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.08,1774966715.064561,1774966715.065781
sess-0066-7743455d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.99,1774966715.065282,1774966715.066348
sess-0067-30cfa5f7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.03,1774966715.065805,1774966715.066904
sess-0068-747cbc06,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.96,1774966715.066372,1774966715.067408
sess-0069-cc5e7ebc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.89,1774966715.066931,1774966715.067905
sess-0070-d1e7a976,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.88,1774966715.067432,1774966715.068382
sess-0071-7532ce6f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.91,1774966715.067937,1774966715.068922
sess-0072-01be5ed4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.95,1774966715.068414,1774966715.069451
sess-0073-92ac4ead,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.92,1774966715.068947,1774966715.069947
sess-0074-e8575228,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.99,1774966715.069476,1774966715.070546
sess-0075-e141fa4a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.99,1774966715.069971,1774966715.071046
sess-0076-38f369e9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.91,1774966715.070571,1774966715.071558
sess-0077-e64aef9c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.87,1774966715.071070,1774966715.072015
sess-0078-2891bf05,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.87,1774966715.071582,1774966715.072530
sess-0079-a15de060,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.90,1774966715.072039,1774966715.073019
sess-0080-b5310215,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.99,1774966715.072554,1774966715.073623
sess-0081-a8bfd167,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.95,1774966715.073042,1774966715.074130
sess-0082-5b8265f8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.14,1774966715.120427,1774966715.121686
sess-0033-5c237214,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,1344.85,1774966713.782250,1774966715.127402
sess-0083-f2eb8946,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.94,1774966715.147984,1774966715.150334
sess-0084-8c227f76,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.77,1774966715.152657,1774966715.154739
sess-0085-b8d84621,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.03,1774966715.178282,1774966715.180603
sess-0036-6b271649,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,1126.76,1774966714.062356,1774966715.189828
sess-0002-d34746bc,plan_and_solve,SUCCESS,7,500,23.0,23.0,5125.83,1774966710.066603,1774966715.193524
sess-0018-ad6a02b6,plan_and_solve,SUCCESS,7,500,19.0,19.0,4190.18,1774966711.009894,1774966715.201734
sess-0086-623e781b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.78,1774966715.205274,1774966715.207313
sess-0032-92624112,plan_and_solve,SUCCESS,4,500,4.0,4.0,1490.32,1774966713.724363,1774966715.215376
sess-0028-d59438c4,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,1901.56,1774966713.313681,1774966715.215803
sess-0024-12855b0c,plan_and_solve,SUCCESS,5,500,13.0,13.0,3121.28,1774966712.171547,1774966715.293588
sess-0087-bf80f359,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.58,1774966715.293923,1774966715.297723
sess-0021-c46fe9da,plan_and_solve,SUCCESS,7,500,15.0,15.0,4220.40,1774966711.140218,1774966715.361429
sess-0088-34c9afd0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.26,1774966715.361562,1774966715.362916
sess-0030-3d5627ba,plan_and_solve,CASCADE_FAILED,6,500,7.0,0.0,1688.54,1774966713.691665,1774966715.380672
sess-0006-e843f21f,plan_and_solve,SUCCESS,7,500,23.0,23.0,5219.26,1774966710.243747,1774966715.464645
sess-0023-ef3d586d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3433.98,1774966712.056033,1774966715.490908
