session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-701f1c05,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.78,1774967710.296852,1774967711.141976
sess-0003-80ef8e6b,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.04,1774967710.620683,1774967711.600215
sess-0014-82f640f1,plan_and_solve,SUCCESS,3,500,3.0,3.0,493.61,1774967711.367362,1774967711.861540
sess-0008-53491742,plan_and_solve,SUCCESS,3,500,7.0,7.0,1979.82,1774967710.847702,1774967712.827859
sess-0028-b2864c5e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.31,1774967711.875844,1774967712.882345
sess-0010-e785aa6e,plan_and_solve,SUCCESS,5,500,9.0,9.0,1963.66,1774967710.992375,1774967712.956795
sess-0023-e02301c8,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1424.51,1774967711.632610,1774967713.057541
sess-0009-0f43c650,plan_and_solve,CASCADE_FAILED,6,500,9.0,0.0,2165.75,1774967710.909463,1774967713.076209
sess-0001-25353c7c,plan_and_solve,SUCCESS,3,500,11.0,11.0,2771.91,1774967710.328777,1774967713.101090
sess-0017-1e714d5a,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,2815.74,1774967711.419984,1774967714.236269
sess-0011-6b6f89ef,plan_and_solve,CASCADE_FAILED,7,500,8.0,0.0,3242.44,1774967710.994765,1774967714.237895
sess-0025-d6f5c405,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,2542.48,1774967711.705935,1774967714.248905
sess-0035-4283d413,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1815.35,1774967712.447427,1774967714.263265
sess-0005-5d94c830,plan_and_solve,SUCCESS,5,500,13.0,13.0,3690.67,1774967710.695204,1774967714.386659
sess-0007-73fdaf40,plan_and_solve,CASCADE_FAILED,6,500,11.0,0.0,3881.10,1774967710.712578,1774967714.594187
sess-0004-b0b25be0,plan_and_solve,SUCCESS,7,500,11.0,11.0,4178.85,1774967710.682024,1774967714.861710
sess-0052-8102ba98,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1004.77,1774967714.263299,1774967715.268178
sess-0013-9853e750,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,3935.41,1774967711.350485,1774967715.286377
sess-0002-78efd318,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,4755.16,1774967710.531297,1774967715.287464
sess-0012-9aac06ce,plan_and_solve,CASCADE_FAILED,6,500,8.0,0.0,4058.93,1774967711.230655,1774967715.290202
sess-0043-87bc44cf,plan_and_solve,SUCCESS,3,500,3.0,3.0,2898.80,1774967712.827954,1774967715.727184
sess-0016-1dbc7c79,plan_and_solve,SUCCESS,5,500,9.0,9.0,4347.97,1774967711.395325,1774967715.743941
sess-0041-a230de90,plan_and_solve,SUCCESS,3,500,7.0,7.0,3567.72,1774967712.718090,1774967716.286293
sess-0022-d12f0947,plan_and_solve,CASCADE_FAILED,7,500,12.0,0.0,4732.05,1774967711.608830,1774967716.341909
sess-0020-69bb12ab,plan_and_solve,SUCCESS,4,500,12.0,12.0,4833.91,1774967711.533282,1774967716.367737
sess-0053-7a90ea9f,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2051.69,1774967714.386808,1774967716.438861
sess-0045-4c34c3d8,plan_and_solve,SUCCESS,3,500,7.0,7.0,3504.12,1774967712.956882,1774967716.461616
sess-0032-8962b4d8,plan_and_solve,SUCCESS,4,500,4.0,4.0,4526.43,1774967712.017756,1774967716.544766
sess-0031-46eb5838,plan_and_solve,SUCCESS,5,500,5.0,5.0,4899.57,1774967712.003976,1774967716.904201
sess-0027-8cc26b9c,plan_and_solve,SUCCESS,4,500,12.0,12.0,5501.27,1774967711.825831,1774967717.327720
sess-0040-d8d85191,plan_and_solve,CASCADE_FAILED,5,500,12.0,0.0,4749.76,1774967712.708454,1774967717.458913
sess-0050-0cb257d7,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,3222.34,1774967714.237969,1774967717.460675
sess-0066-6f6c9c0f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.14,1774967716.461699,1774967717.468037
sess-0024-fdff0bde,plan_and_solve,CASCADE_FAILED,5,500,12.0,0.0,5840.08,1774967711.664408,1774967717.505085
sess-0042-e51b7145,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,4750.60,1774967712.764687,1774967717.515822
sess-0018-93ddb8ff,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,6066.71,1774967711.470870,1774967717.539179
sess-0067-ea09d5da,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.56,1774967716.544906,1774967717.551758
sess-0038-92a5f5bf,plan_and_solve,CASCADE_FAILED,7,500,4.0,0.0,5114.91,1774967712.590675,1774967717.706288
sess-0021-f98e7f3d,plan_and_solve,CASCADE_FAILED,7,500,9.0,0.0,6140.28,1774967711.597625,1774967717.738828
sess-0036-ce1d56ec,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,5226.09,1774967712.558249,1774967717.785032
sess-0006-7b911d37,plan_and_solve,SUCCESS,7,500,23.0,23.0,7110.83,1774967710.708140,1774967717.819896
sess-0015-8a5b3763,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,6510.07,1774967711.381150,1774967717.892309
sess-0068-35cd47c7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.24,1774967716.904286,1774967717.911784
sess-0060-fb071246,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2245.93,1774967715.727336,1774967717.973716
sess-0033-175580d6,plan_and_solve,CASCADE_FAILED,5,500,8.0,0.0,5951.49,1774967712.023013,1774967717.975202
sess-0055-d109863b,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,3114.75,1774967714.861745,1774967717.976851
sess-0047-ee661eea,plan_and_solve,SUCCESS,4,500,12.0,12.0,5208.15,1774967713.076292,1774967718.285016
sess-0074-f7fb4461,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.55,1774967717.515896,1774967718.522673
sess-0049-68bdae2c,plan_and_solve,SUCCESS,4,500,8.0,8.0,4559.98,1774967714.236446,1774967718.797120
sess-0046-e60ab3a6,plan_and_solve,SUCCESS,5,500,9.0,9.0,5897.07,1774967713.057619,1774967718.955435
sess-0019-ac35e9c9,plan_and_solve,SUCCESS,7,500,15.0,15.0,7516.69,1774967711.509250,1774967719.026963
sess-0057-d1fbd12b,plan_and_solve,SUCCESS,3,500,7.0,7.0,3825.21,1774967715.286407,1774967719.112056
sess-0030-59e60547,plan_and_solve,SUCCESS,6,500,10.0,10.0,7247.17,1774967711.940574,1774967719.188688
sess-0071-7d78661b,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1841.03,1774967717.460742,1774967719.302183
sess-0051-d4f4fe3f,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,5059.65,1774967714.248943,1774967719.309219
sess-0026-3ae1030b,plan_and_solve,SUCCESS,7,500,11.0,11.0,7547.60,1774967711.810275,1774967719.358907
sess-0076-f7d8af9b,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1822.79,1774967717.551835,1774967719.374978
sess-0059-e723ed80,plan_and_solve,SUCCESS,4,500,4.0,4.0,4098.49,1774967715.290224,1774967719.389189
sess-0034-3d0fd337,plan_and_solve,SUCCESS,7,500,11.0,11.0,7260.69,1774967712.222202,1774967719.483968
sess-0064-d9aa1193,plan_and_solve,SUCCESS,4,500,4.0,4.0,3274.20,1774967716.367881,1774967719.642797
sess-0039-eea8ad00,plan_and_solve,SUCCESS,6,500,18.0,18.0,7127.53,1774967712.668486,1774967719.796983
sess-0091-3d889a18,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1006.99,1774967719.112199,1774967720.119406
sess-0072-c8031fb1,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2667.42,1774967717.468109,1774967720.135901
sess-0063-0ac61b1b,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,3819.23,1774967716.342038,1774967720.161859
sess-0044-0a9b8ff1,plan_and_solve,SUCCESS,6,500,14.0,14.0,7266.98,1774967712.928105,1774967720.195976
sess-0094-1a44501a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.72,1774967719.309291,1774967720.316272
sess-0048-c8f1d3a1,plan_and_solve,SUCCESS,6,500,14.0,14.0,7252.83,1774967713.101171,1774967720.354826
sess-0081-4aae9ada,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,2523.90,1774967717.892401,1774967720.416713
sess-0084-d00f5033,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2442.53,1774967717.975286,1774967720.418192
sess-0069-b1b853e4,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,3097.00,1774967717.327810,1774967720.425304
sess-0073-6d6f350f,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,2992.52,1774967717.505160,1774967720.498142
sess-0070-72baa9a4,plan_and_solve,SUCCESS,3,500,3.0,3.0,3056.42,1774967717.458998,1774967720.515874
sess-0075-ac9d10b9,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,3054.79,1774967717.539299,1774967720.594476
sess-0029-bc3b175c,plan_and_solve,SUCCESS,7,500,19.0,19.0,8751.73,1774967711.936597,1774967720.689471
sess-0086-18100029,plan_and_solve,SUCCESS,3,500,3.0,3.0,2779.54,1774967718.285100,1774967721.065137
sess-0037-9bfe4afc,plan_and_solve,SUCCESS,7,500,19.0,19.0,8646.57,1774967712.583021,1774967721.230576
sess-0082-9ef676a0,plan_and_solve,SUCCESS,3,500,7.0,7.0,3401.19,1774967717.911880,1774967721.313568
sess-0085-e74026f8,plan_and_solve,SUCCESS,3,500,7.0,7.0,3494.50,1774967717.976921,1774967721.471887
sess-0054-ccb89683,plan_and_solve,SUCCESS,6,500,10.0,10.0,6939.62,1774967714.594267,1774967721.534731
sess-0061-21505375,plan_and_solve,SUCCESS,5,500,9.0,9.0,5884.80,1774967715.744026,1774967721.629616
sess-0089-1819c4a9,plan_and_solve,SUCCESS,3,500,3.0,3.0,2785.82,1774967718.955655,1774967721.742004
