timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774965451.086251,sess-0000-40eb3301,plan_and_solve,SUCCESS,s1,calculate,success,5.20,500,0,,7.0,7.0,False
1774965451.091503,sess-0000-40eb3301,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.57,500,0,,7.0,7.0,False
1774965451.897253,sess-0000-40eb3301,plan_and_solve,SUCCESS,s3,calculate,success,5.98,500,0,,7.0,7.0,False
1774965451.409906,sess-0003-bf61e509,plan_and_solve,SUCCESS,s1,calculate,success,12.05,500,0,,7.0,7.0,False
1774965451.422074,sess-0003-bf61e509,plan_and_solve,SUCCESS,s2,web_fetch,success,158.06,500,0,,7.0,7.0,False
1774965451.580261,sess-0003-bf61e509,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.53,500,0,,7.0,7.0,False
1774965451.637496,sess-0008-5f942b37,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.17,500,0,,7.0,7.0,False
1774965452.445776,sess-0008-5f942b37,plan_and_solve,SUCCESS,s2,web_fetch,success,157.00,500,0,,7.0,7.0,False
1774965452.602849,sess-0008-5f942b37,plan_and_solve,SUCCESS,s3,web_fetch,success,156.53,500,0,,7.0,7.0,False
1774965451.471525,sess-0004-3d4ce093,plan_and_solve,SUCCESS,s1,web_fetch,success,157.72,500,0,,11.0,11.0,False
1774965451.629376,sess-0004-3d4ce093,plan_and_solve,SUCCESS,s2,calculate,success,6.82,500,0,,11.0,11.0,False
1774965451.636314,sess-0004-3d4ce093,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.85,500,0,,11.0,11.0,False
1774965452.444291,sess-0004-3d4ce093,plan_and_solve,SUCCESS,s4,calculate,success,6.13,500,0,,11.0,11.0,False
1774965452.450532,sess-0004-3d4ce093,plan_and_solve,SUCCESS,s5,calculate,success,5.93,500,0,,11.0,11.0,False
1774965452.456570,sess-0004-3d4ce093,plan_and_solve,SUCCESS,s6,web_fetch,success,157.23,500,0,,11.0,11.0,False
1774965452.613946,sess-0004-3d4ce093,plan_and_solve,SUCCESS,s7,web_fetch,success,157.72,500,0,,11.0,11.0,False
1774965451.903588,sess-0010-fb251011,plan_and_solve,SUCCESS,s1,calculate,success,5.77,500,0,,9.0,9.0,False
1774965451.909467,sess-0010-fb251011,plan_and_solve,SUCCESS,s2,calculate,success,5.79,500,0,,9.0,9.0,False
1774965451.915366,sess-0010-fb251011,plan_and_solve,SUCCESS,s3,web_fetch,success,157.22,500,0,,9.0,9.0,False
1774965452.072720,sess-0010-fb251011,plan_and_solve,SUCCESS,s4,calculate,success,6.04,500,0,,9.0,9.0,False
1774965452.078880,sess-0010-fb251011,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.32,500,0,,9.0,9.0,False
1774965451.119242,sess-0001-9d407184,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.62,500,0,,11.0,11.0,False
1774965451.926971,sess-0001-9d407184,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.49,500,0,,11.0,11.0,False
1774965452.734581,sess-0001-9d407184,plan_and_solve,SUCCESS,s3,web_fetch,success,158.64,500,0,,11.0,11.0,False
1774965452.886547,sess-0014-6db566c4,plan_and_solve,SUCCESS,s1,calculate,success,8.34,500,0,,3.0,3.0,False
1774965452.894993,sess-0014-6db566c4,plan_and_solve,SUCCESS,s2,web_fetch,success,158.24,500,0,,3.0,3.0,False
1774965453.053364,sess-0014-6db566c4,plan_and_solve,SUCCESS,s3,calculate,success,7.25,500,0,,3.0,3.0,False
1774965451.484123,sess-0005-64bbfe0c,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.42,500,0,,13.0,13.0,False
1774965452.293673,sess-0005-64bbfe0c,plan_and_solve,SUCCESS,s2,calculate,success,7.89,500,0,,13.0,13.0,False
1774965452.301677,sess-0005-64bbfe0c,plan_and_solve,SUCCESS,s3,calculate,success,9.71,500,0,,13.0,13.0,False
1774965452.311550,sess-0005-64bbfe0c,plan_and_solve,SUCCESS,s4,calculate,success,8.78,500,0,,13.0,13.0,False
1774965452.320526,sess-0005-64bbfe0c,plan_and_solve,SUCCESS,s5,mock_heavy,success,806.43,500,0,,13.0,13.0,False
1774965451.501471,sess-0007-f54e5aac,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.68,500,0,,14.0,14.0,False
1774965452.310252,sess-0007-f54e5aac,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.65,500,0,,14.0,14.0,False
1774965453.118023,sess-0007-f54e5aac,plan_and_solve,SUCCESS,s3,web_fetch,success,157.61,500,0,,14.0,14.0,False
1774965453.275756,sess-0007-f54e5aac,plan_and_solve,SUCCESS,s4,web_fetch,success,156.40,500,0,,14.0,14.0,False
1774965453.432295,sess-0007-f54e5aac,plan_and_solve,SUCCESS,s5,calculate,success,6.60,500,0,,14.0,14.0,False
1774965453.439015,sess-0007-f54e5aac,plan_and_solve,SUCCESS,s6,calculate,success,6.16,500,0,,14.0,14.0,False
1774965451.700351,sess-0009-e9aedb12,plan_and_solve,SUCCESS,s1,calculate,success,8.43,500,0,,14.0,14.0,False
1774965451.708908,sess-0009-e9aedb12,plan_and_solve,SUCCESS,s2,calculate,success,6.69,500,0,,14.0,14.0,False
1774965451.715743,sess-0009-e9aedb12,plan_and_solve,SUCCESS,s3,web_fetch,success,157.77,500,0,,14.0,14.0,False
1774965451.873644,sess-0009-e9aedb12,plan_and_solve,SUCCESS,s4,web_fetch,success,158.09,500,0,,14.0,14.0,False
1774965452.031983,sess-0009-e9aedb12,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.77,500,0,,14.0,14.0,False
1774965452.840881,sess-0009-e9aedb12,plan_and_solve,SUCCESS,s6,mock_heavy,success,807.89,500,0,,14.0,14.0,False
1774965453.060902,sess-0016-b7811508,plan_and_solve,SUCCESS,s1,calculate,success,5.94,500,0,,9.0,9.0,False
1774965453.066953,sess-0016-b7811508,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.09,500,0,,9.0,9.0,False
1774965453.874217,sess-0016-b7811508,plan_and_solve,SUCCESS,s3,calculate,success,6.11,500,0,,9.0,9.0,False
1774965453.880442,sess-0016-b7811508,plan_and_solve,SUCCESS,s4,web_fetch,success,155.64,500,0,,9.0,9.0,False
1774965454.036139,sess-0016-b7811508,plan_and_solve,SUCCESS,s5,calculate,success,5.63,500,0,,9.0,9.0,False
1774965452.759706,sess-0012-b4d2bcd7,plan_and_solve,SUCCESS,s1,calculate,success,6.70,500,0,,10.0,10.0,False
1774965452.766521,sess-0012-b4d2bcd7,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.24,500,0,,10.0,10.0,False
1774965453.573888,sess-0012-b4d2bcd7,plan_and_solve,SUCCESS,s3,calculate,success,8.77,500,0,,10.0,10.0,False
1774965453.582757,sess-0012-b4d2bcd7,plan_and_solve,SUCCESS,s4,web_fetch,success,158.16,500,0,,10.0,10.0,False
1774965453.741045,sess-0012-b4d2bcd7,plan_and_solve,SUCCESS,s5,web_fetch,success,157.40,500,0,,10.0,10.0,False
1774965453.898563,sess-0012-b4d2bcd7,plan_and_solve,SUCCESS,s6,web_fetch,success,156.05,500,0,,10.0,10.0,False
1774965452.893548,sess-0015-1fd4a969,plan_and_solve,SUCCESS,s1,calculate,success,7.99,500,0,,11.0,11.0,False
1774965452.901653,sess-0015-1fd4a969,plan_and_solve,SUCCESS,s2,web_fetch,success,157.39,500,0,,11.0,11.0,False
1774965453.059153,sess-0015-1fd4a969,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.35,500,0,,11.0,11.0,False
1774965453.867644,sess-0015-1fd4a969,plan_and_solve,SUCCESS,s4,web_fetch,success,156.58,500,0,,11.0,11.0,False
1774965454.024304,sess-0015-1fd4a969,plan_and_solve,SUCCESS,s5,web_fetch,success,157.46,500,0,,11.0,11.0,False
1774965454.181894,sess-0015-1fd4a969,plan_and_solve,SUCCESS,s6,calculate,success,7.11,500,0,,11.0,11.0,False
1774965454.189122,sess-0015-1fd4a969,plan_and_solve,SUCCESS,s7,calculate,success,6.10,500,0,,11.0,11.0,False
1774965452.389368,sess-0011-d36d5862,plan_and_solve,SUCCESS,s1,web_fetch,success,157.20,500,0,,15.0,15.0,False
1774965452.546628,sess-0011-d36d5862,plan_and_solve,SUCCESS,s2,calculate,success,5.68,500,0,,15.0,15.0,False
1774965452.552349,sess-0011-d36d5862,plan_and_solve,SUCCESS,s3,web_fetch,success,156.08,500,0,,15.0,15.0,False
1774965452.708491,sess-0011-d36d5862,plan_and_solve,SUCCESS,s4,mock_heavy,success,807.48,500,0,,15.0,15.0,False
1774965453.516100,sess-0011-d36d5862,plan_and_solve,SUCCESS,s5,calculate,success,6.81,500,0,,15.0,15.0,False
1774965453.523027,sess-0011-d36d5862,plan_and_solve,SUCCESS,s6,mock_heavy,success,807.93,500,0,,15.0,15.0,False
1774965454.331084,sess-0011-d36d5862,plan_and_solve,SUCCESS,s7,calculate,success,7.46,500,0,,15.0,15.0,False
1774965452.772138,sess-0013-f3a38a75,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.98,500,0,,12.0,12.0,False
1774965453.581331,sess-0013-f3a38a75,plan_and_solve,SUCCESS,s2,calculate,success,6.18,500,0,,12.0,12.0,False
1774965453.587650,sess-0013-f3a38a75,plan_and_solve,SUCCESS,s3,calculate,success,6.17,500,0,,12.0,12.0,False
1774965453.593968,sess-0013-f3a38a75,plan_and_solve,SUCCESS,s4,mock_heavy,success,807.97,500,0,,12.0,12.0,False
1774965451.321562,sess-0002-bfa1ba0f,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.77,500,0,,23.0,23.0,False
1774965452.132460,sess-0002-bfa1ba0f,plan_and_solve,SUCCESS,s2,calculate,success,5.66,500,0,,23.0,23.0,False
1774965452.138275,sess-0002-bfa1ba0f,plan_and_solve,SUCCESS,s3,web_fetch,success,156.75,500,0,,23.0,23.0,False
1774965452.295137,sess-0002-bfa1ba0f,plan_and_solve,SUCCESS,s4,mock_heavy,success,808.40,500,0,,23.0,23.0,False
1774965453.103705,sess-0002-bfa1ba0f,plan_and_solve,SUCCESS,s5,web_fetch,success,157.68,500,0,,23.0,23.0,False
1774965453.261509,sess-0002-bfa1ba0f,plan_and_solve,SUCCESS,s6,mock_heavy,success,807.08,500,0,,23.0,23.0,False
1774965454.068629,sess-0002-bfa1ba0f,plan_and_solve,SUCCESS,s7,mock_heavy,success,806.99,500,0,,23.0,23.0,False
1774965454.876204,sess-0025-a0c1593d,plan_and_solve,SUCCESS,s1,calculate,success,6.39,500,0,,4.0,4.0,False
1774965454.882731,sess-0025-a0c1593d,plan_and_solve,SUCCESS,s2,calculate,success,6.30,500,0,,4.0,4.0,False
1774965454.889140,sess-0025-a0c1593d,plan_and_solve,SUCCESS,s3,calculate,success,6.61,500,0,,4.0,4.0,False
