timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774965630.460844,sess-0000-ea012c2c,plan_and_solve,SUCCESS,s1,calculate,success,7.29,500,0,,7.0,7.0,False
1774965630.468216,sess-0000-ea012c2c,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.04,500,0,,7.0,7.0,False
1774965631.274384,sess-0000-ea012c2c,plan_and_solve,SUCCESS,s3,calculate,success,10.09,500,0,,7.0,7.0,False
1774965630.784195,sess-0003-fe2a2967,plan_and_solve,SUCCESS,s1,calculate,success,7.56,500,0,,7.0,7.0,False
1774965630.791815,sess-0003-fe2a2967,plan_and_solve,SUCCESS,s2,web_fetch,success,156.10,500,0,,7.0,7.0,False
1774965630.948042,sess-0003-fe2a2967,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.66,500,0,,7.0,7.0,False
1774965631.010483,sess-0008-6a6a70f7,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.74,500,0,,7.0,7.0,False
1774965631.819347,sess-0008-6a6a70f7,plan_and_solve,SUCCESS,s2,web_fetch,success,157.87,500,0,,7.0,7.0,False
1774965631.977297,sess-0008-6a6a70f7,plan_and_solve,SUCCESS,s3,web_fetch,success,157.28,500,0,,7.0,7.0,False
1774965630.845534,sess-0004-d1414604,plan_and_solve,SUCCESS,s1,web_fetch,success,157.10,500,0,,11.0,11.0,False
1774965631.002719,sess-0004-d1414604,plan_and_solve,SUCCESS,s2,calculate,success,6.52,500,0,,11.0,11.0,False
1774965631.009345,sess-0004-d1414604,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.53,500,0,,11.0,11.0,False
1774965631.816934,sess-0004-d1414604,plan_and_solve,SUCCESS,s4,calculate,success,8.02,500,0,,11.0,11.0,False
1774965631.825059,sess-0004-d1414604,plan_and_solve,SUCCESS,s5,calculate,success,5.60,500,0,,11.0,11.0,False
1774965631.830886,sess-0004-d1414604,plan_and_solve,SUCCESS,s6,web_fetch,success,157.19,500,0,,11.0,11.0,False
1774965631.988288,sess-0004-d1414604,plan_and_solve,SUCCESS,s7,web_fetch,success,157.71,500,0,,11.0,11.0,False
1774965630.493196,sess-0001-66720721,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.33,500,0,,11.0,11.0,False
1774965631.302630,sess-0001-66720721,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.72,500,0,,11.0,11.0,False
1774965632.109499,sess-0001-66720721,plan_and_solve,SUCCESS,s3,web_fetch,success,157.06,500,0,,11.0,11.0,False
1774965631.284888,sess-0010-11d670db,plan_and_solve,SUCCESS,s1,calculate,success,6.42,500,0,,9.0,9.0,False
1774965631.291412,sess-0010-11d670db,plan_and_solve,SUCCESS,s2,calculate,success,7.34,500,0,,9.0,9.0,False
1774965631.298858,sess-0010-11d670db,plan_and_solve,SUCCESS,s3,web_fetch,success,158.44,500,0,,9.0,9.0,False
1774965631.457449,sess-0010-11d670db,plan_and_solve,SUCCESS,s4,calculate,success,6.11,500,0,,9.0,9.0,False
1774965631.463681,sess-0010-11d670db,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.75,500,0,,9.0,9.0,False
1774965632.266871,sess-0014-9b4ed090,plan_and_solve,SUCCESS,s1,calculate,success,9.48,500,0,,3.0,3.0,False
1774965632.276424,sess-0014-9b4ed090,plan_and_solve,SUCCESS,s2,web_fetch,success,158.10,500,0,,3.0,3.0,False
1774965632.434649,sess-0014-9b4ed090,plan_and_solve,SUCCESS,s3,calculate,success,8.63,500,0,,3.0,3.0,False
1774965630.858228,sess-0005-956baccd,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.60,500,0,,13.0,13.0,False
1774965631.668944,sess-0005-956baccd,plan_and_solve,SUCCESS,s2,calculate,success,9.54,500,0,,13.0,13.0,False
1774965631.678595,sess-0005-956baccd,plan_and_solve,SUCCESS,s3,calculate,success,7.62,500,0,,13.0,13.0,False
1774965631.686354,sess-0005-956baccd,plan_and_solve,SUCCESS,s4,calculate,success,8.60,500,0,,13.0,13.0,False
1774965631.695004,sess-0005-956baccd,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.42,500,0,,13.0,13.0,False
