session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-890a5b9e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.50,1774967866.810789,1774967866.815646
sess-0011-d17b4d62,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.45,1774967866.896603,1774967866.899146
sess-0000-9e608ed7,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.32,1774967866.198451,1774967867.017114
sess-0012-ff361b62,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.31,1774967867.130798,1774967867.134426
sess-0013-509a489f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.75,1774967867.250499,1774967867.254503
sess-0014-c7a9eeb4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.04,1774967867.267318,1774967867.270560
sess-0015-f90edb2b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.34,1774967867.282135,1774967867.285737
sess-0016-ed6a650c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.97,1774967867.296230,1774967867.299426
sess-0017-b2109c03,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.06,1774967867.321036,1774967867.324340
sess-0018-9f19f9f1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.69,1774967867.371935,1774967867.375879
sess-0019-77ad7329,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.06,1774967867.410534,1774967867.413866
sess-0020-9d6fe774,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.99,1774967867.434348,1774967867.437537
sess-0021-41dd7dc6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.12,1774967867.498023,1774967867.501445
sess-0003-2d4456db,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.14,1774967866.522327,1774967867.501892
sess-0022-8685eb63,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.11,1774967867.509384,1774967867.512738
sess-0023-1561d1de,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.15,1774967867.533254,1774967867.536632
sess-0024-38ef2c62,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.66,1774967867.564833,1774967867.568779
sess-0025-319f14f7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.00,1774967867.606683,1774967867.609881
sess-0026-0f7cd882,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.49,1774967867.710490,1774967867.714249
sess-0008-0380a6d1,plan_and_solve,SUCCESS,3,500,7.0,7.0,1126.87,1774967866.748835,1774967867.876180
sess-0010-9a9cbbe2,plan_and_solve,SUCCESS,5,500,9.0,9.0,986.81,1774967866.894196,1774967867.881622
sess-0004-3983ba9e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1305.15,1774967866.584508,1774967867.890777
sess-0001-1b926ab6,plan_and_solve,SUCCESS,3,500,11.0,11.0,1796.38,1774967866.231245,1774967868.028028
sess-0005-acac2fef,plan_and_solve,SUCCESS,5,500,13.0,13.0,1646.94,1774967866.597096,1774967868.244714
sess-0035-ec358c6e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.41,1774967868.351001,1774967868.354693
sess-0031-d74a4e38,plan_and_solve,SUCCESS,5,500,5.0,5.0,475.03,1774967867.905324,1774967868.381201
sess-0036-f9ec3be4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.40,1774967868.462297,1774967868.465942
sess-0037-ac0d0158,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.57,1774967868.487421,1774967868.491334
sess-0038-d3aacaa2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.09,1774967868.494835,1774967868.498151
sess-0032-4a65ef67,plan_and_solve,SUCCESS,4,500,4.0,4.0,611.35,1774967867.918917,1774967868.530955
sess-0007-99e0bcbe,plan_and_solve,SUCCESS,6,500,14.0,14.0,1955.34,1774967866.614289,1774967868.570415
sess-0039-bee5b225,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.94,1774967868.572893,1774967868.576045
sess-0040-05e9a7aa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.11,1774967868.613436,1774967868.616757
sess-0041-391dce19,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.17,1774967868.623219,1774967868.626580
sess-0042-fc35c570,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.05,1774967868.669639,1774967868.672888
sess-0043-caae5700,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.99,1774967868.673069,1774967868.676239
sess-0044-31bab276,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.90,1774967868.833808,1774967868.836931
sess-0045-9e974271,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.84,1774967868.854374,1774967868.857415
sess-0046-4743a829,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.29,1774967868.929022,1774967868.932542
sess-0047-619cfd81,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.19,1774967868.955013,1774967868.958522
sess-0048-41f41b8b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.11,1774967869.005626,1774967869.008967
sess-0028-cb84056b,plan_and_solve,SUCCESS,4,500,8.0,8.0,1282.03,1774967867.775449,1774967869.058162
sess-0049-0e123992,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.61,1774967869.059808,1774967869.062565
sess-0050-561e8316,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.55,1774967869.073984,1774967869.076709
sess-0030-f0dcefb5,plan_and_solve,SUCCESS,6,500,10.0,10.0,1301.79,1774967867.840607,1774967869.143282
sess-0034-9ebc965f,plan_and_solve,SUCCESS,7,500,11.0,11.0,1096.29,1774967868.124052,1774967869.221566
sess-0051-f1ad9e74,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.01,1774967869.307937,1774967869.311262
sess-0027-4ba7b61e,plan_and_solve,SUCCESS,4,500,12.0,12.0,1632.79,1774967867.726078,1774967869.359439
sess-0052-ffc1334b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.64,1774967869.408258,1774967869.412159
sess-0053-f0dadd69,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.89,1774967869.595985,1774967869.599102
sess-0054-d418dbf1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.65,1774967869.746676,1774967869.750587
sess-0055-78578314,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.66,1774967869.808178,1774967869.812073
sess-0033-c66ce1ae,plan_and_solve,SUCCESS,5,500,13.0,13.0,1934.89,1774967867.924399,1774967869.859976
sess-0056-c5fd1fb8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.62,1774967869.980608,1774967869.984517
sess-0057-32e4546a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.04,1774967869.987943,1774967869.991182
sess-0002-0f8e9799,plan_and_solve,SUCCESS,7,500,23.0,23.0,3562.63,1774967866.433216,1774967869.997019
sess-0058-8aaa57ad,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.06,1774967870.003684,1774967870.006984
sess-0059-082ff424,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.14,1774967870.007200,1774967870.010525
sess-0060-717c10e8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.49,1774967870.034146,1774967870.037873
sess-0061-0657147b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.26,1774967870.067373,1774967870.070908
sess-0062-05917d77,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.15,1774967870.090377,1774967870.093767
sess-0063-223008f8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.33,1774967870.209385,1774967870.213048
sess-0006-4f669e4b,plan_and_solve,SUCCESS,7,500,23.0,23.0,3654.42,1774967866.609733,1774967870.265085
sess-0065-d3a92fba,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.06,1774967870.263602,1774967870.266952
sess-0029-37e04f4d,plan_and_solve,SUCCESS,7,500,19.0,19.0,2633.46,1774967867.837217,1774967870.471691
sess-0064-9a48af8f,plan_and_solve,SUCCESS,4,500,4.0,4.0,331.25,1774967870.240538,1774967870.572364
sess-0071-0f9a0fe3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.32,1774967870.832354,1774967870.835908
sess-0072-f5ddf0df,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.10,1774967870.848355,1774967870.851730
sess-0073-551d40cd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.76,1774967870.849588,1774967870.852547
sess-0070-3b8b89d8,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.64,1774967870.732524,1774967870.907738
sess-0069-5e7744c3,plan_and_solve,SUCCESS,7,500,7.0,7.0,501.30,1774967870.442754,1774967870.945053
sess-0074-eec366aa,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.20,1774967870.964537,1774967870.967967
sess-0075-e64884b4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.30,1774967871.047695,1774967871.051316
sess-0076-bbea0196,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.77,1774967871.135693,1774967871.138628
sess-0078-4d2a5211,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.24,1774967871.240905,1774967871.244540
sess-0079-a803ba9a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.07,1774967871.271410,1774967871.274802
sess-0066-b3c27a82,plan_and_solve,SUCCESS,4,500,8.0,8.0,1131.66,1774967870.316241,1774967871.448455
sess-0068-0cfeb3da,plan_and_solve,SUCCESS,4,500,8.0,8.0,1132.10,1774967870.436328,1774967871.569020
sess-0077-24cc7b74,plan_and_solve,SUCCESS,5,500,5.0,5.0,490.63,1774967871.234668,1774967871.726101
sess-0086-d6d255b6,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.13,1774967871.565173,1774967871.739740
sess-0080-8008ac4b,plan_and_solve,SUCCESS,5,500,5.0,5.0,489.51,1774967871.280238,1774967871.770485
